1554008593,153.1875,45.9375,8.3125,0.0,0.0625,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1554008980,154.5,46.375,8.0625,0.0,0.25,0.25,0.0,0.3125,0.25,0.0,0.3125,0.25
1554009362,131.25,43.125,7.8125,0.0,0.75,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554009744,141.1875,44.125,6.5625,0.3125,0.4375,0.3125,0.0,0.375,0.25,0.0,0.375,0.25
1554010125,117.9375,35.8125,5.0,0.25,0.875,0.5625,0.0,0.3125,0.0,0.0,0.3125,0.0
1554010507,124.875,39.375,4.3125,0.0,0.5625,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1554010889,86.4375,26.375,3.6875,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554011271,133.3125,41.8125,6.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1554011653,93.75,29.75,4.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554012035,82.5,25.125,2.5,0.0625,0.3125,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554012416,80.0625,23.9375,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554012798,99.9375,31.0625,4.4375,0.3125,1.0,0.625,0.0,0.375,0.0,0.0,0.375,0.0
1554013180,80.25,26.3125,3.375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554013572,97.875,30.4375,4.1875,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554013954,74.8125,23.6875,4.375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554014336,104.8125,33.9375,3.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554014718,75.1875,21.75,2.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554015099,91.5,27.375,2.25,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554015481,107.0625,32.125,4.5,0.0,0.3125,0.0625,0.0,0.1875,0.125,0.0,0.1875,0.125
1554015863,80.625,24.0,4.3125,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554016245,83.625,23.1875,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554016627,77.4375,22.0625,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554017008,98.625,28.6875,3.9375,0.0,0.9375,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554017390,61.125,17.625,3.3125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554017772,100.5,30.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554018154,77.4375,23.9375,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554018536,92.4375,29.5625,4.125,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554018917,81.1875,25.375,3.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554019299,107.8125,33.1875,6.375,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554019681,160.875,50.125,7.25,0.0,0.8125,0.3125,0.25,0.8125,0.5,0.25,0.8125,0.5
1554020063,147.5625,46.6875,8.625,0.0,0.3125,0.0,0.0625,0.4375,0.4375,0.0625,0.4375,0.4375
1554020445,137.4375,44.1875,7.4375,0.0,0.1875,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
