1554527094,203.8125,65.1875,14.625,0.0,0.75,0.0,0.125,0.875,0.875,0.125,0.875,0.875
1554527475,172.875,54.875,7.375,0.0,0.3125,0.0,0.125,0.5,0.5,0.125,0.5,0.5
1554527857,190.6875,60.5625,13.625,0.0,1.1875,0.0,0.25,0.875,0.875,0.25,0.875,0.875
1554528239,184.6875,55.8125,11.9375,0.0,0.3125,0.0,0.0625,0.625,0.625,0.0625,0.625,0.625
1554528620,163.3125,49.3125,9.0,0.0,0.3125,0.3125,0.125,0.5625,0.375,0.125,0.5625,0.375
1554529013,209.25,64.4375,7.9375,0.0,0.25,0.0,0.1875,0.5625,0.5625,0.1875,0.5625,0.5625
1554529394,194.625,62.375,11.5,0.0,1.25,0.0,0.375,1.0,1.0,0.375,1.0,1.0
1554529781,201.75,65.3125,10.0625,0.0,0.5625,0.0,0.375,0.8125,0.8125,0.375,0.8125,0.8125
1554530163,181.5,59.0,9.625,0.0,0.875,0.0,0.0625,0.5,0.5,0.0625,0.5,0.5
1554530545,180.75,56.875,10.625,0.0,1.5625,0.0,0.125,0.875,0.875,0.125,0.875,0.875
1554530926,207.0,66.75,8.3125,0.0,0.0,0.0,0.4375,0.9375,0.9375,0.4375,0.9375,0.9375
1554531308,174.375,54.25,7.625,0.0,0.625,0.3125,0.25,0.625,0.4375,0.25,0.625,0.4375
1554531690,182.0625,56.5625,7.4375,0.0,0.875,0.0,0.125,0.5,0.5,0.125,0.5,0.5
1554532071,156.9375,51.0625,7.125,0.0,1.25,0.3125,0.0,0.875,0.6875,0.0,0.875,0.6875
1554532453,175.5,54.875,12.75,0.0,0.625,0.0,0.0,0.75,0.75,0.0,0.75,0.75
1554532835,165.375,50.6875,8.9375,0.0,0.3125,0.0,0.0625,0.5,0.5,0.0625,0.5,0.5
1554533222,198.1875,64.6875,13.9375,0.25,1.4375,0.25,0.375,1.1875,0.9375,0.375,1.1875,0.9375
1554533604,199.5,61.125,8.625,0.3125,1.6875,0.3125,0.125,0.8125,0.5625,0.125,0.8125,0.5625
1554533986,175.6875,54.75,10.5,0.0,0.9375,0.3125,0.0,0.6875,0.5625,0.0,0.6875,0.5625
1554534359,218.4375,68.5,12.125,0.0,0.0,0.0,0.5625,0.8125,0.8125,0.5625,0.8125,0.8125
1554534740,163.875,53.125,9.6875,0.0,0.0,0.0,0.0625,0.4375,0.4375,0.0625,0.4375,0.4375
1554535122,208.5,67.0,8.0625,0.0,1.375,0.0,0.375,1.3125,1.3125,0.375,1.3125,1.3125
1554535503,245.4375,76.125,14.0625,0.0,0.4375,0.0,0.875,1.5,1.5,0.875,1.5,1.5
1554535885,219.375,68.625,12.8125,0.3125,0.9375,0.3125,0.4375,1.1875,0.9375,0.4375,1.1875,0.9375
1554536267,248.8125,79.8125,14.125,0.0,0.9375,0.0,0.875,1.4375,1.4375,0.875,1.4375,1.4375
1554536649,261.1875,79.375,9.25,0.0,0.625,0.3125,0.75,1.1875,0.875,0.75,1.1875,0.875
1554537030,270.5625,83.5625,14.875,0.0,0.3125,0.0,0.75,1.125,1.125,0.75,1.125,1.125
1554537423,228.375,71.25,8.625,0.0,0.3125,0.0,0.125,0.3125,0.3125,0.125,0.3125,0.3125
1554537804,269.25,84.625,13.5,0.0,0.625,0.0,0.8125,1.4375,1.4375,0.8125,1.4375,1.4375
1554538186,183.1875,57.4375,10.75,0.0,0.3125,0.0,0.0625,0.5625,0.5625,0.0625,0.5625,0.5625
1554538568,267.75,86.25,14.5625,0.3125,0.8125,0.3125,1.0,1.6875,1.4375,1.0,1.6875,1.4375
1554538949,231.9375,73.8125,10.4375,0.0,0.4375,0.0,0.875,1.0625,1.0625,0.875,1.0625,1.0625
1554539331,267.75,81.0625,16.6875,0.3125,0.625,0.3125,0.6875,1.25,1.0,0.6875,1.25,1.0
1554539713,223.3125,71.1875,16.125,0.0,1.375,0.3125,0.5,1.5625,1.4375,0.5,1.5625,1.4375
1554540095,263.0625,83.1875,17.875,0.0,0.9375,0.0,0.75,1.5,1.5,0.75,1.5,1.5
1554540476,272.8125,85.125,17.5625,0.0,0.5625,0.25,0.8125,1.5,1.3125,0.8125,1.5,1.3125
1554540858,264.75,84.375,14.1875,0.0,1.1875,0.0,0.875,1.5625,1.5625,0.875,1.5625,1.5625
1554541240,220.3125,67.4375,9.8125,0.0,0.625,0.3125,0.3125,1.0,1.0,0.3125,1.0,1.0
1554541621,307.5,94.25,15.875,0.0,1.1875,0.3125,0.8125,1.875,1.625,0.8125,1.875,1.625
1554542003,310.3125,97.5625,15.875,0.0,0.3125,0.0,1.0,1.6875,1.6875,1.0,1.6875,1.6875
1554542385,247.5,78.125,11.8125,0.0,0.9375,0.0,0.75,1.1875,1.1875,0.75,1.1875,1.1875
1554542772,246.1875,75.8125,14.8125,0.0,0.9375,0.25,0.75,1.4375,1.3125,0.75,1.4375,1.3125
1554543154,277.875,87.625,14.4375,0.0,1.125,0.0,0.875,1.5625,1.5625,0.875,1.5625,1.5625
1554543536,261.375,80.25,16.9375,0.0,0.8125,0.1875,0.875,1.75,1.625,0.875,1.75,1.625
1554543923,242.25,73.375,11.25,0.0,1.4375,0.0,0.125,0.6875,0.6875,0.125,0.6875,0.6875
1554544304,275.0625,86.9375,12.5625,0.0,0.0625,0.0,0.875,1.0625,1.0625,0.875,1.0625,1.0625
1554544686,265.875,84.25,15.5625,0.3125,0.3125,0.3125,0.375,1.125,1.0,0.375,1.125,1.0
1554545068,232.875,74.375,15.375,0.0,0.625,0.0,0.625,1.25,1.25,0.625,1.25,1.25
1554545450,270.9375,86.1875,14.875,0.0,2.125,0.0,0.75,1.5,1.5,0.75,1.5,1.5
1554545831,282.0,90.875,18.375,0.0,0.75,0.0,0.875,1.8125,1.8125,0.875,1.8125,1.8125
1554546213,253.6875,81.625,15.5,0.0,0.875,0.0,1.0,1.625,1.625,1.0,1.625,1.625
1554546595,271.3125,87.75,13.4375,0.0,0.5625,0.0625,1.0625,1.75,1.6875,1.0625,1.75,1.6875
1554546977,304.3125,95.375,19.5,0.0,0.9375,0.0,1.0,1.8125,1.8125,1.0,1.8125,1.8125
1554547358,275.4375,85.6875,16.375,0.0,1.0,0.0,0.8125,1.4375,1.4375,0.8125,1.4375,1.4375
1554547740,268.125,84.125,12.0,0.0,0.5,0.0,0.75,1.375,1.375,0.75,1.375,1.375
1554548322,273.0,85.625,14.125,0.0,0.3125,0.3125,0.5625,1.25,1.0625,0.5625,1.25,1.0625
1554548704,263.625,80.375,16.25,0.0,0.8125,0.0,0.6875,1.375,1.375,0.6875,1.375,1.375
1554549086,318.75,98.5,14.25,0.0,0.0625,0.0,0.6875,1.375,1.375,0.6875,1.375,1.375
1554549468,286.125,91.0,16.6875,0.0,1.125,0.3125,1.1875,1.9375,1.625,1.1875,1.9375,1.625
1554549849,343.875,109.375,15.75,0.0,0.3125,0.0,1.4375,1.875,1.875,1.4375,1.875,1.875
1554550231,270.1875,84.625,15.125,0.0,1.125,0.0,0.75,1.5625,1.5625,0.75,1.5625,1.5625
1554550618,324.75,102.3125,18.8125,0.0,1.0,0.0,1.1875,2.0,2.0,1.1875,2.0,2.0
1554551000,263.25,80.625,11.4375,0.0,0.625,0.3125,0.75,1.375,1.125,0.75,1.375,1.125
1554551382,280.5,89.4375,14.1875,0.0,0.3125,0.0,1.0,1.5,1.5,1.0,1.5,1.5
1554551764,265.875,84.75,17.3125,0.0,1.375,0.0,0.3125,1.3125,1.3125,0.3125,1.3125,1.3125
1554552145,307.125,96.25,13.9375,0.125,0.25,0.125,1.0625,1.8125,1.6875,1.0625,1.8125,1.6875
1554552527,305.25,97.5,15.875,0.0,0.8125,0.0,0.875,1.5625,1.5,0.875,1.5625,1.5
1554552909,298.3125,91.9375,18.5625,0.25,1.0,0.25,0.875,2.0,1.8125,0.875,2.0,1.8125
1554553291,297.0,93.5,12.25,0.0,1.4375,0.0,1.0625,1.75,1.75,1.0625,1.75,1.75
1554553673,309.75,96.0,16.0625,0.0,1.25,0.3125,0.625,1.5625,1.375,0.625,1.5625,1.375
1554554054,351.75,109.0,15.75,0.0,0.9375,0.0,1.5,2.0625,2.0625,1.5,2.0625,2.0625
1554554441,314.625,98.625,19.125,0.1875,1.375,0.4375,0.8125,2.25,2.0,0.8125,2.25,2.0
1554554823,309.9375,95.3125,21.25,0.0,0.375,0.25,0.75,1.875,1.75,0.75,1.875,1.75
1554555205,320.4375,101.8125,22.5625,0.125,0.9375,0.125,1.25,2.3125,2.25,1.25,2.3125,2.25
1554555587,313.125,97.25,19.0625,0.0,1.0,0.0,1.125,2.0625,2.0625,1.125,2.0625,2.0625
1554555969,340.6875,109.5,16.4375,0.0,1.125,0.625,1.3125,2.25,1.9375,1.3125,2.25,1.9375
1554556350,296.625,94.625,15.9375,0.0,2.3125,0.3125,0.75,2.125,1.9375,0.75,2.125,1.9375
