1553922179,451.5,137.1875,24.125,0.0,0.5,0.0,1.9375,2.9375,2.9375,1.9375,2.9375,2.9375
1553922560,411.375,127.875,21.4375,0.3125,1.6875,0.9375,1.25,2.25,1.625,1.25,2.25,1.625
1553922942,387.9375,121.4375,17.1875,0.3125,2.1875,0.3125,1.5625,2.5625,2.3125,1.5625,2.5625,2.3125
1553923324,374.625,117.6875,21.8125,0.3125,1.0,0.3125,1.3125,2.375,2.125,1.3125,2.375,2.125
1553923706,373.125,118.6875,21.125,0.0,0.5,0.0,1.0625,1.6875,1.6875,1.0625,1.6875,1.6875
1553924088,386.8125,122.9375,25.5625,0.0,0.5625,0.0,1.4375,2.1875,2.1875,1.4375,2.1875,2.1875
1553924470,348.9375,108.625,15.9375,0.0,0.5,0.3125,1.1875,1.9375,1.8125,1.1875,1.9375,1.8125
1553924852,313.5,99.875,15.3125,0.0,0.625,0.625,0.75,1.5625,1.1875,0.75,1.5625,1.1875
1553925233,312.5625,99.9375,15.375,0.3125,1.4375,0.625,1.1875,2.5625,1.9375,1.1875,2.5625,1.9375
1553925615,314.4375,96.625,13.0625,0.0,0.0625,0.0,0.625,1.25,1.25,0.625,1.25,1.25
1553925997,271.875,81.125,12.4375,0.0,0.0,0.0,1.0,1.25,1.25,1.0,1.25,1.25
1553926379,287.4375,89.9375,11.0,0.0,0.25,0.0,0.625,1.0625,1.0625,0.625,1.0625,1.0625
1553926761,302.625,95.125,8.875,0.0,0.0,0.0,1.0625,1.1875,1.1875,1.0625,1.1875,1.1875
1553927142,263.25,83.625,11.0625,0.0,0.625,0.3125,0.8125,1.3125,1.25,0.8125,1.3125,1.25
1553927524,241.5,74.0,8.0,0.0,0.375,0.0,0.5625,0.6875,0.6875,0.5625,0.6875,0.6875
1553927906,252.5625,77.1875,6.625,0.0,0.125,0.0,0.6875,0.8125,0.8125,0.6875,0.8125,0.8125
1553928288,260.25,83.125,11.0,0.0,0.3125,0.0,0.5,0.9375,0.9375,0.5,0.9375,0.9375
1553928670,286.125,90.5625,11.0,0.25,0.6875,0.375,0.6875,1.625,1.375,0.6875,1.625,1.375
1553929052,299.0625,94.3125,13.8125,0.0,0.3125,0.0,0.875,1.375,1.375,0.875,1.375,1.375
1553929434,264.5625,82.5625,9.3125,0.0,0.0,0.0,0.75,1.0,1.0,0.75,1.0,1.0
1553929815,283.875,89.25,9.125,0.0,0.8125,0.0,1.0,1.25,1.25,1.0,1.25,1.25
1553930197,253.875,77.875,10.1875,0.0,0.0,0.0,0.875,1.1875,1.1875,0.875,1.1875,1.1875
1553930579,235.5,72.375,7.3125,0.0,0.4375,0.0,0.25,0.4375,0.4375,0.25,0.4375,0.4375
1553930961,235.5,73.5625,8.875,0.0,0.1875,0.0,0.8125,1.0,1.0,0.8125,1.0,1.0
1553931343,282.9375,88.625,7.25,0.1875,0.5,0.1875,0.9375,1.5,1.3125,0.9375,1.5,1.3125
1553931725,277.875,87.75,9.75,0.0,1.25,0.0,0.375,0.9375,0.9375,0.375,0.9375,0.9375
1553932106,258.375,80.5625,4.875,0.0,0.0,0.0,0.9375,1.0625,1.0625,0.9375,1.0625,1.0625
1553932488,268.6875,84.8125,12.6875,0.0,0.625,0.0,0.6875,1.0625,1.0625,0.6875,1.0625,1.0625
1553932875,224.8125,69.4375,5.375,0.0,0.375,0.0,0.1875,0.5,0.5,0.1875,0.5,0.5
1553933257,219.0,64.25,7.625,0.0,0.3125,0.0,0.5,0.75,0.75,0.5,0.75,0.75
1553933644,203.0625,64.3125,4.3125,0.0,0.3125,0.0,0.0625,0.375,0.375,0.0625,0.375,0.375
1553934026,214.125,65.125,7.4375,0.0,0.3125,0.0,0.375,0.75,0.75,0.375,0.75,0.75
1553934413,202.125,63.4375,5.3125,0.0,0.5625,0.0,0.125,0.25,0.25,0.125,0.25,0.25
1553934795,247.6875,77.0625,5.5,0.0,0.0,0.0,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375
1553935177,176.4375,53.625,7.5,0.0,0.3125,0.0,0.1875,0.4375,0.4375,0.1875,0.4375,0.4375
1553935559,168.0,53.1875,6.125,0.0,0.0,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1553935941,176.25,54.875,8.8125,0.0,0.0,0.0,0.0625,0.625,0.625,0.0625,0.625,0.625
1553936328,174.1875,54.8125,4.4375,0.0,0.75,0.25,0.0,0.125,0.125,0.0,0.125,0.125
1553936715,205.5,64.5,7.0625,0.0,0.6875,0.0,0.0625,0.1875,0.1875,0.0625,0.1875,0.1875
1553937097,185.25,57.125,7.5625,0.0,0.0,0.0,0.25,0.375,0.375,0.25,0.375,0.375
1553937479,250.6875,78.1875,11.0,0.0,1.5,0.0,0.625,1.3125,1.3125,0.625,1.3125,1.3125
1553937860,229.875,74.375,8.8125,0.0,0.3125,0.0,0.75,0.9375,0.9375,0.75,0.9375,0.9375
1553938242,288.1875,89.1875,9.5,0.0,0.5625,0.0,0.75,1.25,1.25,0.75,1.25,1.25
1553938624,306.1875,96.875,16.0625,0.0,1.375,0.0,1.0,1.9375,1.9375,1.0,1.9375,1.9375
1553939006,327.75,100.125,13.375,0.0,0.3125,0.0,0.9375,1.5,1.5,0.9375,1.5,1.5
1553939388,365.8125,112.3125,16.75,0.0,0.875,0.625,1.5625,2.4375,2.0625,1.5625,2.4375,2.0625
1553939769,359.4375,110.4375,19.9375,0.3125,0.625,0.3125,1.5,2.375,2.0625,1.5,2.375,2.0625
1553940151,429.5625,134.25,18.375,0.0,1.25,0.0,1.5625,2.375,2.375,1.5625,2.375,2.375
1553940533,366.5625,115.4375,14.5,0.0,0.625,0.0,1.25,2.1875,2.0625,1.25,2.1875,2.0625
1553940915,324.9375,101.0625,12.125,0.3125,1.0,0.3125,1.1875,1.875,1.6875,1.1875,1.875,1.6875
1553941297,326.8125,99.9375,13.6875,0.0,0.625,0.0,1.0625,1.9375,1.9375,1.0625,1.9375,1.9375
1553941679,283.125,89.25,11.25,0.0,0.8125,0.3125,0.75,1.3125,1.25,0.75,1.3125,1.25
1553942061,261.5625,78.9375,13.25,0.0,0.75,0.0,0.9375,1.5,1.5,0.9375,1.5,1.5
1553942442,290.0625,91.3125,12.875,0.0,0.625,0.0,0.875,1.3125,1.3125,0.875,1.3125,1.3125
1553942824,300.75,94.25,11.4375,0.0,0.25,0.0,0.8125,1.1875,1.1875,0.8125,1.1875,1.1875
1553943206,378.1875,115.5,22.4375,0.0,1.625,0.0,1.4375,2.75,2.75,1.4375,2.75,2.75
1553943588,350.4375,106.4375,20.625,0.0,1.625,0.1875,1.0625,2.3125,2.25,1.0625,2.3125,2.25
1553943970,439.3125,139.3125,21.9375,0.0,0.5,0.25,1.4375,2.625,2.4375,1.4375,2.625,2.4375
1553944352,494.0625,154.125,29.625,0.3125,1.125,0.5625,1.625,3.125,2.625,1.625,3.125,2.625
1553944734,487.125,152.25,26.0,0.0,1.125,0.0,2.125,3.625,3.625,2.125,3.625,3.625
1553945116,490.3125,154.75,27.75,0.0,1.9375,0.0,2.3125,3.625,3.625,2.3125,3.625,3.625
