1554418537,161.625,47.8125,6.8125,0.0,0.0625,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1554418919,121.125,37.375,4.4375,0.0,1.3125,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
1554419301,111.1875,34.5625,3.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554419683,161.0625,50.8125,7.5625,0.0,0.625,0.0,0.1875,0.5,0.5,0.1875,0.5,0.5
1554420065,138.9375,43.1875,6.3125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1554420446,132.75,42.4375,10.25,0.0,0.3125,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1554420828,126.375,39.5,5.6875,0.0,0.3125,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
1554421220,119.4375,37.625,6.3125,0.3125,0.3125,0.3125,0.0,0.5,0.1875,0.0,0.5,0.1875
1554421602,120.9375,36.6875,5.875,0.0,0.3125,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554421984,126.75,37.0625,4.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1554422366,121.125,38.5,6.0625,0.0,0.3125,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0
1554422747,129.1875,40.9375,3.5625,0.0,0.5,0.5,0.0625,0.5,0.125,0.0625,0.5,0.125
1554423129,104.0625,33.25,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554423511,108.75,32.9375,4.25,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554423903,101.4375,29.5625,7.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554424285,116.625,36.375,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554424666,122.0625,37.125,3.8125,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554425048,127.6875,40.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554425430,138.75,43.875,4.3125,0.0,0.3125,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1554425812,104.4375,33.5625,3.25,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554426194,91.875,27.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554426575,89.625,26.6875,7.6875,0.0,0.3125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0
1554426957,112.5,36.75,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554427339,83.4375,26.125,3.9375,0.0,0.5,0.1875,0.0,0.0,0.0,0.0,0.0,0.0
