1552971843,236.0625,71.3125,6.5,0.0,0.9375,0.3125,0.4375,0.875,0.6875,0.4375,0.875,0.6875
1552972224,252.1875,78.125,8.75,0.0,0.5,0.3125,0.75,1.0625,0.875,0.75,1.0625,0.875
1552972606,235.5,73.3125,7.375,0.0,0.3125,0.3125,0.625,1.0,1.0,0.625,1.0,1.0
1552972988,244.3125,73.9375,9.625,0.0,0.1875,0.1875,0.625,0.8125,0.8125,0.625,0.8125,0.8125
1552973370,251.0625,77.25,8.9375,0.0,0.3125,0.0,0.9375,1.0,1.0,0.9375,1.0,1.0
1552973752,246.75,73.3125,7.3125,0.0,0.625,0.625,0.75,1.375,1.0625,0.75,1.375,1.0625
1552974133,252.1875,76.5,8.0,0.0,0.375,0.0625,0.875,1.0,0.9375,0.875,1.0,0.9375
1552974515,211.5,63.6875,6.8125,0.0,0.25,0.0,0.3125,0.625,0.625,0.3125,0.625,0.625
1552974897,210.0,61.25,6.25,0.0,0.9375,0.625,0.25,0.5625,0.5,0.25,0.5625,0.5
1552975284,215.0625,65.125,9.125,0.0,0.9375,0.625,0.125,0.8125,0.5625,0.125,0.8125,0.5625
1552975665,178.6875,54.5,8.5625,0.0,0.3125,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
1552976052,180.9375,55.1875,5.4375,0.0,0.3125,0.0,0.25,0.3125,0.3125,0.25,0.3125,0.3125
1552976434,189.0,53.4375,9.3125,0.0,0.625,0.0,0.0,0.75,0.75,0.0,0.75,0.75
1552976816,177.0,54.4375,6.0625,0.0,0.625,0.0,0.1875,0.5625,0.5625,0.1875,0.5625,0.5625
1552977198,171.75,51.625,7.8125,0.0,0.3125,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1552977579,199.5,59.75,8.9375,0.0,1.375,0.3125,0.25,0.875,0.6875,0.25,0.875,0.6875
1552977961,183.75,51.8125,6.875,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125
1552978343,204.375,59.875,4.625,0.0,0.3125,0.3125,0.0625,0.6875,0.5625,0.0625,0.6875,0.5625
1552978725,182.4375,53.3125,4.9375,0.0,0.625,0.375,0.0,0.625,0.25,0.0,0.625,0.25
1552979106,180.5625,54.6875,5.25,0.0,0.0625,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1552979488,180.5625,56.75,5.875,0.0,0.5,0.0,0.1875,0.625,0.625,0.1875,0.625,0.625
1552979870,212.4375,64.1875,6.625,0.0,0.3125,0.0,0.375,0.9375,0.9375,0.375,0.9375,0.9375
1552980252,216.375,61.9375,9.25,0.0,1.0,0.3125,0.25,1.0625,0.9375,0.25,1.0625,0.9375
1552980633,227.8125,68.4375,8.8125,0.0,0.9375,0.3125,0.1875,0.75,0.75,0.1875,0.75,0.75
1552981015,208.125,63.4375,8.0,0.0,0.5625,0.3125,0.125,0.5,0.5,0.125,0.5,0.5
1552981397,214.5,66.8125,10.5,0.0,0.6875,0.0625,0.4375,0.875,0.875,0.4375,0.875,0.875
1552981779,237.375,66.5625,6.375,0.0,0.625,0.3125,0.25,0.875,0.8125,0.25,0.875,0.8125
1552982160,205.3125,61.3125,6.8125,0.0,0.625,0.3125,0.125,0.4375,0.3125,0.125,0.4375,0.3125
1552982553,182.0625,56.0,5.75,0.0,0.5,0.1875,0.0,0.5,0.3125,0.0,0.5,0.3125
1552982934,226.5,67.9375,11.6875,0.0,0.3125,0.0,0.1875,1.0,1.0,0.1875,1.0,1.0
1552983316,283.125,86.5625,11.625,0.0,1.4375,0.625,0.8125,1.625,1.125,0.8125,1.625,1.125
1552983698,215.625,64.75,8.0625,0.0,0.0,0.0,0.375,0.5625,0.5625,0.375,0.5625,0.5625
1552984079,199.6875,57.9375,3.625,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1552984466,202.875,61.125,5.9375,0.0,0.0625,0.0625,0.125,0.4375,0.4375,0.125,0.4375,0.4375
1552984848,225.75,67.3125,10.0,0.0,0.4375,0.0,0.375,0.9375,0.9375,0.375,0.9375,0.9375
1552985230,224.25,68.4375,9.25,0.125,0.4375,0.125,0.6875,0.9375,0.8125,0.6875,0.9375,0.8125
1552985612,236.25,71.3125,10.875,0.0,1.5,0.0625,0.375,1.1875,1.1875,0.375,1.1875,1.1875
1552985994,254.25,76.3125,7.9375,0.0,0.25,0.0,0.8125,0.875,0.875,0.8125,0.875,0.875
1552986375,237.5625,72.875,10.625,0.0,0.0,0.0,0.5625,0.8125,0.8125,0.5625,0.8125,0.8125
1552986753,238.125,73.8125,9.5625,0.0,0.4375,0.0,0.3125,1.0625,1.0625,0.3125,1.0625,1.0625
1552987135,309.0,93.5625,7.3125,0.0,0.9375,0.0,0.8125,1.25,0.9375,0.8125,1.25,0.9375
1552987517,279.75,86.9375,8.625,0.0,0.25,0.0,1.0,1.3125,1.3125,1.0,1.3125,1.3125
