1554504534,145.5,43.8125,4.0625,0.0,0.5625,0.3125,0.0,0.25,0.125,0.0,0.25,0.125
1554504916,102.5625,31.3125,4.625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554505298,128.0625,37.8125,3.9375,0.0,0.9375,0.3125,0.0,0.1875,0.0,0.0,0.1875,0.0
1554505680,140.4375,45.125,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554506061,152.25,49.0625,8.6875,0.0,1.25,0.3125,0.0,0.6875,0.4375,0.0,0.6875,0.4375
1554506442,152.8125,46.8125,9.125,0.0,1.1875,0.1875,0.0,0.5,0.3125,0.0,0.5,0.3125
1554506824,134.0625,38.625,5.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554507205,169.5,52.4375,10.375,0.0,0.625,0.3125,0.0,0.5,0.4375,0.0,0.5,0.4375
1554507592,165.5625,46.375,8.375,0.0,0.4375,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1554507973,154.3125,45.4375,7.75,0.0,0.4375,0.125,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554508354,155.8125,47.125,7.0625,0.0,0.25,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554508736,150.5625,47.0,6.25,0.0,1.5625,0.3125,0.0,0.6875,0.4375,0.0,0.6875,0.4375
1554509117,149.25,46.9375,9.3125,0.0,0.3125,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1554509499,180.5625,55.9375,8.5625,0.0,0.625,0.3125,0.0,0.3125,0.25,0.0,0.3125,0.25
1554509880,174.375,52.0625,6.625,0.0,0.0,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1554510261,150.9375,42.75,4.25,0.0,0.3125,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554510648,178.5,54.875,7.0,0.0,0.6875,0.0,0.0625,0.1875,0.1875,0.0625,0.1875,0.1875
1554511030,194.0625,57.25,11.3125,0.3125,0.6875,0.3125,0.125,0.75,0.5,0.125,0.75,0.5
1554511411,179.4375,52.4375,8.125,0.0,1.0625,0.25,0.0,0.25,0.1875,0.0,0.25,0.1875
1554511792,172.875,53.1875,7.0,0.0,0.3125,0.0,0.0625,0.1875,0.1875,0.0625,0.1875,0.1875
1554512174,180.9375,54.0,8.75,0.0,0.0,0.0,0.0625,0.5,0.5,0.0625,0.5,0.5
1554512555,171.1875,49.75,9.6875,0.0,0.4375,0.125,0.0,0.5,0.375,0.0,0.5,0.375
1554512936,215.25,64.4375,9.8125,0.0,0.75,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
1554513318,199.875,61.0625,13.875,0.0,1.0,0.625,0.0625,1.375,1.0,0.0625,1.375,1.0
1554513699,216.1875,65.875,13.0625,0.0,1.5,0.0,0.375,1.3125,1.3125,0.375,1.3125,1.3125
1554514081,202.3125,62.0,11.375,0.0,0.75,0.0,0.0625,0.3125,0.3125,0.0625,0.3125,0.3125
1554514462,245.25,72.9375,13.6875,0.0,0.375,0.3125,0.5,1.125,0.875,0.5,1.125,0.875
1554514843,195.9375,62.0,12.375,0.0,0.0,0.0,0.4375,0.8125,0.8125,0.4375,0.8125,0.8125
1554515224,191.0625,61.25,8.375,0.0,0.625,0.3125,0.1875,0.75,0.5,0.1875,0.75,0.5
1554515605,208.875,65.5,11.8125,0.0,0.625,0.5625,0.25,0.8125,0.625,0.25,0.8125,0.625
1554515987,212.625,63.1875,7.0,0.0,0.75,0.4375,0.1875,0.5,0.3125,0.1875,0.5,0.3125
1554516368,206.25,64.375,8.9375,0.0,0.625,0.0,0.5625,0.75,0.75,0.5625,0.75,0.75
1554516749,229.125,70.6875,12.625,0.0,0.5,0.0,0.625,1.25,1.25,0.625,1.25,1.25
1554517131,211.875,64.3125,10.625,0.0,0.0625,0.0,0.375,0.75,0.75,0.375,0.75,0.75
1554517512,235.875,73.0625,13.6875,0.0,0.3125,0.0,0.5,1.125,1.125,0.5,1.125,1.125
1554517893,189.1875,59.875,7.5625,0.0,0.375,0.0,0.0,0.5,0.4375,0.0,0.5,0.4375
1554518274,235.3125,72.125,8.0625,0.1875,1.1875,0.3125,0.875,1.375,1.0625,0.875,1.375,1.0625
1554518655,245.25,74.9375,13.5625,0.0,0.625,0.625,0.25,1.0,0.625,0.25,1.0,0.625
1554519037,248.25,77.0,12.875,0.0,0.8125,0.0,0.625,1.1875,1.1875,0.625,1.1875,1.1875
1554519418,214.875,68.1875,9.5,0.0,0.3125,0.3125,0.375,0.625,0.625,0.375,0.625,0.625
1554519799,207.9375,62.75,8.1875,0.0,0.9375,0.0,0.0625,0.625,0.625,0.0625,0.625,0.625
1554520180,224.0625,70.75,6.25,0.0,0.4375,0.0,0.4375,0.6875,0.6875,0.4375,0.6875,0.6875
1554520561,214.125,63.125,12.5625,0.0,0.875,0.5625,0.1875,1.375,1.0,0.1875,1.375,1.0
1554520943,214.5,65.8125,12.5,0.0,0.3125,0.0625,0.625,1.0625,1.0,0.625,1.0625,1.0
1554521324,200.4375,61.25,5.9375,0.0,0.5,0.0,0.1875,0.75,0.5,0.1875,0.75,0.5
1554521705,240.75,73.3125,12.0,0.0,0.5625,0.3125,0.5625,1.3125,1.0625,0.5625,1.3125,1.0625
1554522086,176.8125,53.875,5.4375,0.0,0.9375,0.3125,0.0,0.5,0.375,0.0,0.5,0.375
