1555304549,23.0625,5.5,0.4375,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555304931,34.125,10.5625,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555305323,21.75,7.0,0.75,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1555305704,33.1875,11.0625,1.1875,0.0,0.75,0.5625,0.0,0.0,0.0,0.0,0.0,0.0
1555306086,31.125,9.6875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555306467,32.25,9.3125,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555306849,28.3125,9.1875,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555307230,45.0,11.9375,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555307612,49.6875,14.125,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555307993,26.4375,8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555308375,37.875,12.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555308756,27.75,8.3125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555309137,42.5625,13.8125,1.4375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555309519,40.6875,12.3125,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555309900,43.875,13.0,1.4375,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1555310282,38.25,11.8125,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555310663,39.75,12.25,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555311044,28.5,8.5625,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555311426,33.9375,9.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555311807,28.125,9.0625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555312189,29.8125,8.375,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555312570,41.4375,11.9375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555312952,38.0625,11.5625,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555313333,43.3125,13.8125,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555313715,30.0,8.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555314096,32.625,8.6875,1.5,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1555314648,40.6875,12.9375,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555315030,51.9375,16.0,2.0625,0.3125,0.3125,0.3125,0.0,0.1875,0.0,0.0,0.1875,0.0
1555315411,42.75,12.4375,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555315793,53.8125,17.9375,1.6875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555316175,61.6875,18.3125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555316556,78.0,22.0,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555316938,80.0625,25.0,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555317319,53.0625,15.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555317701,57.1875,17.6875,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555318082,56.4375,18.0625,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555318464,72.0,20.625,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555318845,67.6875,19.6875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555319227,50.625,14.9375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
