1553231044,118.875,35.6875,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553231426,156.5625,45.6875,7.5,0.0,0.3125,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
1553231808,150.9375,45.3125,3.25,0.0625,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0
1553232189,124.875,35.8125,3.6875,0.0,0.875,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553232571,147.75,42.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553232953,105.1875,32.125,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553233335,142.6875,43.3125,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553233721,146.25,44.125,2.9375,0.0,0.4375,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553234103,113.625,32.6875,1.625,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0
1553234485,144.375,44.125,4.5,0.0,0.125,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553234866,145.875,40.3125,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553235248,129.75,38.5625,3.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553235629,126.1875,36.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553236011,141.375,41.375,1.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553236393,120.375,32.125,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553236774,145.6875,43.125,3.25,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553237156,123.75,36.8125,2.8125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553237538,130.3125,41.5625,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553237919,145.3125,44.1875,6.4375,0.0,0.9375,0.625,0.0,0.75,0.5625,0.0,0.75,0.5625
1553238301,120.0,34.625,4.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553238683,135.9375,39.5625,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553239065,152.25,45.5,7.4375,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1553239446,174.375,54.5625,3.375,0.0,0.8125,0.0,0.125,0.5,0.5,0.125,0.5,0.5
1553239828,131.8125,41.625,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553240209,135.9375,39.6875,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553240591,143.8125,42.875,4.0625,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553240973,146.8125,40.9375,3.5,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553241354,147.1875,44.125,3.5625,0.3125,0.625,0.3125,0.0,0.375,0.0625,0.0,0.375,0.0625
1553241736,162.0,51.875,5.8125,0.0,0.1875,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1553242117,141.0,41.1875,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553242499,142.6875,40.5625,4.3125,0.0625,0.0625,0.0625,0.0,0.1875,0.125,0.0,0.1875,0.125
1553242881,185.625,54.9375,2.3125,0.0,0.3125,0.0,0.0625,0.125,0.125,0.0625,0.125,0.125
1553243262,143.0625,41.0,3.625,0.0,0.3125,0.3125,0.0,0.3125,0.125,0.0,0.3125,0.125
1553243644,175.875,50.75,3.0,0.0,0.3125,0.3125,0.0,0.125,0.0625,0.0,0.125,0.0625
1553244025,157.3125,47.25,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553244412,182.0625,53.75,3.5,0.0,0.3125,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
1553244794,157.875,43.1875,3.0625,0.3125,0.3125,0.3125,0.0,0.25,0.0,0.0,0.25,0.0
1553245175,152.8125,47.625,3.75,0.0,0.3125,0.0,0.0625,0.125,0.125,0.0625,0.125,0.125
1553245557,148.6875,45.5,4.25,0.3125,0.3125,0.3125,0.0,0.3125,0.0625,0.0,0.3125,0.0625
1553245939,151.6875,43.0625,3.3125,0.0,0.625,0.3125,0.0,0.3125,0.0625,0.0,0.3125,0.0625
1553246320,144.0,42.3125,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553246702,171.5625,52.25,4.0625,0.0,0.1875,0.0,0.0625,0.25,0.25,0.0625,0.25,0.25
1553247083,151.3125,44.9375,3.5625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553247465,155.0625,48.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553247847,147.75,39.9375,2.8125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553248228,167.8125,52.0625,4.5,0.0,0.0,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1553248610,158.8125,48.25,4.9375,0.0,0.375,0.25,0.0,0.25,0.125,0.0,0.25,0.125
1553248992,136.125,39.25,4.6875,0.0,0.3125,0.3125,0.0,0.25,0.0,0.0,0.25,0.0
1553249373,146.8125,43.0625,5.5625,0.3125,0.625,0.625,0.0,0.375,0.0625,0.0,0.375,0.0625
1553249755,165.5625,51.125,4.25,0.0,0.3125,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1553250137,153.5625,45.4375,4.0,0.0,0.4375,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1553250519,154.5,48.1875,4.1875,0.0,0.3125,0.3125,0.0625,0.25,0.125,0.0625,0.25,0.125
1553250901,170.25,48.3125,4.9375,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
1553251282,148.125,46.25,8.25,0.0,0.1875,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1553251664,144.9375,44.9375,3.6875,0.0,0.4375,0.3125,0.0,0.1875,0.0625,0.0,0.1875,0.0625
1553252046,143.4375,42.3125,4.6875,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553252427,168.9375,53.1875,4.625,0.0,0.3125,0.0,0.1875,0.5625,0.5625,0.1875,0.5625,0.5625
1553252809,141.5625,42.0625,3.75,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553253191,125.4375,39.75,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
