1554418216,51.77571234528333,22.91447318226902
1554418634,49.510858782412285,23.889143205920504
1554418935,47.24447903789509,24.903868162050813
1554419236,45.44816324038887,25.62752727550165
1554419537,43.86856523663447,26.14824139772641
1554419838,43.091738778749445,26.500724803540095
1554420139,42.449216305724704,26.72503242542153
1554420440,41.90589563969904,26.911955443656055
1554420741,41.71359675228546,27.050812542915992
1554421042,41.35189170215039,27.149614709697104
1554421343,41.20385208247485,27.248416876478217
1554421644,40.897089571600816,27.37926298924239
1554421946,40.84367321398592,27.419317921721216
1554422247,40.791783038017186,27.491416800183117
1554422548,40.60101033224974,27.51812008850233
1554422849,40.45449689422035,27.60357061112383
1554423150,40.210307830838026,27.729076066224152
1554423451,40.08363475420845,27.827878233005265
1554423752,39.90354531996398,27.85458152132449
1554424053,39.79060787814966,27.870603494316015
1554424354,39.8577598705798,27.89730678263524
1554424655,39.80434351296491,27.841229877164878
1554424956,39.86844314210277,27.85458152132449
1554425257,39.83181478259542,27.89730678263524
1554425558,39.94169986111747,27.870603494316015
1554425859,39.767715153457566,27.913328755626765
1554426161,39.86844314210277,27.89730678263524
1554426462,39.80892205790333,27.89730678263524
1554426763,39.799764968026494,27.94003204394599
1554427064,39.77076751674984,27.94003204394599
1554427365,39.685301344566035,27.969405661097127
1554427666,39.579994810982406,28.054856183718627
1554427967,39.55710208629031,28.084229800869764
1554428268,39.47774064069105,28.084229800869764
1554428569,39.36480319887673,28.11093308918899
1554428870,39.5876257192131,27.98542763408865
1554429171,39.3327533843078,28.183031967650876
1554429472,39.0626192329411,28.3085374227512
1554429773,39.00615051203394,28.35126268406195
1554430074,38.90237016009645,28.321889066910813
1554430376,38.80622071638967,28.434042877851525
1554430677,38.842849075897014,28.407339589532313
1554430978,38.81995635120492,28.391317616540775
1554431279,38.682600003052364,28.463416495002676
1554431580,38.50861529539246,28.532845044632637
1554431881,38.37431131053218,28.604943923094524
1554432182,38.13775315538056,28.690394445716024
1554432483,38.0583917097813,28.775844968337523
1554432784,37.88898554705981,28.831921873807886
1554433085,37.776048105245486,28.95742732890821
1554433387,37.476916502602144,29.04287785152971
1554433688,37.25256780061963,29.21377889677271
1554433989,36.67414495673275,29.523537041275645
1554434290,35.9965203058468,30.00419623102158
1554434591,35.58902980632755,30.17242694743267
1554434892,35.672969796865225,30.116350041962306
1554435193,35.654655617111544,30.030899519340807
1554435494,35.639393800650154,30.00419623102158
1554435795,35.68212688674206,29.945448996719307
1554436096,35.71417670131099,29.905394064240483
1554436397,35.61650107595806,29.932097352559694
1554436698,35.51119454237443,29.932097352559694
1554436999,35.68060070509592,29.80659189745937
1554437300,35.654655617111544,29.79056992446783
1554437601,35.662286525342246,29.731822690165558
1554437902,35.7416479709415,29.59296559090562
1554438204,35.55697999175862,29.705119401846332
1554438505,35.51729926895899,29.705119401846332
1554438806,35.52493017718969,29.619668879224832
1554439107,35.4287807334829,29.59296559090562
1554439408,35.36162874105276,29.563591973754484
1554439709,35.33873601636067,29.606317235065234
1554440010,35.306686201791734,29.536888685435258
1554440311,35.2975291119149,29.579613946746008
