1553490094,42.08293271065122,29.47547112230106
1553490396,42.30728141263373,29.504844739452196
1553490697,42.65219846466126,29.58762493324177
1553490998,42.59725592540024,29.71580071717402
1553491299,42.765135906475585,29.70244907301442
1553491600,42.64151519313828,29.83062485694667
1553491901,42.91775407108954,29.785229266803995
1553492202,43.12684095661066,29.785229266803995
1553492503,43.51143873143782,29.729152361333632
1553492804,43.5495932725913,29.859998474097807
1553493105,43.35576820353159,29.998855573357744
1553493406,43.33745402377791,30.02822919050888
1553493707,43.081055507226466,30.153734645609205
1553494008,43.23825221677884,30.153734645609205
1553494310,43.291668574393725,30.183108262760356
1553494611,43.058162782534374,30.308613717860695
1553494912,43.561802725760415,30.07095445181963
1553495213,43.75104924988172,30.01487754634927
1553495514,43.860934328403765,30.07095445181963
1553495815,43.119210048379955,30.394064240482194
1553496116,42.89028280145903,30.42343785763333
1553496417,43.51601727637623,30.111009384298455
1553496718,43.805991789142745,29.97215228503852
1553497019,43.76478488469698,29.956130312046994
1553497320,43.99676449491018,29.91607537956817
1553497621,44.21806083360041,29.998855573357744
1553497922,44.44088335393678,30.041580834668494
1553498223,44.442409535582925,30.07095445181963
1553498524,44.42409535582925,30.127031357289994
1553498825,44.46377607862888,30.140383001449607
1553499127,44.38288845138349,30.183108262760356
1553499428,44.376783724798926,30.183108262760356
1553499729,44.408833539367855,30.209811551079582
1553500030,44.35541718175297,30.225833524071106
1553500331,44.436304808998365,30.19645990691997
1553500632,44.42409535582925,30.225833524071106
1553500933,44.44088335393678,30.265888456549945
1553501234,44.674389145796134,30.23918516823072
1553501535,44.92163057247073,30.28191042954147
1553501836,44.7888527692566,30.38071259632258
1553502137,44.4836164400287,30.55161364156558
1553502438,44.15853974940097,30.733196002136268
1553502739,43.60911435679075,30.94415197985809
1553503040,43.52517436625307,31.000228885328454
1553503341,43.38934419974665,31.04562447547113
1553503642,43.17720495093326,31.117723353933016
1553503943,42.97269661035056,31.272602426184477
1553504245,42.79413335775224,31.28595407034409
1553504546,42.94522534072005,31.101701380941478
1553504847,43.232147490194286,31.144426642252228
1553505148,43.31150893579353,31.061646448462653
1553505449,43.98302886009493,30.706492713817042
1553505750,44.359995726691395,30.495536736095218
1553506051,44.752224409749246,30.295262073701082
1553506352,44.939944752224406,30.153734645609205
1553506653,44.86668803320971,30.153734645609205
1553506954,45.01472765288524,30.127031357289994
1553507255,44.9124734825939,30.140383001449607
1553507556,44.93689238893213,30.140383001449607
1553507858,44.889580757901804,30.140383001449607
1553508159,45.03762037757733,30.097657740138857
1553508460,45.100193825069056,30.07095445181963
1553508761,45.017780016177525,30.111009384298455
1553509062,45.1520840010378,30.041580834668494
1553509363,45.16429345420692,30.054932478828107
1553509664,45.2757047143751,30.02822919050888
1553509965,45.30317598400562,30.041580834668494
1553510266,45.271126169436684,30.041580834668494
1553510567,45.39016833783557,29.97215228503852
1553510868,45.36117088655892,30.01487754634927
1553511169,45.40390397265083,29.97215228503852
1553511471,45.51836759611129,29.94277866788738
1553511772,45.521419959403566,29.92942702372777
1553512073,45.53057704928041,29.94277866788738
1553512374,45.56415304549547,29.956130312046994
1553512675,45.504631961296035,29.91607537956817
1553512976,45.5534697739725,29.91607537956817
1553513277,45.54431268409566,29.956130312046994
1553513578,45.57788868031073,29.97215228503852
1553513879,45.5458388657418,29.94277866788738
1553514180,45.51684141446515,29.98550392919813
1553514481,45.54126032080338,29.956130312046994
1553514783,45.59620286006441,29.94277866788738
1553515084,45.54126032080338,29.956130312046994
1553515385,45.51226286952673,29.97215228503852
1553515686,45.527524685988126,29.94277866788738
1553515987,45.59620286006441,29.91607537956817
1553516288,45.56262686384934,29.90005340657663
1553516589,45.60841231323352,29.92942702372777
1553516890,45.60841231323352,29.88670176241702
1553517191,45.59620286006441,29.90005340657663
1553517492,45.60841231323352,29.87335011825742
1553517793,45.76560902278589,29.83062485694667
1553518094,45.64198830944859,29.91607537956817
1553518395,45.713718846817144,29.88670176241702
1553518697,45.791554110770264,29.83062485694667
1553518998,45.791554110770264,29.84397650110627
1553519299,45.841918105092866,29.859998474097807
1553519600,45.76560902278589,29.84397650110627
1553519901,45.848022831677426,29.817273212787057
1553520202,45.78239702089343,29.84397650110627
1553520503,45.791554110770264,29.859998474097807
1553520804,45.80223738229324,29.87335011825742
1553521105,45.78239702089343,29.859998474097807
1553521406,45.75645193290905,29.859998474097807
1553521707,45.67403812401752,29.87335011825742
