1554962270,71.25,21.25,3.375,0.0,0.3125,0.3125,0.0,0.1875,0.0,0.0,0.1875,0.0
1554963018,62.8125,19.5,3.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554969586,67.6875,21.9375,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554971698,55.3125,16.1875,1.375,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554972080,89.625,27.1875,3.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554973158,47.625,13.3125,2.4375,0.3125,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1554978663,50.0625,15.4375,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554979044,37.125,11.75,1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554979426,39.5625,13.1875,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554993071,39.5625,11.6875,1.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554993453,41.0625,11.875,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554993834,36.1875,10.9375,0.4375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555015535,27.0,7.625,1.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555038957,23.625,7.5,1.0625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555039338,35.25,11.625,2.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
1555039720,15.0,5.0,1.8125,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
