1553749244,36.35975153762801,25.937285420004585
1553749545,36.17966210338354,25.980010681315335
1553749846,36.15676937869145,25.980010681315335
1553750148,36.10640538436884,26.006713969634546
1553750449,36.04383193687713,25.993362325474934
1553750750,36.11251011095341,25.963988708323797
1553751051,36.12471956412252,25.894560158693835
1553751352,36.21781664453703,25.950637064164184
1553751653,36.5062649756574,25.907911802853434
1553751954,36.684828228255725,25.980010681315335
1553752255,37.04042855180624,26.092164492256046
1553752556,36.41316789524289,26.305790798809795
1553752857,36.38569662561238,26.444647898069732
1553753158,36.09724829449201,26.61554894331273
1553753459,35.74012178929536,26.78644998855573
1553753760,35.76301451398746,26.727702754253457
1553754061,35.92021122353983,26.543450064850845
1553754362,36.03009630206187,26.55947203784237
1553754663,35.65923416204997,26.78644998855573
1553754965,35.534087267066525,26.98138399328603
1553755266,35.561558536697035,27.165636682688643
1553755567,35.31584329166858,27.10955977721828
1553755868,35.48982799932848,26.98138399328603
1553756169,35.25021748088458,27.22171358815899
1553756470,35.43793782335974,27.26443884946974
1553756771,35.73706942600308,27.192339971007854
1553757072,35.71265051966485,27.06683451590753
1553757373,35.767593058925875,27.053482871747917
1553757674,35.36620728599118,27.208361943999392
1553757975,35.4211498252522,27.096208133058667
1553758276,35.434885460067456,27.22171358815899
1553758577,35.611922531019644,27.26443884946974
1553758879,35.618027257604204,27.291142137788967
1553759180,35.52493017718969,27.30449378194858
1553759481,35.3051600201456,27.405966277561603
1553759782,35.28837202203806,27.504768444342716
1553760083,35.49745890755918,27.478065156023504
1553760384,35.401309463852385,27.405966277561603
1553760685,35.21511530302337,27.43533989471274
1553760986,35.13575385742411,27.405966277561603
1553761287,35.09912549791676,27.333867399099717
1553761588,35.15406803717778,27.333867399099717
1553761889,35.04570914030188,27.320515754940104
1553762190,35.540191993651085,27.17898832684824
1553762491,35.346366924591365,27.122911421377893
1553762792,35.0273949605482,27.17898832684824
1553763093,34.926666971902996,27.06683451590753
1553763395,34.830517528196204,27.053482871747917
1553763696,34.798467713627275,26.997405966277555
1553763997,34.6412710040749,26.98138399328603
1553764298,34.865619706057416,26.885252155336843
1553764599,34.920562245318436,26.757076371404594
1553764900,35.013659325732945,26.757076371404594
1553765201,35.21053675808495,26.71168078126192
1553765502,36.04383193687713,26.885252155336843
1553765803,35.904949407078426,26.925307087815668
1553766104,35.888161408970895,27.080186160067143
1553766405,36.014834485600474,27.248416876478217
1553766706,35.87900431909406,27.248416876478217
1553767008,35.76301451398746,27.26443884946974
1553767309,36.66193550356363,27.34721904325933
1553767610,36.48795079590373,27.320515754940104
1553767911,37.000747829006606,27.248416876478217
1553768212,36.69856386307098,27.291142137788967
1553768513,36.58867878454894,27.248416876478217
1553768814,36.724508951055356,27.30449378194858
1553769115,36.12471956412252,27.42198825055314
1553769416,35.97362758115471,27.405966277561603
1553769717,35.92326358683211,27.43533989471274
1553770018,36.04688430016941,27.30449378194858
1553770319,35.7263861544801,27.462043183031966
1553770620,35.5447705385895,27.534142061493867
1553770921,35.53103490377424,27.672999160753804
1553771222,35.55697999175862,27.771801327534902
1553771524,35.744700334233784,27.814526588845652
1553771825,35.43030691512904,27.715724422064554
1553772126,35.13728003907025,27.61692225528344
1553772427,35.7416479709415,27.478065156023504
1553772728,35.882056682386335,27.30449378194858
1553773029,35.75996215069517,27.235065232318604
1553773330,35.827114143125314,27.122911421377893
1553773631,35.98431085267769,26.954680704966805
1553773932,36.197976283137216,26.954680704966805
1553774233,36.24070936922912,27.010757610437167
1553774535,36.193397738198804,27.06683451590753
1553774836,36.15676937869145,27.096208133058667
1553775137,36.042305755230984,26.98138399328603
1553775438,36.30023045342857,26.799801632715344
1553775739,36.35822535598187,26.799801632715344
1553776040,36.442165346519545,26.869230182345305
1553776341,36.48184606931917,26.842526894026093
1553776642,36.35975153762801,26.71168078126192
1553776943,36.54289333516475,26.543450064850845
1553777244,36.596309692779634,26.51674677653162
1553777545,36.88628420554615,26.55947203784237
1553777846,37.10147581765182,26.530098420691232
1553778147,36.83134166628512,26.50339513237202
1553778448,36.66040932191749,26.487373159380482
1553778749,36.65583077697907,26.55947203784237
1553779050,36.96869801443768,26.51674677653162
1553779352,37.06484745814447,26.55947203784237
1553779653,37.005326373945024,26.47402151522087
1553779954,36.86186529920791,26.51674677653162
1553780255,37.0968972727134,26.46066987106127
1553780556,37.12436854234391,26.50339513237202
1553780857,37.06484745814447,26.46066987106127
1553781158,37.081635456252,26.319142442969408
1553781459,37.333455427865026,26.206988632028683
1553781760,37.54101613174,26.23369192034791
1553782061,37.547120858324554,26.33249408712902
1553782362,37.270881980373304,26.361867704280158
1553782663,37.026692916990974,26.319142442969408
1553782964,37.106054362590235,26.305790798809795
1553783265,37.34719106268028,26.305790798809795
1553783566,37.42960487157181,26.37521934843977
1553783868,37.193046716420184,26.37521934843977
1553784169,37.00990491888344,26.263065537499045
1553784470,36.785556216900936,26.292439154650182
1553784771,37.11521145246707,26.263065537499045
1553785072,37.05874273155991,26.220340276188296
1553785373,37.24188452909665,26.193636987869084
1553785674,37.270881980373304,26.249713893339433
1553785975,37.21441325946614,26.33249408712902
1553786276,37.22509653098911,26.348516060120545
1553786577,37.00837873723731,26.292439154650182
1553786878,36.95496237962242,26.263065537499045
1553787179,37.01448346382186,26.361867704280158
1553787480,37.35329578926484,26.27641718165866
1553787781,37.147261267036,26.33249408712902
1553788082,36.85270820933108,26.27641718165866
1553788384,36.900019840361395,26.249713893339433
1553788685,37.04653327839079,26.118867780575272
1553788986,37.08621400119042,26.006713969634546
1553789287,37.38992414877219,25.937285420004585
1553789588,37.44791905132549,26.022735942626085
1553789889,37.16557544678968,26.10551613641566
1553790190,37.06332127649833,26.14824139772641
1553790491,37.18846817148177,26.06279087510491
1553790792,37.28309143354242,26.10551613641566
1553791093,37.138104177159164,26.092164492256046
1553791394,37.051111823329215,26.193636987869084
1553791695,37.20983471452772,26.14824139772641
1553791996,37.238832165804375,26.177615014877546
1553792297,36.977855104314514,26.23369192034791
1553792599,36.785556216900936,26.177615014877546
1553792900,36.973276559376096,26.078812848096433
1553793201,36.95954092456084,26.193636987869084
1553793502,37.05874273155991,26.249713893339433
1553793803,37.19152053477405,26.23369192034791
1553794104,37.293774705065395,26.206988632028683
1553794405,37.35634815255712,26.14824139772641
1553794706,37.4250263266334,26.164263370717933
1553795007,37.38992414877219,26.23369192034791
1553795308,37.133525632220746,26.164263370717933
1553795609,37.560856493139816,26.078812848096433
1553795910,37.637165575446794,26.164263370717933
1553796211,37.748576835614976,26.206988632028683
1553796512,37.50896631717107,26.249713893339433
1553796814,37.22357034934298,26.134889753566796
1553797115,36.86797002579247,26.177615014877546
1553797416,37.16404926514354,26.10551613641566
1553797717,37.200677624650886,26.193636987869084
1553798018,37.238832165804375,26.193636987869084
1553798319,37.31971979304977,26.14824139772641
1553798620,37.454023777910045,26.092164492256046
1553798921,37.19762526135861,26.078812848096433
1553799222,37.17473253666652,25.980010681315335
1553799523,37.145735085389866,26.06279087510491
1553799824,37.34719106268028,26.078812848096433
1553800125,37.54254231338614,26.036087586785683
1553800426,37.51049249881721,25.950637064164184
1553800727,37.380767058895344,25.907911802853434
1553801029,37.287669978480835,25.980010681315335
1553801330,37.476916502602144,26.022735942626085
1553801631,37.940875723028554,26.022735942626085
1553801932,37.963768447720646,25.963988708323797
1553802233,37.92256154327488,25.980010681315335
1553802534,37.92103536162874,25.980010681315335
1553802835,38.09502006928865,25.963988708323797
1553803136,37.88135463882911,26.193636987869084
1553803437,37.930192451505576,26.177615014877546
1553803738,38.014132442043255,26.078812848096433
1553804039,37.737893564092,26.118867780575272
1553804340,37.29682706835767,26.23369192034791
1553804641,37.96224226607451,26.292439154650182
1553804942,37.64632266532363,26.404592965590908
1553805244,37.38992414877219,26.487373159380482
1553805545,37.20220380629702,26.57282368200198
1553805846,37.083161637898144,26.71168078126192
1553806147,37.05874273155991,26.757076371404594
1553806448,36.8771271156693,26.898603799496456
1553806749,37.312088884819076,26.885252155336843
1553807050,36.758084947270426,27.10955977721828
1553807351,36.697037681424845,27.040131227588304
1553807652,36.71993040611694,27.10955977721828
1553807953,37.03585000686782,27.080186160067143
1553808254,36.751980220685866,27.30449378194858
1553808555,36.396379897135354,27.36591134508278
1553808857,36.14455992552234,27.37926298924239
1553809158,36.463531889565495,27.34721904325933
1553809459,36.90307220365368,27.34721904325933
1553809760,37.104528180944094,27.30449378194858
1553810061,37.06942600308289,27.37926298924239
1553810362,36.945805289745586,27.478065156023504
1553810663,36.67414495673275,27.462043183031966
1553810964,36.985486012545216,27.208361943999392
1553811265,37.10147581765182,27.15228503852903
1553811566,37.34719106268028,27.235065232318604
1553811867,36.85423439097721,27.42198825055314
1553812168,36.336858812935915,27.405966277561603
1553812469,36.15676937869145,27.22171358815899
1553812771,36.15676937869145,27.096208133058667
1553813072,36.259023548982796,27.010757610437167
1553813373,36.336858812935915,26.885252155336843
1553813674,36.35517299268959,26.954680704966805
1553813975,36.32159699647452,27.040131227588304
1553814276,36.37196099079713,26.925307087815668
1553814577,36.330754086351355,26.925307087815668
1553814878,35.98431085267769,26.941329060807206
1553815179,35.99194176090839,26.773098344396118
1553815480,36.07893411473834,26.698329137102306
1553815781,36.09877447613815,26.655603875791556
1553816082,36.40553698701219,26.642252231631957
1553816384,36.86186529920791,26.628900587472344
1553816685,36.87102238908475,26.642252231631957
1553816986,36.8267631213467,26.586175326161595
1553817287,36.70772095294782,26.586175326161595
1553817588,36.46047952627322,26.671625848783094
1553817889,36.56120751491842,26.727702754253457
1553818190,36.568838423149124,26.799801632715344
1553818491,36.552050425041585,26.773098344396118
1553818792,36.552050425041585,26.655603875791556
1553819093,36.396379897135354,26.655603875791556
1553819394,36.52305297376493,26.487373159380482
1553819695,36.55052424339545,26.47402151522087
1553819996,36.4559009813348,26.47402151522087
1553820298,36.49252934084215,26.43129625391012
1553820599,36.591731147841216,26.37521934843977
1553820900,36.63293805228698,26.38857099259937
1553821201,36.61004532759489,26.263065537499045
1553821502,36.53831479022634,26.23369192034791
1553821803,36.404010805366056,26.361867704280158
1553822104,36.74740167574745,26.348516060120545
1553822405,36.62072859911787,26.404592965590908
1553822706,36.48184606931917,26.305790798809795
1553823007,36.50168643071898,26.263065537499045
1553823308,36.48642461425759,26.23369192034791
1553823609,36.7260351327015,26.134889753566796
1553823910,36.77029440043954,26.14824139772641
1553824211,36.69398531813257,26.193636987869084
1553824513,36.51084352059582,26.263065537499045
1553824814,36.47726752438075,26.27641718165866
1553825115,36.35822535598187,26.27641718165866
1553825416,36.43300825664271,26.249713893339433
1553825717,36.330754086351355,26.305790798809795
1553826018,36.26818063885964,26.305790798809795
1553826319,36.29107336355173,26.292439154650182
1553826620,36.21323809959861,26.305790798809795
1553826921,36.19950246478336,26.305790798809795
1553827222,36.14455992552234,26.249713893339433
1553827523,36.1857668299681,26.263065537499045
1553827824,36.568838423149124,26.23369192034791
1553828125,36.47421516108847,26.27641718165866
1553828426,36.24986645910596,26.305790798809795
1553828727,36.18424064832196,26.27641718165866
1553829029,36.15829556033759,26.305790798809795
1553829330,36.12624574576866,26.249713893339433
1553829631,36.29565190849015,26.206988632028683
1553829932,36.419272621827446,26.263065537499045
1553830233,36.684828228255725,26.206988632028683
1553830534,36.364330082566426,26.23369192034791
1553830835,36.38569662561238,26.164263370717933
1553831136,36.32159699647452,26.177615014877546
1553831437,36.442165346519545,26.361867704280158
