1555377330,33.56683912519268,27.333867399099717
1555377631,34.12084306274133,27.040131227588304
1555377932,33.80950200692887,27.36591134508278
1555378233,33.20818643834989,27.731746395056078
1555378534,32.89837156418357,27.929350728618303
1555378835,32.55345451215604,28.116273746852826
1555379136,32.38404834943455,28.32722972457465
1555379437,32.0269218442379,28.5648889906157
1555379738,31.790363689086277,28.653009842069125
1555380039,31.93535094546953,28.653009842069125
1555380340,31.848358591639574,28.666361486228737
1555380641,31.820887322009067,28.653009842069125
1555380942,31.80409932390153,28.596932936598762
1555381243,31.909405857485158,28.538185702296488
1555381545,31.784258962501717,28.538185702296488
1555381846,32.0192909360072,28.468757152666512
1555382147,31.80257314225539,28.596932936598762
1555382448,31.65300734093372,28.68238345922026
1555382749,31.48207499656609,28.837262531471737
1555383050,31.240938296476045,29.00549324788281
1555383351,31.207362300260975,29.061570153353173
1555383652,31.076110678692974,29.205767910276947
1555383953,31.048639409062467,29.248493171587697
1555384254,31.45612990858172,29.018844892042424
1555384555,31.47902263327381,28.936064698252835
1555384856,31.720159333363856,28.807888914320586
1555385158,31.68353097385651,28.837262531471737
1555385459,31.724737878302278,28.86396581979095
1555385760,31.743052058055948,28.893339436942085
1555386061,31.743052058055948,28.893339436942085
1555386362,31.678952428918087,28.906691081101698
1555386663,31.74763060299437,28.936064698252835
1555386964,31.57364589533446,29.074921797512772
1555387265,31.3859255528593,29.205767910276947
1555387566,31.335561558536696,29.232471198596173
1555387867,31.433237183889627,29.232471198596173
1555388168,31.349297193351955,29.26184481574731
1555388469,31.43171100224349,29.232471198596173
1555388770,31.41950154907437,29.28854810406652
1555389071,31.437815728828046,29.275196459906923
1555389373,31.35540191993651,29.317921721217672
1555389674,31.276040474337258,29.37399862668802
1555389975,31.23483356989149,29.41672388799877
1555390276,31.193626665445723,29.430075532158384
1555390577,31.152419760999955,29.430075532158384
