1553749271,995.0625,317.875,39.8125,0.0,0.3125,0.3125,5.875,7.375,7.1875,5.875,7.375,7.1875
1553749652,1039.6875,329.4375,29.875,0.0,1.0,0.5625,6.0625,7.8125,7.375,6.0625,7.8125,7.375
1553750034,1001.625,310.5625,51.75,0.0,0.3125,0.0,5.5,7.5,7.5,5.5,7.5,7.5
1553750415,983.625,309.625,42.1875,0.0,0.5625,0.125,6.0,7.5,7.375,6.0,7.5,7.375
1553750796,981.5625,309.5,35.9375,0.0,0.875,0.3125,5.875,7.375,7.25,5.875,7.375,7.25
1553751178,801.1875,252.5625,21.8125,0.0,0.3125,0.0,4.3125,5.0625,5.0625,4.3125,5.0625,5.0625
1553751559,885.9375,280.6875,43.0,0.0,1.875,0.0,4.875,6.9375,6.9375,4.875,6.9375,6.9375
1553751940,894.375,278.0625,35.3125,0.0,0.1875,0.0,4.625,5.625,5.625,4.625,5.625,5.625
1553752475,892.125,284.8125,42.0,0.0,1.0625,0.0625,4.8125,6.5625,6.5,4.8125,6.5625,6.5
1553752856,933.375,290.3125,30.375,0.0,0.4375,0.0,5.25,6.5,6.5,5.25,6.5,6.5
1553753238,880.875,276.5,41.5,0.3125,1.6875,0.625,4.8125,6.6875,6.25,4.8125,6.6875,6.25
1553753619,903.375,281.6875,33.375,0.3125,1.0625,0.5,5.0625,6.75,6.4375,5.0625,6.75,6.4375
1553754000,917.8125,285.5625,36.1875,0.0,1.0625,0.0,4.5625,5.9375,5.9375,4.5625,5.9375,5.9375
1553754382,915.375,283.75,35.375,0.0,1.125,0.5,5.125,7.0625,6.8125,5.125,7.0625,6.8125
1553754763,960.1875,298.8125,39.5625,0.0,0.375,0.0,5.1875,6.8125,6.8125,5.1875,6.8125,6.8125
1553755144,886.5,273.125,33.25,0.0,0.4375,0.125,4.5625,5.625,5.5625,4.5625,5.625,5.5625
1553755526,905.8125,279.75,37.1875,0.0,1.375,0.3125,5.0625,6.5625,6.3125,5.0625,6.5625,6.3125
1553755907,873.9375,276.375,40.4375,0.0,1.375,0.0,4.8125,6.625,6.625,4.8125,6.625,6.625
1553756288,893.4375,281.6875,34.0625,0.0,0.875,0.0,5.125,6.5,6.5,5.125,6.5,6.5
1553756670,862.875,272.1875,33.125,0.0625,3.25,1.5,4.875,7.0625,6.25,4.875,7.0625,6.25
1553757051,924.5625,294.0,39.75,0.0,0.6875,0.125,5.375,6.75,6.6875,5.375,6.75,6.6875
1553757432,907.5,290.5,42.8125,0.0,2.6875,0.625,5.3125,7.3125,6.9375,5.3125,7.3125,6.9375
1553757814,854.0625,270.3125,32.125,0.0,0.9375,0.625,4.5,6.25,5.8125,4.5,6.25,5.8125
1553758195,896.625,275.625,34.875,0.0,0.5,0.3125,4.9375,5.9375,5.75,4.9375,5.9375,5.75
1553758577,853.5,267.8125,41.0,0.0,1.0625,0.0,4.75,6.0,6.0,4.75,6.0,6.0
1553758958,816.1875,254.75,27.25,0.0,1.1875,0.5,3.8125,5.3125,5.0,3.8125,5.3125,5.0
1553759340,824.8125,259.0625,32.8125,0.3125,1.375,0.9375,4.6875,6.25,5.6875,4.6875,6.25,5.6875
1553759721,912.75,283.5,32.75,0.0,1.5625,0.0,5.4375,6.875,6.875,5.4375,6.875,6.875
1553760102,957.1875,300.4375,39.625,0.3125,3.125,1.25,5.5,8.0,7.0625,5.5,8.0,7.0625
1553760483,850.5,262.5,26.625,0.0,0.75,0.625,4.6875,5.9375,5.5,4.6875,5.9375,5.5
1553760865,841.5,263.6875,34.875,0.0625,0.4375,0.0625,4.875,5.9375,5.875,4.875,5.9375,5.875
1553761246,866.8125,268.9375,35.625,0.0,1.3125,0.375,4.375,6.0625,5.875,4.375,6.0625,5.875
1553761633,818.0625,259.125,30.375,0.0,1.125,0.4375,4.5625,6.0,5.875,4.5625,6.0,5.875
1553762014,876.1875,271.75,29.3125,0.3125,2.375,0.9375,4.5,6.5625,6.0,4.5,6.5625,6.0
1553762395,891.5625,273.0625,31.5625,0.3125,1.4375,0.3125,4.9375,6.4375,6.125,4.9375,6.4375,6.125
1553762777,844.3125,270.5625,34.8125,0.5625,2.25,1.375,4.5625,7.0625,6.25,4.5625,7.0625,6.25
1553763158,792.9375,243.875,28.25,0.0,0.125,0.125,3.625,4.5,4.5,3.625,4.5,4.5
1553763539,815.25,257.75,36.25,0.3125,2.5,0.875,4.6875,6.5625,6.0,4.6875,6.5625,6.0
1553763920,827.8125,258.375,34.8125,0.3125,1.125,0.3125,4.4375,6.1875,5.875,4.4375,6.1875,5.875
1553764308,819.75,255.3125,38.125,0.0,1.25,0.5,4.4375,6.0625,5.8125,4.4375,6.0625,5.8125
1553764689,888.375,277.1875,42.5,0.0,0.125,0.0,5.1875,6.625,6.625,5.1875,6.625,6.625
1553765070,813.375,251.0625,39.125,0.0,1.375,0.4375,4.625,6.5,6.1875,4.625,6.5,6.1875
1553765452,861.1875,270.5625,38.1875,0.0,2.6875,0.3125,4.75,6.5625,6.3125,4.75,6.5625,6.3125
1553765833,781.125,247.0,29.375,0.0,1.375,0.4375,3.5,5.125,4.75,3.5,5.125,4.75
1553766214,858.375,264.5,36.25,0.5625,1.5625,0.875,4.75,6.5,6.0,4.75,6.5,6.0
1553766596,745.5,232.875,30.6875,0.0,1.6875,0.3125,4.0,5.6875,5.5625,4.0,5.6875,5.5625
1553766978,734.625,230.875,24.5,0.3125,0.6875,0.3125,3.8125,4.9375,4.8125,3.8125,4.9375,4.8125
1553767359,746.625,231.9375,37.1875,0.0,0.75,0.125,3.4375,4.9375,4.875,3.4375,4.9375,4.875
1553767740,788.8125,247.1875,31.5,0.0,1.5,0.0,4.4375,5.6875,5.6875,4.4375,5.6875,5.6875
1553768122,693.0,221.4375,25.5,0.0,0.5,0.3125,3.9375,5.1875,5.0625,3.9375,5.1875,5.0625
1553768503,760.125,232.6875,32.6875,0.0,0.375,0.0,4.125,5.125,5.125,4.125,5.125,5.125
1553768884,738.375,225.9375,24.5,0.0,0.6875,0.25,3.6875,4.6875,4.625,3.6875,4.6875,4.625
1553769266,729.5625,229.875,24.0625,0.0,0.9375,0.0,3.8125,4.75,4.75,3.8125,4.75,4.75
1553769647,671.0625,208.875,27.125,0.0,0.3125,0.3125,3.5625,4.625,4.5,3.5625,4.625,4.5
1553770028,699.0,219.3125,23.25,0.0,0.6875,0.3125,3.5625,4.6875,4.5,3.5625,4.6875,4.5
1553770410,738.375,233.4375,27.125,0.0,1.0,0.625,3.5625,5.0,4.625,3.5625,5.0,4.625
1553770791,698.4375,218.9375,27.125,0.0,0.8125,0.0,3.625,5.0625,5.0625,3.625,5.0625,5.0625
1553771172,702.75,221.25,30.0,0.1875,0.6875,0.375,4.0625,5.0,4.8125,4.0625,5.0,4.8125
1553771554,678.9375,214.9375,21.9375,0.0,0.25,0.25,3.125,4.0,3.9375,3.125,4.0,3.9375
1553771935,660.375,207.4375,20.25,0.0,0.8125,0.3125,3.4375,4.0,3.8125,3.4375,4.0,3.8125
1553772316,714.375,225.75,24.1875,0.0,2.4375,0.75,3.5,5.3125,4.9375,3.5,5.3125,4.9375
1553772697,653.4375,203.5625,20.5,0.0,0.9375,0.125,3.0625,4.0,3.875,3.0625,4.0,3.875
1553773079,680.8125,216.625,27.75,0.3125,1.0,0.3125,3.6875,4.9375,4.625,3.6875,4.9375,4.625
1553773460,635.4375,199.6875,23.375,0.3125,1.25,0.375,3.125,4.75,4.5,3.125,4.75,4.5
1553773847,679.3125,216.25,30.9375,0.0,0.6875,0.0,3.625,4.625,4.625,3.625,4.625,4.625
1553774228,637.3125,202.3125,17.9375,0.0,1.0,0.125,3.375,3.875,3.875,3.375,3.875,3.875
1553774609,675.5625,210.75,27.3125,0.0,1.3125,0.3125,3.5625,4.9375,4.75,3.5625,4.9375,4.75
1553774991,671.8125,210.9375,20.0,0.0,0.5,0.1875,3.75,4.3125,4.25,3.75,4.3125,4.25
1553775372,678.75,207.9375,23.5,0.0,0.625,0.25,3.625,4.4375,4.3125,3.625,4.4375,4.3125
1553775753,603.1875,191.25,20.3125,0.0,0.375,0.0,2.75,3.8125,3.8125,2.75,3.8125,3.8125
1553776135,562.125,174.25,22.5625,0.0,1.1875,0.3125,2.4375,3.625,3.5,2.4375,3.625,3.5
1553776516,645.75,200.75,26.0,0.0,0.625,0.0,3.1875,4.25,4.25,3.1875,4.25,4.25
1553776897,618.9375,193.3125,25.0,0.0,0.1875,0.0,2.75,3.5625,3.5625,2.75,3.5625,3.5625
1553777284,558.1875,181.375,18.8125,0.0,0.4375,0.1875,2.5,3.125,3.0625,2.5,3.125,3.0625
1553777665,624.0,196.8125,16.375,0.0,0.0625,0.0,3.0625,3.6875,3.6875,3.0625,3.6875,3.6875
