1554959065,87.1875,28.0,3.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554959452,79.5,24.375,2.375,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554959833,71.4375,21.875,2.875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554960214,73.125,22.875,3.8125,0.0,0.5,0.1875,0.0,0.0625,0.0,0.0,0.0625,0.0
1554960595,90.5625,27.9375,1.5,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554960976,98.8125,30.75,4.8125,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1554961357,74.8125,23.3125,2.5625,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554961738,87.0,25.8125,3.625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554962119,82.5,25.0,2.9375,0.0,0.625,0.3125,0.0,0.1875,0.0,0.0,0.1875,0.0
1554962500,63.1875,19.8125,1.875,0.0,0.625,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1554962881,88.3125,27.8125,3.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554963262,51.9375,17.0625,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554963643,60.1875,18.9375,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554964024,48.375,14.3125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554964405,57.0,18.375,2.8125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554964786,63.9375,20.0625,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554965167,65.0625,20.125,2.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554965549,56.625,18.125,2.625,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1554965930,45.75,14.625,3.375,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1554966311,27.375,7.9375,1.125,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1554966692,80.0625,26.0,5.75,0.0,0.625,0.3125,0.0,0.25,0.0,0.0,0.25,0.0
1554967073,69.1875,21.5,3.6875,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554967454,59.25,16.6875,2.875,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554967835,92.625,27.4375,2.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554968216,61.3125,18.375,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554968597,62.625,18.125,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554968978,90.0,28.125,2.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554969370,48.75,14.4375,1.875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554969751,60.75,19.0,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554970132,57.0,18.6875,2.5,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554970513,55.3125,17.125,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554970894,55.875,17.625,3.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554971275,62.25,17.5625,3.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554971656,54.5625,15.875,2.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554972037,53.25,16.0,2.75,0.0,0.1875,0.1875,0.0,0.0625,0.0,0.0,0.0625,0.0
1554972418,68.25,22.125,2.8125,0.0,0.9375,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1554972799,81.9375,24.9375,1.875,0.0,0.3125,0.3125,0.0,0.0625,0.0,0.0,0.0625,0.0
1554973180,50.8125,15.625,1.0625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554973561,41.625,11.875,2.5625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
1554973942,48.9375,15.4375,1.8125,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554974324,61.3125,18.5,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554974705,67.875,20.5625,3.1875,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1554975086,55.875,17.9375,1.8125,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
1554975467,56.625,17.75,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554975839,45.9375,14.8125,3.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554976220,54.1875,15.8125,3.0625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554976601,58.6875,17.6875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554976983,61.5,19.875,3.375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554977364,60.9375,18.4375,2.9375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554977745,68.4375,22.1875,4.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554978126,43.3125,13.6875,5.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554978507,38.8125,12.9375,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554978888,36.1875,10.75,1.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554979269,44.0625,13.8125,2.4375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554979650,34.5,11.5,1.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554980031,50.4375,14.3125,1.6875,0.0,0.625,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1554980412,34.3125,11.4375,2.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554980793,45.5625,13.375,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554981174,57.1875,18.1875,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554981556,24.75,8.25,2.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554981937,37.3125,10.5625,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554982318,52.6875,15.9375,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554982699,71.625,23.0625,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554983080,48.9375,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554983471,43.6875,13.5625,2.875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554983852,52.125,16.8125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554984233,63.375,20.0,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554984614,66.1875,19.4375,1.8125,0.3125,0.3125,0.3125,0.0,0.0625,0.0,0.0,0.0625,0.0
