1552626192,8.25,2.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552626578,8.25,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552626975,9.1875,2.4375,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552627367,11.8125,2.875,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
1552627769,6.0,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552628176,7.125,2.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552628589,6.5625,2.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552629043,9.375,2.8125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552629424,5.8125,1.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552629852,4.3125,1.4375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552630523,3.9375,1.3125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552630904,15.375,5.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552631348,7.875,2.5625,0.125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552631776,6.9375,1.6875,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552632173,3.375,1.125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552632570,8.0625,2.0625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552632982,5.0625,1.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552633369,5.625,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552633766,6.0,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552634163,6.75,2.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552634554,4.125,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552634951,8.4375,2.8125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552635338,4.125,1.375,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552635724,5.8125,1.9375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552636126,8.8125,1.9375,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
