1551679370,33.90107290569724,23.21355001144427
1551679671,33.68435511194542,23.25627527275502
1551679972,33.53936785556217,23.25627527275502
1551680273,33.35164751308701,23.29900053406577
1551680574,33.31501915357966,23.186846723125043
1551680875,33.35164751308701,23.130769817654695
1551681176,33.36996169284068,23.029297322041657
1551681477,33.26770752254934,23.015945677882044
1551681779,33.20360789341147,23.072022583352407
1551682080,32.97010210155213,23.088044556343945
1551682381,32.85563847809166,23.056000610360883
1551682682,32.8144315736459,22.99992370489052
1551682983,32.7411748546312,22.986572060730907
1551683284,32.83427193504571,23.029297322041657
1551683585,32.800695938830636,22.95719844357977
1551683886,33.05251591044366,22.887769893949795
1551684187,32.90752865406041,22.917143511100946
1551684488,32.88310974772217,22.917143511100946
1551684790,32.75491048944645,22.95719844357977
1551685091,32.62671123117074,22.986572060730907
1551685392,32.69691558689315,22.930495155260544
1551685693,32.82053630023045,22.887769893949795
1551685994,32.80527448376906,22.874418249790196
1551686295,32.83427193504571,22.874418249790196
1551686596,32.6602872273858,22.861066605630583
1551686897,32.7335439464005,22.887769893949795
1551687198,32.706072676769985,22.901121538109408
1551687499,32.486302519725896,22.901121538109408
1551687800,32.63128977610915,22.874418249790196
1551688101,32.6099232330632,22.861066605630583
1551688402,32.49545960960273,22.845044632639045
1551688704,32.509195244417995,22.831692988479446
1551689005,32.52293087923325,22.831692988479446
1551689306,32.41151961906506,22.818341344319833
1551689607,32.43441234375715,22.802319371328295
1551689908,32.32147490194283,22.802319371328295
1551690209,32.376417441203856,22.802319371328295
1551690510,32.187170917082554,22.775616083009083
1551690811,32.15969964745204,22.775616083009083
1551691112,32.12917601452925,22.802319371328295
1551691413,32.081864383498925,22.76226443884947
1551691714,31.950612761930923,22.746242465857947
1551692015,31.96434839674618,22.732890821698334
1551692316,31.950612761930923,22.732890821698334
1551692617,31.78883750744014,22.690165560387584
1551692919,31.817834958716784,22.706187533379108
1551693220,31.685057155502648,22.71953917753872
1551693521,31.601117164964975,22.706187533379108
1551693822,31.48207499656609,22.845044632639045
1551694123,31.538543717473257,22.663462272068358
1551694424,31.497336813027488,22.67681391622797
1551694725,31.45002518199716,22.647440299076834
1551695026,31.38287318956702,22.690165560387584
1551695327,31.289776109152513,22.63408865491722
1551695628,31.175312485692046,22.663462272068358
1551695929,31.163103032522933,22.690165560387584
1551696231,31.147841216061533,22.663462272068358
1551696532,31.057796498939304,22.63408865491722
1551696833,30.984539779924607,22.647440299076834
1551697134,31.10205576667735,22.63408865491722
1551697435,30.925018695725164,22.60738536659801
1551697736,31.057796498939304,22.62073701075761
1551698037,30.809028890618563,22.647440299076834
1551698338,30.680829632342842,22.62073701075761
1551698639,30.72203653678861,22.62073701075761
1551698940,30.65793690765075,22.56466010528726
1551699242,30.654884544358467,22.53528648813611
1551699543,30.572470735466933,22.56466010528726
1551699844,30.529737649375026,22.551308461127647
1551700145,30.480899836698566,22.53528648813611
1551700446,30.442745295545077,22.57801174944686
1551700747,30.357279123361263,22.59136339360647
