1556254896,887,301
1556255196,879,304
1556255497,866,299
1556255797,863,296
1556256097,871,300
1556256397,860,298
1556256697,867,305
1556256997,854,287
1556257297,834,291
1556257597,840,289
1556257898,822,289
1556258198,801,277
1556258498,817,277
1556258798,812,273
1556259098,802,268
1556259398,803,265
1556259698,801,265
1556259999,773,267
1556260299,785,256
1556260599,776,264
1556260899,771,256
1556261199,765,253
1556261499,766,246
1556261799,757,249
1556262100,759,254
1556262400,753,255
1556262700,765,245
1556263000,730,246
1556263300,739,244
1556263600,735,237
1556263900,748,247
1556264200,739,234
1556264501,739,237
1556264801,748,243
1556265101,748,232
1556265401,743,233
1556265701,737,234
1556266001,748,232
1556266301,750,230
1556266601,751,232
1556266902,751,238
1556267202,768,237
1556267502,756,241
1556267802,746,238
1556268102,767,247
1556268402,753,227
1556268702,758,237
1556269002,755,236
1556269302,754,235
1556269603,768,243
1556269903,765,235
1556270203,776,232
1556270503,762,238
1556270803,741,226
1556271103,759,233
1556271403,764,234
1556271703,763,233
1556272004,758,231
1556272304,769,239
1556272604,770,234
1556272904,751,245
1556273204,769,238
1556273504,764,226
1556273804,758,233
1556274104,763,238
1556274405,765,225
1556274705,771,231
1556275005,746,234
1556275305,752,226
1556275605,757,223
1556275905,755,224
1556276205,760,230
1556276506,740,229
1556276806,746,214
1556277106,735,217
1556277406,731,223
1556277706,710,215
1556278006,721,213
1556278306,721,214
1556278606,730,212
1556278906,727,215
1556279207,719,216
1556279507,720,211
1556279807,702,218
1556280107,709,214
1556280407,698,210
1556280707,710,213
1556281007,719,214
1556281307,694,214
1556281607,700,213
1556281908,697,207
1556282208,701,215
1556282508,688,215
1556282808,684,200
1556283108,689,211
1556283408,678,212
1556283708,664,208
1556284009,670,199
1556284309,666,209
1556284609,670,211
1556284909,682,207
1556285209,683,208
1556285509,672,197
1556285809,654,204
1556286109,661,201
1556286410,662,204
1556286710,662,199
1556287010,650,203
1556287310,643,200
1556287610,645,202
1556287910,652,197
1556288210,622,185
1556288511,655,196
1556288811,632,187
1556289111,643,195
1556289411,627,190
1556289711,623,186
1556290011,616,187
1556290311,610,181
1556290611,605,175
1556290912,607,176
1556291212,604,175
1556291512,607,179
1556291812,585,171
1556292112,586,175
1556292412,591,176
1556292712,589,168
1556293012,595,170
1556293313,600,177
1556293613,588,170
1556293913,598,177
1556294213,593,181
1556294513,599,170
1556294813,609,184
1556295113,607,171
1556295414,597,182
1556295714,604,190
1556296014,589,178
1556296314,575,170
1556296614,577,177
1556296914,566,162
1556297214,573,179
1556297514,597,171
1556297815,579,171
1556298115,586,169
1556298415,595,173
1556298715,583,168
1556299015,595,170
1556299315,600,177
1556299615,593,181
1556299916,579,173
1556300216,590,180
1556300516,587,170
1556300816,601,172
1556301116,586,170
1556301416,579,170
1556301716,576,167
1556302016,614,182
1556302316,586,177
1556302617,577,165
1556302917,573,164
1556303217,577,162
1556303517,597,172
1556303817,586,164
1556304117,582,172
1556304417,585,167
1556304717,586,177
1556305017,604,177
1556305318,561,153
1556305618,607,177
1556305918,594,174
1556306218,597,170
1556306518,593,168
1556306818,590,169
1556307118,600,168
1556307418,595,169
1556307718,599,167
1556308019,601,171
1556308319,608,167
1556308619,598,170
1556308919,609,171
1556309219,615,182
1556309519,609,185
1556309819,605,171
1556310119,611,174
1556310420,608,172
1556310720,621,170
1556311020,635,183
1556311320,627,170
1556311620,621,171
1556311920,642,181
1556312220,637,185
1556312520,634,183
1556312821,639,191
1556313121,666,193
1556313421,649,191
1556313721,667,202
1556314021,673,212
1556314321,678,215
1556314621,697,217
1556314921,701,228
1556315222,705,226
1556315522,694,222
1556315822,687,225
1556316122,705,223
1556316422,707,226
1556316722,697,227
1556317022,691,234
1556317322,678,224
1556317623,714,224
1556317923,705,222
1556318223,703,227
1556318523,705,225
1556318823,701,224
1556319123,713,225
1556319423,707,229
1556319723,707,234
1556320023,712,228
1556320324,717,231
1556320624,714,233
1556320924,723,244
1556321224,727,228
1556321524,734,241
1556321824,737,232
1556322124,749,242
1556322425,739,247
1556322725,748,244
1556323025,755,252
1556323325,754,249
1556323625,747,249
1556323925,757,248
1556324225,765,252
1556324525,790,266
1556324826,785,258
1556325126,787,259
1556325426,776,260
1556325726,789,257
1556326026,810,254
1556326326,822,265
1556326626,809,266
1556326927,830,268
1556327227,815,265
1556327527,830,262
1556327827,837,269
1556328127,838,268
1556328427,836,276
1556328727,859,268
1556329027,854,282
1556329328,865,270
1556329628,860,271
1556329928,853,267
1556330228,860,272
1556330528,845,265
1556330828,862,278
1556331128,872,278
1556331428,874,273
1556331729,896,274
1556332029,919,277
1556332329,913,281
1556332629,909,285
1556332929,897,284
1556333229,904,276
1556333529,950,285
1556333830,978,290
1556334130,980,287
1556334430,1008,295
1556334730,982,286
1556335030,966,280
1556335330,956,267
1556335630,972,276
1556335930,944,271
1556336230,918,265
1556336531,917,275
1556336831,896,262
1556337131,908,262
1556337431,901,264
1556337731,889,256
1556338031,872,257
1556338331,862,256
1556338632,853,253
1556338932,844,259
1556339232,829,246
1556339532,826,239
1556339832,838,243
1556340132,824,240
1556340432,810,238
1556340732,813,240
1556341033,812,229
