1554354070,623,0
1554354370,623,0
1554354670,633,0
1554354970,623,0
1554355270,606,0
1554355570,623,0
1554355871,618,0
1554356171,595,0
1554356471,586,0
1554356771,585,0
1554357071,586,0
1554357371,584,0
1554357671,584,0
1554357971,576,0
1554358271,605,0
1554358572,598,0
1554358872,591,0
1554359172,566,0
1554359472,609,0
1554359772,607,0
1554360072,614,0
1554360372,615,0
1554360673,577,0
1554360973,589,0
1554361273,595,0
1554361573,602,0
1554361873,611,0
1554362173,618,0
1554362473,659,0
1554362773,687,0
1554363073,775,0
1554363373,804,0
1554363674,825,0
1554363974,876,0
1554364274,916,0
1554364574,1138,0
1554364874,1240,0
1554365174,1242,0
1554365474,1240,0
1554365774,1264,0
1554366074,1266,0
1554366375,1256,0
1554366675,1201,0
1554366975,1194,0
1554367275,1188,0
1554367575,1131,0
1554367875,1110,0
1554368175,1117,0
1554368475,1101,0
1554368776,1066,0
1554369076,1210,0
1554369376,1221,0
1554369676,1204,0
1554369976,1203,0
1554370276,1178,0
1554370576,1185,0
1554370876,1185,0
1554371177,1185,0
1554371477,1353,0
1554371777,1416,0
1554372077,1420,0
1554372377,1390,0
1554372677,1358,0
1554372977,1319,0
1554373277,1282,0
1554373578,1243,0
1554373878,1244,0
1554374178,1256,0
1554374478,1249,0
1554374778,1282,0
1554375078,1326,0
1554375378,1318,0
1554375678,1326,0
1554375979,1342,0
1554376279,1341,0
1554376579,1353,0
1554376879,1657,18
1554377179,1823,36
1554377479,1683,27
1554377779,2802,96
1554378079,3934,171
1554378379,3595,157
1554378680,3431,137
1554378980,3291,134
1554379280,3344,140
1554379580,3215,128
1554379880,3208,120
1554380180,3134,120
1554380480,3093,119
1554380780,3113,123
1554381080,3077,126
1554381381,3065,125
1554381681,3028,113
1554381981,3017,113
1554382281,3024,117
1554382581,2961,112
1554382881,2931,114
1554383181,2964,103
1554383481,2959,105
1554383781,2874,117
1554384081,2897,107
1554384382,2915,116
1554384682,2938,113
1554384982,2966,115
1554385282,3001,116
1554385582,3012,121
1554385882,2890,108
1554386182,2825,100
1554386482,2791,106
1554386783,2706,93
1554387083,2692,92
1554387383,2646,93
1554387683,2701,78
1554387983,2618,81
1554388283,2572,75
1554388583,2609,78
1554388883,2549,74
1554389183,2464,74
1554389484,2494,75
1554389784,2524,64
1554390084,2408,70
1554390384,2376,66
1554390684,2397,66
1554390984,2425,63
1554391284,2415,64
1554391584,2372,55
1554391885,2349,65
1554392185,2372,68
1554392485,2349,63
1554392785,2326,61
1554393085,2291,62
1554393385,2300,59
1554393685,2236,49
1554393985,2240,51
1554394286,2302,59
1554394586,2261,60
1554394886,2203,54
1554395186,2305,60
1554395486,2254,51
1554395786,2259,63
1554396086,2245,53
1554396386,2220,60
1554396687,2279,63
1554396987,2323,59
1554397287,2676,82
1554397587,2581,78
1554397887,2549,75
1554398187,2540,73
1554398487,2475,67
1554398787,2496,69
1554399088,2438,61
1554399388,2450,64
1554399688,2434,70
1554399988,2455,67
1554400288,2459,62
1554400588,2475,75
1554400888,2420,69
1554401188,2388,69
1554401488,2468,61
1554401789,2468,68
1554402089,2427,56
1554402389,2438,66
1554402689,2468,72
1554402989,2685,82
1554403289,2823,86
1554403589,2890,96
1554403889,2957,99
1554404189,2890,93
1554404489,2945,89
1554404789,2878,94
1554405090,2842,95
1554405390,2759,84
1554405690,2724,81
1554405990,2742,75
1554406290,2738,81
1554406590,2627,80
1554406890,2637,73
1554407190,2609,67
1554407491,2554,76
1554407791,2508,65
1554408091,2558,71
1554408391,2763,84
1554408691,3203,113
1554408991,4272,190
1554409291,4510,200
1554409591,4445,202
1554409892,4279,191
1554410192,4192,186
1554410492,4120,191
1554410792,4510,253
1554411092,4519,285
1554411392,4226,276
1554411692,3973,245
1554411992,3749,232
1554412293,3982,254
1554412593,3950,242
1554412893,4023,254
1554413193,4074,256
1554413493,4019,244
1554413793,4000,231
1554414093,3904,229
1554414393,3800,219
1554414694,3717,217
1554414994,3814,213
1554415294,3818,221
1554415594,3710,221
1554415894,3565,213
1554416194,4827,381
1554416494,3671,241
1554416794,3390,222
1554417094,3088,198
1554417395,2429,139
1554417695,2102,115
1554417995,1821,100
1554418295,1561,74
1554418595,1475,46
1554418895,1379,22
1554419195,1326,16
1554419496,1210,0
1554419796,1148,0
1554420096,1084,0
1554420396,1065,0
1554420696,983,0
1554420996,971,0
1554421296,1000,0
1554421596,991,0
1554421897,989,0
1554422197,980,0
1554422497,975,0
1554422797,978,0
1554423097,961,0
1554423397,980,0
1554423697,966,0
1554423997,966,0
1554424297,982,0
1554424597,974,0
1554424898,987,0
1554425198,963,0
1554425498,968,0
1554425798,966,0
1554426098,952,0
1554426398,954,0
1554426698,945,0
1554426999,952,0
1554427299,954,0
1554427599,950,0
1554427899,959,0
1554428199,947,0
1554428499,966,0
1554428799,943,0
1554429099,948,0
1554429400,935,0
1554429700,934,0
1554430000,936,0
1554430300,945,0
1554430600,941,0
1554430900,941,0
1554431200,941,0
1554431500,940,0
1554431801,944,0
1554432101,931,0
1554432401,914,0
1554432701,918,0
1554433001,984,0
1554433301,956,0
1554433601,1002,0
1554433902,1011,0
1554434202,999,0
1554434502,982,0
1554434802,969,0
1554435102,989,0
1554435402,1000,0
1554435702,1025,0
1554436002,1063,0
1554436302,1101,0
1554436603,1137,0
1554436903,1157,8
1554437203,1206,11
1554437503,1219,18
1554437803,1219,15
1554438103,1226,11
1554438403,1233,18
1554438703,1217,15
1554439004,1207,13
1554439304,1203,13
1554439604,1202,5
1554439904,1178,0
1554440204,1167,1
