1555823019,400,15
1555823319,400,18
1555823619,400,11
1555823919,400,17
1555824219,400,21
1555824519,400,15
1555824819,400,26
1555825120,400,27
1555825420,400,23
1555825720,400,25
1555826020,400,38
1555826320,400,25
1555826620,400,27
1555826920,400,39
1555827221,400,35
1555827521,400,27
1555827821,400,31
1555828121,400,38
1555828421,400,43
1555828721,400,48
1555829021,400,35
1555829321,400,46
1555829622,400,44
1555829922,400,43
1555830222,400,48
1555830522,400,51
1555830822,400,49
1555831122,400,45
1555831422,400,52
1555831722,400,53
1555832022,400,56
1555832322,400,60
1555832623,400,56
1555832923,400,54
1555833223,400,61
1555833523,400,60
1555833823,400,57
1555834123,400,58
1555834423,400,55
1555834723,400,53
1555835023,400,58
1555835324,400,70
1555835624,400,73
1555835924,400,67
1555836224,400,65
1555836524,400,66
1555836824,400,65
1555837124,400,70
1555837425,400,70
1555837725,400,60
1555838025,400,69
1555838325,400,73
1555838625,400,74
1555838925,400,73
1555839225,400,75
1555839525,400,72
1555839826,400,77
1555840126,400,78
1555840426,400,81
1555840726,400,77
1555841026,400,78
1555841326,400,69
1555841626,400,71
1555841926,400,80
1555842227,400,52
1555842527,400,52
1555842827,400,65
1555843127,400,61
1555843427,400,60
1555843727,400,62
1555844027,400,67
1555844328,400,44
1555844628,400,38
1555844928,400,31
1555845228,400,40
1555845528,400,26
1555845828,400,31
1555846128,400,27
1555846428,400,25
1555846728,400,29
1555847028,400,20
1555847329,400,22
1555847629,400,30
1555847929,400,22
1555848229,400,27
1555848529,400,27
1555848829,400,31
1555849129,400,27
1555849430,400,33
1555849730,400,22
1555850030,400,26
1555850330,400,31
1555850630,400,24
1555850930,400,30
1555851230,400,32
1555851530,400,32
1555851831,400,26
1555852131,400,29
1555852431,400,32
1555852731,400,37
1555853031,400,25
1555853331,400,23
1555853631,400,25
1555853931,400,28
1555854231,400,29
1555854531,400,36
1555854832,400,30
1555855132,400,29
1555855432,400,39
1555855732,400,34
1555856032,400,36
1555856332,400,31
1555856632,400,33
1555856933,400,38
1555857233,400,45
1555857533,400,34
1555857833,400,41
1555858133,400,34
1555858433,400,36
1555858733,400,32
1555859033,400,37
1555859334,400,29
1555859634,400,39
1555859934,400,45
1555860234,400,36
1555860534,400,36
1555860834,400,40
1555861134,400,39
1555861434,400,33
1555861735,400,43
1555862035,400,37
1555862335,400,39
1555862635,400,39
1555862935,400,35
1555863235,400,33
1555863535,400,31
1555863835,400,33
1555864135,400,22
1555864435,400,32
1555864736,400,23
1555865036,400,30
1555865336,400,24
1555865636,400,25
1555865936,400,19
1555866236,400,18
1555866536,400,22
1555866836,400,17
1555867137,400,24
1555867437,400,12
1555867737,400,20
1555868037,400,22
1555868337,400,10
1555868637,400,21
1555868937,400,17
1555869237,400,31
1555869538,400,25
1555869838,400,23
1555870138,400,13
1555870438,400,17
1555870738,400,22
1555871038,400,22
1555871338,400,22
1555871638,400,49
1555871939,400,41
1555872239,400,25
1555872539,400,33
1555872839,400,50
1555873139,400,47
1555873439,400,53
1555873739,400,42
1555874040,400,49
1555874340,400,61
1555874640,400,59
1555874940,400,70
1555875240,400,68
1555875540,400,64
1555875840,400,62
1555876140,400,53
1555876441,400,69
1555876741,400,61
1555877041,400,57
1555877341,400,70
1555877641,400,48
1555877941,400,41
1555878241,400,69
1555878541,400,65
1555878841,400,68
1555879142,400,71
1555879442,400,65
1555879742,408,87
1555880042,410,80
1555880342,400,62
1555880642,403,81
1555880942,400,84
1555881243,400,77
1555881543,400,75
1555881843,400,65
1555882143,400,71
1555882443,400,51
1555882743,400,66
1555883043,400,63
1555883343,400,54
1555883644,400,60
1555883944,400,53
1555884244,400,62
1555884544,400,53
1555884844,400,56
1555885144,400,46
1555885444,400,50
1555885744,400,63
1555886045,400,62
1555886345,400,59
1555886645,400,59
1555886945,400,63
1555887245,400,64
1555887545,400,49
1555887845,400,53
1555888145,400,56
1555888446,400,51
1555888746,400,51
1555889046,400,66
1555889346,400,56
1555889646,400,55
1555889946,400,58
1555890246,400,58
1555890546,400,56
1555890847,400,59
1555891147,400,55
1555891447,400,72
1555891747,400,59
1555892047,400,60
1555892347,400,61
1555892647,400,69
1555892948,400,63
1555893248,400,64
1555893548,400,68
1555893848,400,76
1555894148,400,62
1555894448,400,57
1555894748,400,70
1555895048,400,69
1555895348,400,82
1555895649,407,86
1555895949,400,72
1555896249,418,75
1555896549,420,90
1555896849,400,94
1555897149,400,84
1555897449,430,100
1555897749,441,101
1555898049,435,110
1555898350,456,111
1555898650,430,106
1555898950,440,107
1555899250,427,111
1555899550,450,106
1555899850,455,119
1555900150,453,108
1555900450,453,118
1555900750,458,119
1555901051,477,127
1555901351,535,140
1555901651,563,160
1555901951,600,160
1555902251,623,178
1555902551,598,158
1555902851,602,158
1555903151,564,144
1555903452,547,139
1555903752,536,131
1555904052,500,133
1555904352,478,117
1555904652,483,120
1555904952,502,123
1555905252,493,119
1555905552,481,126
1555905853,459,117
1555906153,472,123
1555906453,481,122
1555906753,469,121
1555907053,481,129
1555907353,474,119
1555907653,476,134
1555907953,471,127
1555908254,470,131
1555908554,474,135
1555908854,473,131
1555909154,472,131
