1555091485,400,0
1555091502,400,0
1555097019,400,0
1555097027,400,0
1555097031,400,0
1555097331,400,0
1555097631,488,0
1555097931,511,0
1555098231,562,0
1555098532,597,4
1555098832,614,22
1555099132,641,24
1555099432,661,40
1555099732,686,42
1555100032,576,0
1555100332,663,169
1555100632,524,0
1555100932,554,0
1555101233,577,0
1555101533,593,0
1555101833,611,0
1555102133,630,9
1555102433,639,6
1555102733,655,9
1555103033,662,11
1555103334,666,19
1555103634,685,19
1555103934,680,18
1555104234,647,0
1555104534,680,0
1555104834,680,0
1555105134,688,6
1555105434,701,0
1555105734,714,17
1555106035,721,18
1555106335,717,19
1555106635,706,0
1555106935,685,0
1555107235,664,0
1555107535,675,0
1555107835,688,0
1555108135,712,0
1555108435,719,3
1555108735,734,15
1555109036,731,16
1555109336,748,24
1555109636,754,26
1555109936,753,29
