1555995890,733,252
1555996190,751,248
1555996490,736,254
1555996790,735,257
1555997090,733,251
1555997390,729,247
1555997690,734,249
1555997990,712,244
1555998290,701,250
1555998591,720,244
1555998891,721,246
1555999191,696,241
1555999491,716,241
1555999791,699,234
1556000091,682,233
1556000391,691,226
1556000691,687,217
1556000992,674,216
1556001292,659,213
1556001592,663,212
1556001892,663,210
1556002192,674,212
1556002492,655,211
1556002792,666,212
1556003092,666,206
1556003392,623,200
1556003693,652,208
1556003993,641,207
1556004293,652,202
1556004593,619,192
1556004893,665,200
1556005193,639,190
1556005493,623,202
1556005793,623,172
1556006094,614,188
1556006394,588,181
1556006694,588,176
1556006994,594,172
1556007294,600,174
1556007594,583,170
1556007894,592,165
1556008194,607,179
1556008494,568,159
1556008794,566,152
1556009095,581,160
1556009395,575,159
1556009695,561,156
1556009995,556,148
1556010295,551,158
1556010595,543,142
1556010895,563,151
1556011195,550,152
1556011496,538,144
1556011796,548,140
1556012096,573,163
1556012396,540,156
1556012696,544,146
1556012996,549,146
1556013296,543,135
1556013596,531,143
1556013897,524,146
1556014197,550,146
1556014497,531,135
1556014797,544,143
1556015097,552,161
1556015397,524,140
1556015697,518,122
1556015997,545,150
1556016297,522,136
1556016598,554,150
1556016898,520,142
1556017198,531,138
1556017498,524,140
1556017798,532,150
1556018098,552,136
1556018398,534,142
1556018698,555,154
1556018999,534,141
1556019299,523,142
1556019599,524,143
1556019899,552,151
1556020199,517,139
1556020499,552,159
1556020799,515,133
1556021099,522,156
1556021400,509,155
1556021700,497,136
1556022000,502,128
1556022300,525,134
1556022600,527,144
1556022900,502,121
1556023200,526,137
1556023501,512,138
1556023801,492,137
1556024101,489,130
1556024401,496,121
1556024701,509,137
1556025001,520,135
1556025301,481,127
1556025601,524,139
1556025902,517,137
1556026202,470,119
1556026502,519,147
1556026802,486,130
1556027102,505,138
1556027402,469,127
1556027702,494,136
1556028002,485,122
1556028303,486,134
1556028603,496,134
1556028903,483,134
1556029203,462,119
1556029503,488,124
1556029803,486,129
1556030103,518,130
1556030403,485,137
1556030704,470,121
1556031004,474,137
1556031304,488,135
1556031604,486,133
1556031904,497,145
1556032204,496,142
1556032504,501,136
1556032804,504,120
1556033105,485,128
1556033405,490,118
1556033705,485,127
1556034005,504,146
1556034305,488,138
1556034605,488,137
1556034905,486,134
1556035206,475,126
1556035506,497,137
1556035806,467,138
1556036106,477,126
1556036406,461,129
1556036706,503,135
1556037006,502,127
1556037306,474,129
1556037606,488,139
1556037907,495,129
1556038207,486,122
1556038507,479,126
1556038807,471,134
1556039107,489,128
1556039407,500,132
1556039707,495,120
1556040007,490,119
1556040308,472,121
1556040608,479,133
1556040908,467,120
1556041208,499,132
1556041508,488,136
1556041808,481,124
1556042108,493,134
1556042408,524,144
1556042709,495,129
1556043009,518,141
1556043309,502,133
1556043609,500,133
1556043909,489,129
1556044209,495,135
1556044509,513,148
1556044809,501,139
1556045110,526,152
1556045410,541,160
1556045710,536,155
1556046010,545,158
1556046310,547,160
1556046610,567,168
1556046910,559,174
1556047210,564,168
1556047511,561,155
1556047811,565,173
1556048111,596,176
1556048411,573,166
1556048711,603,179
1556049011,600,181
1556049311,588,174
1556049611,619,184
1556049912,607,181
1556050212,610,187
1556050512,595,189
1556050812,623,187
1556051112,608,182
1556051412,620,205
1556051712,607,194
1556052013,620,182
1556052313,659,198
1556052613,652,205
1556052913,638,193
1556053213,632,196
1556053513,618,191
1556053813,637,203
1556054113,651,207
1556054414,633,204
1556054714,638,199
1556055014,663,223
1556055314,646,200
1556055614,667,213
1556055914,659,228
1556056214,689,218
1556056514,687,228
1556056815,703,242
1556057115,701,229
1556057415,696,245
1556057715,694,239
1556058015,731,249
1556058315,717,235
1556058615,726,244
1556058915,727,250
1556059216,744,255
1556059516,730,250
1556059816,731,249
1556060116,759,260
1556060416,739,262
1556060716,766,261
1556061016,746,260
1556061316,773,265
1556061617,771,265
1556061917,774,276
1556062217,782,271
1556062517,778,272
1556062817,806,286
1556063117,815,295
1556063417,796,285
1556063718,790,297
1556064018,818,297
1556064318,812,282
1556064618,808,286
1556064918,833,292
1556065218,812,277
1556065518,829,290
1556065818,872,300
1556066119,778,326
1556066419,771,316
1556066719,753,323
1556067019,734,310
1556067319,729,310
1556067619,745,313
1556067919,729,307
1556068220,733,318
1556068520,734,309
1556068820,743,303
1556069120,739,305
1556069420,747,305
1556069720,746,298
1556070020,763,302
1556070320,765,305
1556070621,760,306
1556070921,771,309
1556071221,784,316
1556071521,771,311
1556071821,767,314
1556072121,779,304
1556072421,786,303
1556072721,797,309
1556073021,812,314
1556073322,805,307
1556073622,804,316
1556073922,813,307
1556074222,806,308
1556074522,812,307
1556074822,808,306
1556075122,824,307
1556075422,832,318
1556075723,827,309
1556076023,808,307
1556076323,828,317
1556076623,812,299
1556076923,803,300
1556077223,802,297
1556077523,790,292
1556077824,801,297
1556078124,804,295
1556078424,816,291
1556078724,787,290
1556079024,803,293
1556079324,800,309
1556079624,799,297
1556079925,788,299
1556080225,792,288
1556080525,773,276
1556080825,769,284
1556081125,755,276
1556081425,744,266
1556081725,755,260
