1555045280,861,14
1555045580,870,19
1555045880,866,13
1555046180,849,11
1555046480,854,7
1555046780,831,6
1555047081,847,1
1555047381,828,2
1555047681,847,2
1555047981,835,0
1555048281,837,0
1555048581,836,1
1555048881,840,0
1555049181,843,0
1555049482,836,0
1555049782,833,0
1555050082,844,0
1555050382,829,0
1555050682,818,0
1555050982,803,0
1555051282,803,0
1555051582,792,0
1555051883,806,0
1555052183,803,0
1555052483,795,0
1555052783,788,0
1555053083,765,0
1555053383,771,0
1555053683,757,0
1555053983,759,0
1555054284,756,0
1555054584,740,0
1555054884,737,0
1555055184,719,0
1555055484,726,0
1555055784,735,0
1555056084,728,0
1555056384,717,0
1555056684,726,0
1555056985,713,0
1555057285,726,0
1555057585,730,0
1555057885,728,0
1555058185,737,0
1555058485,734,0
1555058785,717,0
1555059085,726,0
1555059386,735,0
1555059686,714,0
1555059986,709,0
1555060286,708,0
1555060586,735,0
1555060886,723,0
1555061186,717,0
1555061486,717,0
1555061787,700,0
1555062087,714,0
1555062387,700,0
1555062687,717,0
1555062987,710,0
1555063287,700,0
1555063587,712,0
1555063887,703,0
1555064188,695,0
1555064488,694,0
1555064788,692,0
1555065088,692,0
1555065388,687,0
1555065688,677,0
1555065988,683,0
1555066288,678,0
1555066588,678,0
1555066889,674,0
1555067189,684,0
1555067489,678,0
1555067789,669,0
1555068089,671,0
1555068389,671,0
1555068689,678,0
1555068989,677,0
1555069289,661,0
1555069590,669,0
1555069890,672,0
1555070190,664,0
1555070490,660,0
1555070790,672,0
1555071090,665,0
1555071390,657,0
1555071690,646,0
1555071991,664,0
1555072291,648,0
1555072591,646,0
1555072891,637,0
1555073191,649,0
1555073491,643,0
1555073791,651,0
1555074091,661,0
1555074392,654,0
1555074692,651,0
1555074992,643,0
1555075292,648,0
1555075592,631,0
1555075892,637,0
1555076192,640,0
1555076493,646,0
1555076793,638,0
1555077093,637,0
1555077393,641,0
1555077693,638,0
1555077993,623,0
1555078293,637,0
1555078593,627,0
1555078894,625,0
1555079194,620,0
1555079494,618,0
1555079794,621,0
1555080094,637,0
1555080394,621,0
1555080694,618,0
1555080994,620,0
1555081295,628,0
1555081595,607,0
1555081895,619,0
1555082195,618,0
1555082495,609,0
1555082795,611,0
1555083095,609,0
1555083396,594,0
1555083696,605,0
1555083996,602,0
1555084296,601,0
1555084596,605,0
1555084896,607,0
1555085196,600,0
1555085496,600,0
1555085796,608,0
1555086097,614,0
1555086397,618,0
1555086697,609,0
1555086997,600,0
1555087297,607,0
1555087597,589,0
1555087897,586,0
1555088197,591,0
1555088498,594,0
1555088798,591,0
1555089098,598,0
1555089398,590,0
1555089698,585,0
1555089998,594,0
1555090298,598,0
1555090598,578,0
1555090899,591,0
1555091199,597,0
1555091499,597,0
1555091799,592,0
1555092099,595,0
1555092399,605,0
1555092699,607,0
1555092999,607,0
