1552854370,400,0
1552854376,400,0
1552854390,400,0
1552856255,400,0
1552856555,400,0
1552856855,400,6
1552857155,416,9
1552857455,400,9
1552857755,400,12
1552858056,400,9
1552858356,400,8
1552858656,400,5
1552858956,400,20
1552859256,400,14
1552859556,400,15
1552859856,400,20
1552860156,400,12
1552860457,400,16
1552860757,400,12
1552861057,400,10
1552861357,400,16
1552861657,400,9
1552861957,400,11
1552862257,400,20
1552862557,400,11
1552862858,400,11
1552863158,400,11
1552863458,400,11
1552863758,400,14
1552864058,400,11
1552864358,400,22
1552864658,400,19
1552864958,400,14
1552865259,400,9
1552865559,400,16
1552865859,400,24
1552866159,400,19
1552866459,400,15
1552866759,400,17
1552867059,400,11
1552867359,400,7
1552867659,400,10
1552867960,400,11
1552868260,400,5
1552868560,400,16
1552868860,400,17
1552869160,400,14
1552869460,400,16
1552869760,400,17
1552870061,400,19
1552870361,400,21
1552870661,400,21
1552870961,400,20
1552871261,400,20
1552871561,400,29
1552871861,400,25
1552872161,400,28
1552872461,400,25
1552872762,400,24
1552873062,400,27
1552873362,400,17
1552873662,400,23
1552873962,400,25
1552874262,400,21
1552874562,400,22
1552874862,400,24
1552875162,400,22
1552875463,400,24
1552875763,400,15
1552876063,400,11
1552876363,400,12
1552876663,400,11
1552876963,400,14
1552877263,400,15
1552877564,400,12
1552877864,400,17
1552878164,400,14
1552878464,400,15
1552878764,400,11
1552879064,400,20
1552879364,400,31
1552879664,400,27
1552879964,400,28
1552880264,400,28
1552880565,400,27
1552880865,400,93
1552881165,447,129
1552881465,526,133
1552881765,537,118
1552882065,451,91
1552882365,442,83
1552882665,437,77
1552882965,417,58
1552883266,400,60
1552883566,400,50
1552883866,400,55
1552884166,400,46
1552884466,400,43
1552884766,400,50
1552885066,400,34
