1553835851,1429,486
1553836151,1355,481
1553836452,1292,456
1553836752,1315,478
1553837052,1256,458
1553837352,1252,450
1553837652,1224,445
1553837952,1217,445
1553838252,1208,435
1553838552,1183,436
1553838852,1162,428
1553839153,1208,432
1553839453,1198,435
1553839753,1176,431
1553840053,1276,449
1553840353,1262,435
1553840653,1243,436
1553840953,1222,429
1553841253,1215,432
1553841554,1195,430
1553841854,1212,439
1553842154,1240,440
1553842454,1251,446
1553842754,1268,445
1553843054,1276,450
1553843354,1271,451
1553843654,1305,461
1553843954,1328,464
1553844254,1319,469
1553844554,1322,469
1553844855,1324,474
1553845155,1352,480
1553845455,1370,484
1553845755,1371,491
1553846055,1438,487
1553846355,1398,483
1553846655,2876,601
1553846955,2070,559
1553847256,1821,551
1553847556,1634,536
1553847856,1563,536
1553848156,1553,527
1553848456,1514,513
1553848756,1480,509
1553849056,1450,501
1553849356,1514,520
1553849657,1563,537
1553849957,1545,542
1553850257,1530,543
1553850557,1644,554
1553850857,1722,561
1553851157,1591,537
1553851458,1550,539
1553851758,2468,604
1553852058,4129,1404
1553852358,3682,1279
1553852658,3606,1164
1553852958,3869,1201
1553853258,3503,1076
1553853558,3256,961
1553853859,4026,1101
1553854159,3586,965
1553854459,3254,841
1553854759,2865,751
1553855059,2613,684
1553855359,2408,665
1553855659,2194,646
1553855960,2033,630
1553856260,2229,637
1553856560,2100,626
1553856860,1941,617
1553857160,1837,602
1553857460,1789,600
1553857760,1664,583
1553858060,1607,571
1553858361,1607,577
1553858661,1591,572
1553858961,1555,568
1553859261,1602,569
1553859561,1717,567
1553859861,1706,572
1553860161,1669,571
1553860462,1634,562
1553860762,1703,564
1553861062,4217,891
1553861362,3722,733
1553861662,3325,685
1553861962,3026,662
1553862262,2740,637
1553862562,2514,615
1553862862,2321,597
1553863162,2176,598
1553863463,2008,576
1553863763,1895,564
1553864063,1809,561
1553864363,1717,541
1553864663,1604,541
1553864963,1579,538
1553865263,1572,528
1553865563,1548,535
1553865864,1510,512
1553866164,1501,520
1553866464,1507,520
1553866764,1475,509
1553867064,1468,503
1553867364,1465,504
1553867664,1470,500
1553867964,1450,488
1553868265,1464,488
1553868565,1455,488
1553868865,1459,492
1553869165,1462,493
1553869465,1455,487
1553869765,1475,489
1553870065,1465,485
1553870365,1462,492
1553870666,1458,487
1553870966,1458,484
1553871266,1459,479
1553871566,1442,475
1553871866,3996,697
1553872166,3406,655
1553872466,2975,621
1553872766,2544,584
1553873067,2335,566
1553873367,2077,552
1553873667,1943,540
1553873967,1830,525
1553874267,1699,508
1553874567,1664,509
1553874867,1553,507
1553875167,3717,667
1553875467,3277,631
1553875768,2913,600
1553876068,2563,578
1553876368,2337,558
1553876668,2146,541
1553876968,2005,521
1553877268,1828,515
1553877568,1701,516
1553877868,1648,502
1553878168,1639,503
1553878468,1553,493
1553878769,1722,509
1553879069,1807,513
1553879369,1710,503
1553879669,3445,626
1553879969,2994,606
1553880269,2625,586
1553880569,2413,557
1553880870,2293,552
1553881170,2183,543
1553881470,2116,537
1553881770,2042,531
1553882070,1966,525
1553882370,1925,521
1553882670,3581,662
1553882970,3224,635
1553883271,2809,606
1553883571,4489,837
1553883871,3973,689
1553884171,3397,647
1553884471,3183,642
1553884771,2945,616
1553885071,2708,606
1553885371,2533,586
1553885672,2296,569
1553885972,2153,560
1553886272,2031,549
1553886572,1890,544
1553886872,1766,539
1553887172,1697,530
1553887472,1609,522
1553887773,1542,522
1553888073,1519,514
1553888373,1521,518
1553888673,1543,529
1553888973,1558,539
1553889273,1570,555
1553889573,1535,540
1553889873,1534,543
1553890173,1529,547
1553890474,1507,538
1553890774,1491,531
1553891074,1473,530
1553891374,1468,523
1553891674,1422,508
1553891974,1445,517
1553892274,1434,517
1553892575,2913,1383
1553892875,2291,1084
1553893175,1883,870
1553893475,1595,686
1553893775,1511,652
1553894075,1473,625
1553894375,1434,603
1553894675,1395,585
1553894976,1382,567
1553895276,1341,542
1553895576,1340,534
1553895876,1306,524
1553896176,1281,509
1553896476,1259,507
1553896776,1260,493
1553897076,1261,491
1553897376,1251,488
1553897677,1236,483
1553897977,1235,478
1553898277,1335,538
1553898577,1396,579
1553898877,1415,584
1553899177,1390,581
1553899477,3445,1682
1553899777,2114,1184
1553900078,1621,938
1553900378,1496,720
1553900678,1413,662
1553900978,1361,636
1553901278,1340,619
1553901578,1338,613
1553901878,1328,599
1553902178,1305,594
1553902479,1300,591
1553902779,1297,585
1553903079,1275,583
1553903379,1279,579
1553903679,1267,571
1553903979,1257,573
1553904279,1240,572
1553904579,1233,565
1553904880,1240,561
1553905180,1251,565
1553905480,1244,563
1553905780,1235,554
1553906080,1208,544
1553906380,1194,528
1553906680,1192,525
1553906980,1178,521
1553907280,1143,515
1553907581,1141,508
1553907881,1151,509
1553908181,1237,534
1553908481,1227,521
1553908781,1231,523
1553909081,1211,513
1553909381,1212,501
1553909681,1185,494
1553909982,1231,515
1553910282,1224,503
1553910582,1188,485
1553910882,1171,488
1553911182,1140,471
1553911482,1121,470
1553911782,1093,470
1553912082,1084,465
1553912383,1081,456
1553912683,1080,462
1553912983,1071,456
1553913283,1063,449
1553913583,1066,452
1553913883,1064,447
1553914183,1070,451
1553914483,1097,460
1553914783,1125,466
1553915084,1130,467
1553915384,1107,448
1553915684,1098,439
1553915984,1130,466
1553916284,1135,470
1553916584,1139,470
1553916884,1126,469
1553917184,1131,470
1553917484,1134,462
1553917784,1151,470
1553918085,1143,459
1553918385,1159,470
1553918685,1229,484
1553918985,1228,488
1553919285,1217,488
1553919585,1246,490
1553919885,1226,489
1553920185,1241,490
1553920486,1228,499
1553920786,1241,498
1553921086,1230,493
1553921386,1210,491
1553921686,1221,495
1553921986,1215,489
