1553144671,617,205
1553144972,609,198
1553145272,607,200
1553145572,609,201
1553145872,600,202
1553146172,608,204
1553146472,602,194
1553146772,592,197
1553147072,600,193
1553147372,605,192
1553147673,601,192
1553147973,609,196
1553148273,628,196
1553148573,611,191
1553148873,613,198
1553149173,599,195
1553149473,602,197
1553149773,603,191
1553150074,607,198
1553150374,613,191
1553150674,620,205
1553150974,593,191
1553151274,592,194
1553151574,599,194
1553151874,587,182
1553152174,597,191
1553152475,615,201
1553152775,755,238
1553153075,767,237
1553153375,1029,303
1553153675,1025,312
1553153975,961,288
1553154275,1162,342
1553154575,998,294
1553154876,940,278
1553155176,862,262
1553155476,829,245
1553155776,784,240
1553156076,746,217
1553156376,715,215
1553156676,696,212
1553156976,679,199
1553157276,687,208
1553157577,644,198
1553157877,657,209
1553158177,677,210
1553158477,695,224
1553158777,708,220
1553159077,694,207
1553159377,753,224
1553159677,730,227
1553159977,785,231
1553160278,712,223
1553160578,730,230
1553160878,695,228
1553161178,684,221
1553161478,682,218
1553161778,708,235
1553162078,710,236
1553162378,670,228
1553162679,673,217
1553162979,660,220
1553163279,666,212
1553163579,650,207
1553163879,654,211
1553164179,644,206
1553164479,645,207
1553164779,660,201
1553165080,638,199
1553165380,652,197
1553165680,648,209
1553165980,625,197
1553166280,625,201
1553166580,675,226
1553166880,668,224
1553167180,677,225
1553167480,674,232
1553167781,659,226
1553168081,664,226
1553168381,669,226
1553168681,660,223
1553168981,657,218
1553169281,649,217
1553169581,674,219
1553169881,669,222
1553170181,692,227
1553170482,673,225
1553170782,666,231
1553171082,680,220
1553171382,687,232
1553171682,682,226
1553171982,666,213
1553172282,689,227
1553172582,678,214
1553172882,687,223
1553173183,668,217
1553173483,686,210
1553173783,673,211
1553174083,668,213
1553174383,675,214
1553174683,674,214
1553174983,667,214
1553175283,668,209
1553175584,668,209
1553175884,667,200
1553176184,651,207
1553176484,673,207
1553176784,656,205
1553177084,646,207
1553177384,653,200
1553177684,646,196
1553177984,828,246
1553178284,765,233
1553178585,733,217
1553178885,701,207
1553179185,736,223
1553179485,698,210
1553179785,692,203
1553180085,918,259
1553180385,871,254
1553180685,827,242
1553180986,780,231
1553181286,772,227
1553181586,757,225
1553181886,735,222
1553182186,728,222
1553182486,726,221
1553182786,721,209
1553183086,716,206
1553183387,730,217
1553183687,718,213
1553183987,712,201
1553184287,988,274
1553184587,898,253
1553184887,819,230
1553185187,808,219
1553185487,753,211
1553185788,731,206
1553186088,737,202
1553186388,710,196
1553186688,700,193
1553186988,673,187
1553187288,674,189
1553187588,660,177
1553187888,715,186
1553188188,1060,286
1553188489,921,259
1553188789,858,240
1553189089,803,225
1553189389,783,218
1553189689,747,209
1553189989,714,202
1553190289,704,203
1553190590,682,192
1553190890,694,205
1553191190,688,197
1553191490,701,219
1553191790,1069,323
1553192090,982,298
1553192390,900,280
1553192690,858,262
1553192991,829,259
1553193291,791,255
1553193591,881,282
1553193891,780,220
1553194191,721,206
1553194491,676,190
1553194791,657,193
1553195092,637,180
1553195392,618,177
1553195692,589,174
1553195992,581,164
1553196292,586,165
1553196592,593,167
1553196892,564,163
1553197192,568,163
1553197492,553,156
1553197793,598,162
1553198093,573,169
1553198393,577,167
1553198693,568,161
1553198993,547,151
1553199293,558,159
1553199593,551,165
1553199893,563,160
1553200194,560,163
1553200494,554,158
1553200794,548,157
1553201094,534,162
1553201394,552,160
1553201694,541,161
1553201994,543,161
1553202294,555,146
1553202595,536,159
1553202895,531,161
1553203195,544,158
1553203495,554,171
1553203795,525,151
1553204095,525,160
1553204395,543,155
1553204695,552,161
1553204995,541,156
1553205296,586,165
1553205596,589,168
1553205896,575,175
1553206196,582,165
1553206496,579,171
1553206796,568,172
1553207096,555,164
1553207396,551,155
1553207696,536,149
1553207997,515,155
1553208297,521,150
1553208597,524,147
1553208897,503,137
1553209197,514,143
1553209497,502,132
1553209797,488,132
1553210098,474,131
1553210398,477,135
1553210698,492,134
1553210998,486,118
1553211298,475,122
1553211598,483,119
1553211898,484,123
1553212198,467,123
1553212498,466,115
1553212799,474,118
1553213099,478,125
1553213399,461,112
1553213699,475,118
1553213999,467,121
1553214299,469,107
1553214599,490,120
1553214899,470,114
1553215199,488,117
1553215500,449,112
1553215800,464,121
1553216100,452,116
1553216400,438,103
1553216700,461,108
1553217000,450,96
1553217300,444,101
1553217600,458,104
1553217900,445,106
1553218201,442,101
1553218501,460,108
1553218801,464,103
1553219101,451,101
1553219401,472,106
1553219701,465,105
1553220001,456,97
1553220302,481,109
1553220602,467,106
1553220902,472,107
1553221202,493,116
1553221502,479,111
1553221802,504,117
1553222102,478,111
1553222402,495,110
1553222702,488,100
1553223003,479,97
1553223303,482,100
1553223603,485,103
1553223903,490,111
1553224203,485,102
1553224503,477,107
1553224803,486,98
1553225104,486,95
1553225404,468,94
1553225704,473,94
1553226004,476,84
1553226304,463,89
1553226604,483,92
1553226904,462,93
1553227204,486,102
1553227505,480,98
1553227805,502,108
1553228105,497,107
1553228405,485,107
1553228705,504,115
1553229005,496,108
1553229305,474,106
1553229605,478,96
1553229906,485,108
1553230206,474,99
1553230506,486,108
