1555477346,53.25,16.0,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555477727,47.0625,14.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555478108,29.4375,9.4375,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555478489,43.3125,13.5625,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555478870,43.875,12.875,1.875,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555479252,37.6875,11.9375,1.4375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555479633,30.9375,10.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555480014,26.0625,8.125,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555480395,40.6875,12.9375,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555480776,31.6875,9.9375,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555481157,25.875,8.5625,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555481539,42.9375,13.625,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555481920,20.625,6.375,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555482301,24.5625,7.5625,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555482682,30.75,9.4375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555483063,36.1875,11.25,1.0625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555483445,19.875,6.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555483826,39.75,11.6875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555484207,42.9375,13.0,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555484589,35.625,11.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555484970,23.8125,7.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555485351,27.75,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555485732,41.0625,12.1875,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555486113,38.0625,10.125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555486495,40.5,12.4375,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555486876,40.6875,12.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555487257,28.3125,9.125,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555487638,40.5,13.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555488019,40.3125,11.5,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555488400,46.875,15.3125,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555488782,36.375,11.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555489163,33.1875,9.9375,1.25,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1555489544,41.25,12.4375,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555489925,42.75,12.9375,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555490307,56.4375,15.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555490688,35.25,11.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555491069,58.875,16.3125,1.9375,0.3125,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1555491450,41.4375,11.75,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555491831,29.4375,8.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555492212,52.125,15.1875,1.375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555492594,43.875,13.1875,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555492975,41.25,12.5625,1.1875,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555493356,66.75,20.125,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555493737,75.75,23.125,2.5,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1555494119,53.4375,16.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555494500,52.3125,16.6875,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555494881,62.0625,18.1875,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555495262,57.5625,18.0,3.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555495644,44.0625,12.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555496025,31.3125,9.75,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555496406,51.9375,15.8125,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555496787,48.0,15.375,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555497169,51.0,17.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555497713,48.75,15.875,1.375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555498094,66.1875,18.9375,1.0625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
