1553490370,284.8125,91.75,8.5,0.3125,0.6875,0.3125,0.875,1.625,1.375,0.875,1.625,1.375
1553490751,282.75,90.1875,8.625,0.25,0.875,0.25,1.0,1.6875,1.4375,1.0,1.6875,1.4375
1553491133,260.25,78.875,2.5625,0.0625,0.0625,0.0625,0.75,0.8125,0.75,0.75,0.8125,0.75
1553491514,277.5,87.625,8.875,0.0,0.8125,0.0,1.0,1.125,1.125,1.0,1.125,1.125
1553491895,312.75,97.75,9.8125,0.0,0.5625,0.0,0.625,1.0,1.0,0.625,1.0,1.0
1553492277,281.25,88.625,9.0,0.3125,0.625,0.625,0.9375,1.6875,1.125,0.9375,1.6875,1.125
1553492658,316.5,96.375,16.5,0.25,0.8125,0.4375,1.25,2.0625,1.6875,1.25,2.0625,1.6875
1553493039,273.75,87.125,14.8125,0.0625,0.8125,0.0625,0.75,1.625,1.5625,0.75,1.625,1.5625
1553493420,292.125,95.125,8.9375,0.0,0.0,0.0,1.0,1.25,1.25,1.0,1.25,1.25
1553493801,308.0625,98.0,13.3125,0.0,0.3125,0.0,0.375,0.875,0.875,0.375,0.875,0.875
1553494183,294.5625,92.8125,13.0,0.3125,0.625,0.3125,1.0625,1.875,1.625,1.0625,1.875,1.625
1553494564,285.5625,92.4375,9.8125,0.0,0.0625,0.0,1.0625,1.5,1.5,1.0625,1.5,1.5
1553494945,291.75,92.0,7.8125,0.1875,0.875,0.1875,1.0625,1.5,1.3125,1.0625,1.5,1.3125
1553495327,303.75,93.125,11.0625,0.3125,0.5625,0.3125,1.25,1.8125,1.5,1.25,1.8125,1.5
1553495708,299.625,94.0,9.6875,0.0,0.625,0.0,0.8125,1.125,1.125,0.8125,1.125,1.125
1553496089,303.5625,94.5625,11.25,0.3125,0.3125,0.3125,0.625,1.375,1.125,0.625,1.375,1.125
1553496471,345.9375,108.6875,15.6875,0.0,0.9375,0.0,1.3125,2.1875,2.1875,1.3125,2.1875,2.1875
1553496852,324.1875,101.5625,12.625,0.0,0.9375,0.0,1.0625,1.75,1.75,1.0625,1.75,1.75
1553497233,309.5625,99.1875,15.3125,0.0,1.25,0.0,1.0,2.0,2.0,1.0,2.0,2.0
1553497615,308.625,98.25,13.875,0.1875,1.0625,0.4375,0.75,1.4375,1.1875,0.75,1.4375,1.1875
1553497996,297.5625,95.3125,11.125,0.3125,0.4375,0.3125,1.125,1.625,1.3125,1.125,1.625,1.3125
1553498377,313.125,96.5,9.25,0.3125,0.75,0.3125,1.1875,1.75,1.5,1.1875,1.75,1.5
1553498758,284.8125,90.0625,8.3125,0.0,0.3125,0.3125,1.0625,1.375,1.125,1.0625,1.375,1.125
1553499140,316.6875,100.1875,11.0625,0.0,0.0,0.0,0.625,1.25,1.25,0.625,1.25,1.25
1553499521,318.75,102.0,9.6875,0.0,0.0,0.0,1.1875,1.6875,1.6875,1.1875,1.6875,1.6875
1553499902,333.1875,99.8125,15.4375,0.0,0.3125,0.0,0.8125,1.5625,1.5625,0.8125,1.5625,1.5625
1553500284,334.6875,108.0,11.25,0.1875,0.5625,0.5625,1.3125,2.1875,1.875,1.3125,2.1875,1.875
1553500665,359.8125,114.4375,12.25,0.0,0.75,0.0,1.375,1.875,1.875,1.375,1.875,1.875
1553501051,341.25,106.75,10.8125,0.0,0.6875,0.0,0.6875,1.5,1.5,0.6875,1.5,1.5
1553501433,354.9375,108.9375,12.125,0.0,0.375,0.0,1.3125,2.0,2.0,1.3125,2.0,2.0
1553501819,364.3125,114.9375,14.375,0.0,1.125,0.0,1.5,2.125,2.125,1.5,2.125,2.125
1553502201,346.3125,111.4375,13.0625,0.0,0.625,0.25,1.125,1.75,1.6875,1.125,1.75,1.6875
1553502587,335.25,105.375,12.5,0.0625,0.625,0.0625,1.1875,1.875,1.8125,1.1875,1.875,1.8125
1553502969,364.3125,116.8125,11.6875,0.0,0.0,0.0,1.375,1.75,1.75,1.375,1.75,1.75
1553503350,360.375,115.625,12.1875,0.3125,0.3125,0.3125,1.5,2.0625,1.8125,1.5,2.0625,1.8125
1553503731,367.3125,111.0625,12.6875,0.0,0.0,0.0,1.1875,1.4375,1.4375,1.1875,1.4375,1.4375
1553504113,381.0,120.375,18.25,0.0,0.5625,0.0,1.5,2.3125,2.3125,1.5,2.3125,2.3125
1553504494,354.0,111.4375,11.375,0.0,0.625,0.3125,1.5625,2.25,1.9375,1.5625,2.25,1.9375
1553504875,341.8125,108.625,13.3125,0.0,1.375,0.3125,1.4375,2.25,2.0,1.4375,2.25,2.0
1553505257,391.3125,124.1875,16.125,0.0,0.625,0.0,1.5625,2.3125,2.3125,1.5625,2.3125,2.3125
1553505638,315.1875,98.6875,11.625,0.0,0.3125,0.0,1.1875,1.375,1.375,1.1875,1.375,1.375
1553506019,324.5625,102.6875,12.5,0.0,0.375,0.0625,1.0625,1.75,1.75,1.0625,1.75,1.75
1553506401,336.1875,106.6875,19.375,0.3125,0.3125,0.3125,1.1875,2.1875,1.9375,1.1875,2.1875,1.9375
1553506787,318.375,101.625,12.0625,0.0,0.375,0.125,1.0625,1.625,1.625,1.0625,1.625,1.625
1553507169,351.1875,109.75,13.4375,0.0,0.625,0.0,0.625,1.4375,1.4375,0.625,1.4375,1.4375
1553507550,290.8125,91.5,12.6875,0.0,0.4375,0.3125,0.9375,1.625,1.5,0.9375,1.625,1.5
1553507931,322.125,101.5,11.3125,0.0,0.4375,0.0,1.0625,1.8125,1.8125,1.0625,1.8125,1.8125
1553508313,339.1875,106.75,15.375,0.0,1.0,0.0,0.9375,1.6875,1.6875,0.9375,1.6875,1.6875
1553508694,344.8125,109.6875,10.25,0.0,1.3125,0.3125,1.125,1.875,1.625,1.125,1.875,1.625
1553509075,279.75,89.125,8.1875,0.0,0.0,0.0,1.0,1.375,1.375,1.0,1.375,1.375
1553509457,271.6875,83.5,10.6875,0.0,0.0625,0.0625,0.6875,1.0625,1.0,0.6875,1.0625,1.0
1553509838,298.125,93.5,6.1875,0.25,0.3125,0.25,1.0,1.5625,1.375,1.0,1.5625,1.375
1553510219,313.6875,94.5625,8.25,0.0,0.0,0.0,0.9375,1.25,1.25,0.9375,1.25,1.25
1553510601,330.375,102.625,10.25,0.0,0.8125,0.0625,1.125,1.8125,1.8125,1.125,1.8125,1.8125
1553510982,291.375,90.25,9.6875,0.0,0.625,0.0,0.5625,0.9375,0.9375,0.5625,0.9375,0.9375
1553511363,249.1875,77.3125,8.625,0.0,0.125,0.0,0.375,0.625,0.625,0.375,0.625,0.625
1553511745,280.875,88.9375,9.5625,0.0,0.6875,0.0,0.9375,1.0625,1.0625,0.9375,1.0625,1.0625
1553512126,311.625,94.875,8.9375,0.0,0.625,0.0,1.125,1.5,1.5,1.125,1.5,1.5
1553512507,278.8125,86.8125,7.375,0.0,0.3125,0.0,1.0,1.25,1.25,1.0,1.25,1.25
1553512899,310.125,96.875,6.625,0.0,0.125,0.0,0.4375,0.625,0.625,0.4375,0.625,0.625
1553513280,238.875,76.125,8.25,0.3125,0.3125,0.3125,0.1875,0.5,0.1875,0.1875,0.5,0.1875
1553513661,271.5,87.25,10.8125,0.0,0.3125,0.0,0.9375,1.375,1.375,0.9375,1.375,1.375
1553514043,223.125,70.125,6.1875,0.0,0.0,0.0,0.5625,0.8125,0.8125,0.5625,0.8125,0.8125
1553514424,269.4375,86.6875,5.8125,0.0,0.0625,0.0,0.875,1.125,1.125,0.875,1.125,1.125
1553514805,303.375,95.125,10.1875,0.0,0.3125,0.3125,0.4375,0.9375,0.875,0.4375,0.9375,0.875
1553515187,274.875,86.75,10.0,0.3125,0.3125,0.3125,0.8125,1.4375,1.125,0.8125,1.4375,1.125
1553515568,268.5,83.5625,8.3125,0.0,0.4375,0.0,0.625,1.1875,1.1875,0.625,1.1875,1.1875
1553515949,298.875,91.625,10.125,0.0,1.125,0.0,0.75,1.4375,1.4375,0.75,1.4375,1.4375
1553516330,246.0,78.5,5.625,0.0,0.0,0.0,0.375,0.375,0.375,0.375,0.375,0.375
1553516712,272.25,83.625,5.8125,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1553517093,252.1875,81.9375,7.75,0.0,0.3125,0.0,0.125,0.1875,0.1875,0.125,0.1875,0.1875
1553517474,283.125,88.25,9.3125,0.0,0.0,0.0,0.8125,1.1875,1.1875,0.8125,1.1875,1.1875
1553517855,280.5,86.125,9.875,0.0,0.0,0.0,0.875,1.125,1.125,0.875,1.125,1.125
1553518247,253.125,77.5,6.375,0.0,0.3125,0.0,0.5625,0.875,0.875,0.5625,0.875,0.875
1553518629,253.125,79.75,7.0,0.0,0.0,0.0,0.4375,0.5625,0.5625,0.4375,0.5625,0.5625
1553519020,286.875,89.0625,13.75,0.0,1.0,0.0,0.875,1.5,1.5,0.875,1.5,1.5
1553519402,278.25,83.25,5.5,0.0,0.3125,0.0,1.0,1.0625,1.0625,1.0,1.0625,1.0625
1553519783,250.125,79.625,11.875,0.0,0.9375,0.0,0.5625,0.9375,0.9375,0.5625,0.9375,0.9375
1553520164,283.125,89.625,8.0,0.3125,0.9375,0.3125,0.5,1.1875,0.875,0.5,1.1875,0.875
1553520546,264.0,82.875,9.6875,0.0,0.625,0.3125,0.8125,1.125,0.9375,0.8125,1.125,0.9375
1553520927,294.75,91.25,11.4375,0.0,0.1875,0.0,1.0,1.25,1.25,1.0,1.25,1.25
1553521308,289.3125,88.375,6.3125,0.0,0.0,0.0,0.75,0.9375,0.9375,0.75,0.9375,0.9375
1553521690,330.9375,101.8125,9.4375,0.0,0.625,0.0,1.0625,1.5625,1.5625,1.0625,1.5625,1.5625
1553522071,287.625,89.5625,9.25,0.0625,1.0625,0.0625,0.3125,0.6875,0.6875,0.3125,0.6875,0.6875
1553522452,328.125,104.875,11.1875,0.0,0.0,0.0,1.4375,1.6875,1.6875,1.4375,1.6875,1.6875
1553522834,273.75,87.625,12.9375,0.0,0.0,0.0,1.0,1.5625,1.5625,1.0,1.5625,1.5625
