1552367187,208.6875,66.1875,9.125,0.0625,0.375,0.375,0.5,0.9375,0.6875,0.5,0.9375,0.6875
1552367568,180.1875,58.0625,9.3125,0.0,0.625,0.0,0.25,0.6875,0.6875,0.25,0.6875,0.6875
1552367949,195.1875,60.625,7.75,0.0,0.5625,0.0,0.4375,1.0,1.0,0.4375,1.0,1.0
1552368330,124.5,39.6875,7.4375,0.0,0.3125,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1552368711,187.125,59.625,9.0,0.0,0.3125,0.0,0.25,0.375,0.375,0.25,0.375,0.375
1552369093,189.9375,59.0,7.375,0.0,0.0,0.0,0.25,0.4375,0.4375,0.25,0.4375,0.4375
1552369484,173.8125,55.9375,9.5625,0.0,0.375,0.0,0.25,0.875,0.875,0.25,0.875,0.875
1552369866,194.25,60.0,8.6875,0.0,0.3125,0.3125,0.375,0.9375,0.6875,0.375,0.9375,0.6875
1552370247,156.375,49.0,7.5,0.0,0.125,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1552370628,165.9375,52.3125,7.3125,0.0,0.375,0.3125,0.25,0.5625,0.25,0.25,0.5625,0.25
1552371009,170.0625,52.375,5.75,0.0,0.3125,0.0,0.125,0.4375,0.4375,0.125,0.4375,0.4375
1552371390,175.3125,56.3125,8.25,0.0,1.0,0.3125,0.375,1.25,1.0,0.375,1.25,1.0
1552371772,186.0,58.5,9.3125,0.3125,0.875,0.3125,0.1875,0.9375,0.625,0.1875,0.9375,0.625
1552372153,174.0,54.375,7.0625,0.0,0.125,0.0,0.1875,0.375,0.375,0.1875,0.375,0.375
1552372540,196.3125,63.1875,7.3125,0.0,0.375,0.0,0.5,0.8125,0.8125,0.5,0.8125,0.8125
1552372921,187.5,58.25,9.0,0.5625,0.875,0.5625,0.125,1.0625,0.5,0.125,1.0625,0.5
1552373302,169.875,55.875,7.375,0.0,0.3125,0.0,0.125,0.75,0.75,0.125,0.75,0.75
1552373683,184.5,56.6875,5.75,0.3125,0.375,0.3125,0.3125,0.8125,0.5625,0.3125,0.8125,0.5625
1552374065,147.0,46.8125,5.0,0.0,0.375,0.0,0.0625,0.125,0.125,0.0625,0.125,0.125
