1554008684,3768.5625,1187.3125,200.25,0.8125,7.75,1.1875,24.125,34.625,33.875,22.25,34.625,32.125
1554009063,3581.0625,1121.75,179.9375,0.0625,4.5625,0.0625,22.875,30.9375,30.875,21.6875,30.9375,30.25
1554009444,3772.6875,1189.25,227.8125,0.9375,9.9375,2.1875,23.5,37.0,35.4375,21.6875,37.0,32.8125
1554009826,3746.8125,1184.8125,176.25,0.625,7.5625,1.5625,24.5625,32.9375,31.9375,22.5625,32.9375,30.8125
1554010207,3639.1875,1150.8125,188.5625,0.75,6.25,1.0,23.0625,33.25,32.625,21.75,33.25,31.3125
1554010586,3708.0,1165.625,203.3125,1.75,12.3125,2.5625,23.6875,35.25,33.3125,21.875,35.25,31.6875
1554010965,3669.0,1153.1875,198.4375,1.125,8.25,2.5625,22.75,33.9375,32.4375,21.0625,33.9375,31.0
1554011348,3753.1875,1181.5625,174.625,0.3125,6.1875,0.9375,24.0625,32.8125,32.3125,22.25,32.8125,31.125
1554011727,3770.625,1184.3125,208.0625,0.9375,6.6875,1.875,24.0625,35.0625,33.875,22.3125,35.0625,32.125
1554012106,3773.0625,1190.125,231.9375,1.5,6.75,2.0,23.8125,36.3125,34.9375,21.9375,36.3125,32.8125
1554012488,3767.25,1183.5,184.5,1.4375,7.875,2.75,24.25,35.0625,33.1875,22.4375,35.0625,31.6875
1554012868,3704.8125,1169.3125,198.375,1.375,6.75,1.8125,23.625,34.3125,32.9375,22.0625,34.3125,31.5
1554013247,3642.375,1149.5625,198.5,0.375,5.1875,0.75,24.125,32.5625,32.0625,22.3125,32.5625,31.0
1554013627,3656.625,1144.375,210.75,1.0,7.1875,1.75,22.875,33.5625,32.3125,21.375,33.5625,31.0
1554014006,3672.75,1160.0,186.0625,0.6875,4.25,1.8125,23.5,32.625,31.4375,21.9375,32.625,30.5
1554014386,3560.0625,1119.625,188.1875,1.375,5.3125,1.6875,22.9375,32.8125,31.5625,21.875,32.8125,30.6875
1554014765,3515.25,1109.75,192.125,1.0,4.6875,1.0625,22.8125,32.1875,31.375,21.5,32.1875,30.625
1554015144,3474.75,1093.25,188.25,0.0,6.1875,0.3125,22.5625,31.25,31.0,21.5,31.25,30.4375
1554015523,3339.5625,1057.125,162.8125,0.75,4.8125,1.375,21.4375,29.625,28.75,20.5625,29.625,28.75
1554015903,3443.4375,1091.6875,184.5,1.625,7.3125,2.4375,22.375,32.5,30.875,21.1875,32.5,30.3125
1554016285,3312.0,1035.9375,171.1875,0.8125,6.5,1.4375,21.0,29.8125,28.9375,20.3125,29.8125,28.625
1554016665,3337.5,1049.4375,187.4375,1.25,7.75,1.5625,21.0625,31.0,29.75,20.25,31.0,29.375
1554017045,3339.0,1059.125,174.0,1.625,9.1875,2.6875,21.0,30.9375,28.9375,20.3125,30.9375,28.75
1554017425,3289.875,1040.125,175.0,0.3125,7.4375,0.8125,20.875,30.1875,29.625,20.0,30.1875,29.4375
1554017808,3342.0,1059.5,182.5625,1.0625,4.1875,1.625,21.375,30.5,29.375,20.5,30.5,29.125
1554018189,3754.125,1187.1875,212.3125,1.75,8.3125,2.25,23.8125,35.25,33.5,21.9375,35.25,31.75
1554018569,3428.0625,1073.5625,186.75,1.1875,10.1875,1.5,21.8125,32.0625,30.9375,20.8125,32.0625,30.3125
1554018953,3510.9375,1099.5625,173.9375,0.375,5.5625,1.0625,22.1875,31.0625,30.375,21.1875,31.0625,29.9375
1554019332,3442.5,1080.75,177.9375,1.5,3.9375,1.625,21.6875,30.5625,29.4375,20.5625,30.5625,29.0
1554019715,3525.1875,1102.6875,186.125,1.8125,10.3125,3.0625,22.0,33.3125,31.1875,20.9375,33.3125,30.5
1554020098,3728.0625,1162.0625,195.4375,1.0625,8.5625,2.3125,23.5625,33.875,32.1875,21.9375,33.875,31.0
1554020482,3532.5,1123.1875,183.375,1.375,11.375,2.125,22.5625,32.9375,31.625,21.125,32.9375,30.5625
1554020861,3450.75,1081.4375,183.6875,0.4375,4.5625,1.375,21.625,30.6875,29.875,20.625,30.6875,29.625
1554021240,3594.375,1126.6875,200.3125,1.8125,9.3125,2.375,22.625,33.9375,32.125,21.4375,33.9375,30.9375
1554021624,3569.0625,1120.875,191.3125,1.0,7.75,1.3125,22.4375,32.5,31.5625,21.3125,32.5,30.625
1554022005,3400.875,1069.4375,168.25,0.5,5.6875,2.5,21.25,30.875,29.25,20.5,30.875,28.875
1554022385,3643.6875,1156.0,210.375,1.125,7.875,2.25,23.375,34.4375,32.9375,21.8125,34.4375,31.5
1554022769,3526.6875,1104.3125,174.1875,0.75,7.9375,1.75,22.1875,31.75,30.6875,21.1875,31.75,30.25
1554023149,3461.8125,1088.25,183.5625,0.5625,7.875,1.9375,22.125,32.25,31.0,21.0625,32.25,30.3125
1554023533,3477.75,1082.9375,185.75,0.75,7.5,1.75,21.875,31.625,30.375,20.875,31.625,29.6875
1554023921,3456.375,1080.25,168.625,2.0,8.625,3.625,22.25,31.9375,29.5,21.0625,31.9375,29.3125
