1551829547,22.022801153793324,23.830395971618216
1551830060,21.5893655662897,23.448538948653393
1551830361,23.333791187827174,23.405813687342643
1551830662,22.820994154724296,23.363088426031894
1551830963,22.143369503838347,23.448538948653393
1551831264,21.502373212459748,23.363088426031894
1551831565,21.880866260702348,23.15213244831007
1551831866,21.355859774430353,23.138780804150457
1551832167,21.42301176686049,23.181506065461207
1551832468,21.54815866184393,23.08003356984817
1551832769,21.10861834775575,23.11207751583123
1551833070,21.290233963646354,23.125429159990844
1551833371,21.04451871861789,23.15213244831007
1551833672,20.91479327869603,23.32303349355307
1551833973,21.319231414923003,23.32303349355307
1551834275,21.056728171787007,23.517967498283355
1551834576,20.898005280588496,23.63012130922408
1551834877,20.69197075835966,23.718242160677505
1551835178,20.678235123544404,23.760967421988255
1551835479,20.614135494406543,23.830395971618216
1551835780,20.53477404880729,23.830395971618216
1551836081,20.472200601315567,23.873121232928966
1551836382,20.44320315003892,23.915846494239716
1551836683,20.4386246051005,23.84374761577783
1551836984,20.39436533736245,23.915846494239716
1551837285,20.376051157608778,23.92919813839933
1551837586,20.34400134303985,23.899824521248192
1551837887,20.360789341147385,23.899824521248192
1551838188,20.360789341147385,23.915846494239716
1551838489,20.301268256947942,23.97192339971008
1551838791,20.34400134303985,23.92919813839933
1551839092,20.333318071516874,23.958571755550466
1551839393,20.301268256947942,24.01464866102083
1551839694,20.333318071516874,23.958571755550466
1551839995,20.301268256947942,23.98527504386969
1551840296,20.333318071516874,23.98527504386969
1551840597,20.319582436701616,24.04135194934004
1551840898,20.30279443859408,24.02800030518044
1551841199,20.353158432916686,24.04135194934004
1551841500,20.351632251270544,24.02800030518044
1551841801,20.39894388230087,23.98527504386969
1551842102,20.47983150954627,23.99862668802929
1551842403,20.40352242723929,23.99862668802929
1551842704,20.40352242723929,24.054703593499653
1551843005,20.449307876623475,24.01464866102083
1551843306,20.46762205637715,24.02800030518044
1551843607,20.452360239915755,24.04135194934004
1551843908,20.452360239915755,24.04135194934004
1551844210,20.516459869053616,24.01464866102083
1551844511,20.481357691192407,24.02800030518044
1551844812,20.53172168551501,24.02800030518044
1551845113,20.53477404880729,24.07072556649119
1551845414,20.548509683622544,24.07072556649119
1551845715,20.566823863376218,24.04135194934004
1551846016,20.522564595638173,24.097428854810403
1551846317,20.50272423423836,24.097428854810403
1551846618,20.40810097217771,24.12680247196154
1551846919,20.319582436701616,24.281681544213015
1551847220,20.33789661645529,24.34042877851529
1551847521,20.27532316896357,24.3537804226749
1551847822,20.383682065839476,24.196231021591515
1551848123,20.488988599423102,24.140154116121153
1551848424,20.456938784854174,24.140154116121153
1551848725,20.475252964607847,24.12680247196154
1551849026,20.44015078674664,24.110780498970016
1551849327,20.458464966500312,24.153505760280765
1551849629,20.257008989209897,24.311055161364152
1551849930,19.999084291012316,24.620813305867088
1551850231,20.215802084764128,24.423208972304877
1551850532,20.351632251270544,24.265659571221477
1551850833,20.347053706332126,24.196231021591515
1551851134,20.376051157608778,24.140154116121153
1551851435,20.40810097217771,24.110780498970016
1551851736,20.417258062054547,24.07072556649119
