1551593016,120.0,38.375,8.5625,0.3125,0.8125,0.3125,0.0,0.375,0.25,0.0,0.375,0.25
1551593397,82.875,26.5,3.8125,0.0,0.125,0.125,0.0,0.0625,0.0,0.0,0.0625,0.0
1551593788,105.375,33.625,4.875,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551594170,128.625,41.25,8.1875,0.0,0.5625,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1551594551,101.0625,32.0625,5.25,0.0,0.1875,0.0,0.0625,0.1875,0.1875,0.0625,0.1875,0.1875
1551594932,116.0625,36.0625,6.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1551595313,79.125,25.75,5.5,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551595694,87.1875,26.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551596075,94.6875,29.25,4.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551596456,117.375,37.25,6.6875,0.0,0.3125,0.3125,0.0,0.125,0.0,0.0,0.125,0.0
1551596837,103.875,31.875,4.875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551597218,122.4375,39.0625,8.0,0.0,0.9375,0.3125,0.0,0.3125,0.0,0.0,0.3125,0.0
1551597758,136.125,41.5,4.125,0.3125,0.3125,0.3125,0.0,0.3125,0.0,0.0,0.3125,0.0
1551598149,129.375,40.625,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551598541,126.375,40.5625,7.3125,0.0,1.0625,0.3125,0.0,0.5625,0.25,0.0,0.5625,0.25
1551598922,104.4375,31.9375,5.0,0.0,0.9375,0.5625,0.0,0.25,0.125,0.0,0.25,0.125
1551599303,113.0625,35.6875,4.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0
1551599684,81.1875,25.8125,5.0,0.0,0.625,0.3125,0.0,0.0625,0.0,0.0,0.0625,0.0
1551600223,103.875,33.75,4.1875,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1551600605,114.75,36.8125,6.5,0.0,0.9375,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1551600996,126.0,39.0625,7.0,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1551601378,105.5625,32.875,3.375,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551601769,103.875,31.1875,4.3125,0.0,0.3125,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1551602150,101.4375,29.3125,5.3125,0.0,0.125,0.125,0.0,0.0625,0.0,0.0,0.0625,0.0
1551602531,100.5,32.5,5.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551602912,90.0,29.125,6.8125,0.0,0.0,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1551603293,101.0625,31.0,5.75,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551603674,130.6875,39.75,5.125,0.0,0.25,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1551604055,93.0,29.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551604442,124.3125,39.1875,6.0625,0.0,1.1875,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1551604833,114.0,35.75,5.875,0.0,0.3125,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1551605419,114.0,34.5625,2.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551605800,114.375,34.625,3.5625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551606181,158.25,48.3125,5.625,0.0,0.3125,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1551606573,129.9375,41.3125,4.875,0.0,0.25,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1551606954,90.0,27.5,2.4375,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551607335,122.625,37.75,5.6875,0.0,0.5625,0.3125,0.0,0.125,0.0,0.0,0.125,0.0
1551607716,111.375,36.0,2.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551608098,130.875,42.125,5.5625,0.0,0.0625,0.0625,0.0,0.125,0.0625,0.0,0.125,0.0625
1551608489,109.6875,35.625,5.75,0.0,0.8125,0.5,0.0,0.25,0.1875,0.0,0.25,0.1875
1551608870,117.0,36.75,5.4375,0.0,0.8125,0.625,0.0,0.375,0.0,0.0,0.375,0.0
1551609415,101.625,33.375,3.9375,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551609806,87.5625,26.6875,5.0625,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
1551610188,120.0,39.6875,4.625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551610569,69.75,22.0,3.4375,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1551610960,98.25,30.9375,5.125,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551611341,101.25,32.875,3.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551611723,110.8125,33.125,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551612104,86.8125,27.9375,4.1875,0.0,0.625,0.3125,0.0,0.1875,0.0,0.0,0.1875,0.0
1551612654,96.1875,29.75,5.75,0.0,0.625,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1551613035,129.0,40.5,5.0,0.0,0.3125,0.3125,0.0,0.125,0.0625,0.0,0.125,0.0625
1551613416,83.8125,27.0,5.875,0.0,0.1875,0.1875,0.0,0.1875,0.0,0.0,0.1875,0.0
1551613797,92.25,29.5,4.0,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0
1551614178,66.5625,20.5625,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551614559,64.875,20.125,5.1875,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1551614940,56.625,17.625,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551615321,85.6875,27.9375,3.75,0.0,0.75,0.3125,0.0,0.125,0.125,0.0,0.125,0.125
1551615702,42.5625,14.1875,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551616083,69.75,22.25,4.6875,0.0,0.5625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
1551616465,65.4375,21.375,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551616846,64.3125,21.3125,3.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551617227,60.375,18.8125,4.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551617740,61.125,18.375,2.6875,0.125,0.4375,0.125,0.0,0.125,0.0,0.0,0.125,0.0
1551618132,70.5,22.6875,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551618523,86.625,26.8125,2.875,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551618904,45.0,14.5,1.1875,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1551619285,47.0625,13.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551619667,54.375,15.5625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551620048,46.875,15.625,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
