1552366922,146.4375,45.5625,4.875,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1552367303,183.1875,58.125,9.75,0.0,0.9375,0.625,0.0,0.4375,0.0625,0.0,0.4375,0.0625
1552367685,148.3125,46.4375,8.5625,0.0,1.625,0.625,0.0,0.875,0.375,0.0,0.875,0.375
1552368066,146.4375,47.875,4.625,0.0,0.1875,0.0,0.0625,0.375,0.375,0.0625,0.375,0.375
1552368447,145.6875,46.125,6.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1552368829,184.3125,57.5,8.125,0.0,0.75,0.3125,0.4375,0.8125,0.8125,0.4375,0.8125,0.8125
1552369210,181.875,58.125,5.4375,0.0,0.0,0.0,0.1875,0.5625,0.5625,0.1875,0.5625,0.5625
1552369596,195.1875,61.5625,12.0625,0.0,0.3125,0.25,0.0625,0.75,0.5625,0.0625,0.75,0.5625
1552369978,159.1875,51.625,9.375,0.0,0.75,0.0,0.3125,0.5,0.5,0.3125,0.5,0.5
1552370359,209.625,65.625,10.125,0.25,0.75,0.75,0.5,1.125,0.625,0.5,1.125,0.625
1552370745,182.0625,58.75,6.8125,0.0,0.5,0.3125,0.25,0.5,0.4375,0.25,0.5,0.4375
1552371126,153.75,47.3125,7.375,0.3125,0.875,0.875,0.0625,0.75,0.0625,0.0625,0.75,0.0625
1552371508,171.0,54.625,7.25,0.0,0.3125,0.0,0.3125,0.375,0.375,0.3125,0.375,0.375
1552371889,162.0,53.25,8.375,0.0,0.5,0.0,0.375,0.5625,0.5625,0.375,0.5625,0.5625
1552372270,192.75,59.125,10.1875,0.0,0.25,0.25,0.125,1.0625,0.875,0.125,1.0625,0.875
1552372652,189.75,61.375,7.0625,0.0,0.625,0.0,0.4375,0.875,0.875,0.4375,0.875,0.875
1552373033,177.9375,55.3125,8.5,0.0,0.3125,0.0,0.1875,0.5625,0.5625,0.1875,0.5625,0.5625
1552373414,181.3125,56.0,8.625,0.0,0.875,0.0,0.125,0.75,0.75,0.125,0.75,0.75
1552373795,191.0625,61.9375,6.625,0.0,0.0625,0.0625,0.3125,0.75,0.75,0.3125,0.75,0.75
1552374177,212.0625,66.3125,9.875,0.0,0.625,0.3125,0.625,0.9375,0.8125,0.625,0.9375,0.8125
1552374558,166.5,53.0,10.1875,0.0,0.0625,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
1552374939,171.1875,51.9375,8.6875,0.0,0.9375,0.9375,0.0625,0.875,0.3125,0.0625,0.875,0.3125
1552375321,184.875,59.6875,9.6875,0.0,0.75,0.0,0.375,0.75,0.75,0.375,0.75,0.75
1552375702,201.0,61.5625,10.1875,0.0,0.3125,0.0,0.125,0.8125,0.8125,0.125,0.8125,0.8125
1552376083,176.8125,57.625,6.0,0.0,0.6875,0.0,0.5,0.6875,0.6875,0.5,0.6875,0.6875
1552376464,202.5,67.25,11.9375,0.0,0.3125,0.0,0.4375,1.0625,1.0625,0.4375,1.0625,1.0625
1552376846,177.5625,55.8125,9.0625,0.0,0.875,0.3125,0.0,0.9375,0.75,0.0,0.9375,0.75
1552377227,191.625,58.0,6.0625,0.0,0.5,0.3125,0.3125,0.625,0.375,0.3125,0.625,0.375
1552377608,186.0,60.1875,10.625,0.0,0.0,0.0,0.1875,0.8125,0.8125,0.1875,0.8125,0.8125
1552377989,214.5,66.25,8.5,0.0,0.3125,0.3125,0.3125,0.875,0.6875,0.3125,0.875,0.6875
1552378371,193.3125,62.875,11.4375,0.1875,0.9375,0.3125,0.25,0.9375,0.875,0.25,0.9375,0.875
1552378752,209.625,67.375,12.0,0.0,0.5625,0.3125,0.125,0.5,0.3125,0.125,0.5,0.3125
1552379138,192.0,59.375,5.875,0.0,0.3125,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
1552379520,179.25,56.375,8.125,0.0,0.5625,0.3125,0.0625,0.6875,0.625,0.0625,0.6875,0.625
1552379901,162.1875,51.375,6.625,0.125,0.4375,0.125,0.0,0.625,0.5,0.0,0.625,0.5
1552380282,145.3125,45.75,7.125,0.0,0.3125,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1552380664,172.6875,52.6875,12.6875,0.0,1.5,0.0,0.125,0.6875,0.6875,0.125,0.6875,0.6875
1552381045,171.75,54.0625,8.4375,0.0,0.75,0.75,0.0,0.125,0.0625,0.0,0.125,0.0625
1552381426,156.9375,50.625,9.75,0.0,0.0,0.0,0.25,0.4375,0.4375,0.25,0.4375,0.4375
1552381807,197.4375,63.9375,11.6875,0.0,1.125,0.0,0.0625,1.0,1.0,0.0625,1.0,1.0
1552382189,152.25,47.5,6.625,0.0,0.9375,0.625,0.0,0.4375,0.125,0.0,0.4375,0.125
1552382570,155.625,50.125,7.125,0.0,0.0,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1552382951,156.1875,49.5625,4.6875,0.0,0.3125,0.3125,0.0,0.25,0.125,0.0,0.25,0.125
1552383333,145.3125,48.4375,6.1875,0.0,0.375,0.0,0.0625,0.125,0.125,0.0625,0.125,0.125
1552383714,154.6875,49.8125,4.9375,0.0,0.3125,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1552384095,154.875,48.1875,4.625,0.0,0.0,0.0,0.125,0.25,0.25,0.125,0.25,0.25
1552384477,180.75,56.125,6.6875,0.3125,0.3125,0.3125,0.0,0.375,0.25,0.0,0.375,0.25
1552384858,148.3125,45.4375,5.875,0.0,0.9375,0.3125,0.0,0.3125,0.1875,0.0,0.3125,0.1875
1552385239,186.375,57.375,7.9375,0.0,0.0,0.0,0.375,0.625,0.625,0.375,0.625,0.625
1552385621,161.8125,52.0625,8.5625,0.0,0.75,0.4375,0.0,0.625,0.4375,0.0,0.625,0.4375
