1552453442,482.25,150.3125,25.9375,0.0,0.625,0.0,2.0625,3.1875,3.1875,2.0625,3.1875,3.1875
1552453824,485.25,152.375,17.3125,0.0,1.25,0.0,2.25,3.0625,3.0625,2.25,3.0625,3.0625
1552454206,404.0625,125.1875,18.625,0.0,0.5,0.0,1.5,2.3125,2.3125,1.5,2.3125,2.3125
1552454587,527.625,164.25,24.0625,0.0,1.75,0.375,2.1875,3.5,3.1875,2.1875,3.5,3.1875
1552454969,451.3125,142.375,12.625,0.0,1.1875,0.0,1.625,2.625,2.625,1.625,2.625,2.625
1552455351,433.5,134.0,20.9375,0.0,0.25,0.0,1.3125,1.875,1.875,1.3125,1.875,1.875
1552455733,500.25,157.8125,17.4375,0.0625,0.0625,0.0625,2.5,3.0,2.9375,2.5,3.0,2.9375
1552456115,477.1875,146.375,17.5,0.0,0.6875,0.0,1.875,2.625,2.625,1.875,2.625,2.625
1552456497,485.25,148.25,20.6875,0.0,0.1875,0.1875,1.9375,2.9375,2.8125,1.9375,2.9375,2.8125
1552456878,460.6875,142.125,18.4375,0.0,0.625,0.3125,1.8125,2.75,2.5625,1.8125,2.75,2.5625
1552457260,462.375,139.5,22.125,0.0,0.6875,0.0,1.8125,2.6875,2.6875,1.8125,2.6875,2.6875
1552457642,534.1875,166.25,24.125,0.0,0.5625,0.0,2.0625,2.8125,2.8125,2.0625,2.8125,2.8125
1552458024,437.0625,137.1875,19.3125,0.0,1.375,0.0,1.8125,2.625,2.625,1.8125,2.625,2.625
1552458406,422.625,130.375,22.875,0.0,1.1875,0.0,1.875,2.625,2.625,1.875,2.625,2.625
1552458788,438.375,140.375,14.875,0.0625,1.25,0.625,2.0,3.1875,2.8125,2.0,3.1875,2.8125
1552459170,459.9375,147.1875,20.625,0.0,0.9375,0.3125,2.125,3.1875,2.9375,2.125,3.1875,2.9375
1552459551,466.5,148.0,14.5,0.0,0.0,0.0,1.8125,2.4375,2.4375,1.8125,2.4375,2.4375
1552459933,405.9375,127.125,16.875,0.0,0.8125,0.0,1.25,2.25,2.25,1.25,2.25,2.25
1552460315,500.25,159.1875,24.125,0.0,1.9375,0.8125,2.1875,3.6875,3.25,2.1875,3.6875,3.25
1552460697,428.4375,135.375,18.5625,0.3125,0.9375,0.3125,2.0,2.625,2.375,2.0,2.625,2.375
1552461078,481.5,144.1875,17.75,0.3125,2.125,0.375,1.4375,2.75,2.4375,1.4375,2.75,2.4375
1552461460,462.75,142.625,21.6875,0.3125,1.25,0.3125,1.625,2.6875,2.4375,1.625,2.6875,2.4375
1552461842,450.375,140.75,17.75,0.0,0.25,0.0,1.875,2.625,2.625,1.875,2.625,2.625
1552462224,475.125,148.625,18.75,0.0,0.0,0.0,1.625,2.5,2.5,1.625,2.5,2.5
1552462606,414.375,128.25,16.6875,0.0,0.625,0.0,1.5,2.125,2.125,1.5,2.125,2.125
1552462987,445.125,138.0,21.1875,0.0,0.625,0.0,2.0625,2.6875,2.6875,2.0625,2.6875,2.6875
1552463369,353.25,113.375,14.375,0.0,0.5,0.0,1.5625,2.375,2.375,1.5625,2.375,2.375
1552463751,394.125,123.375,15.3125,0.0,1.0,0.0,1.625,2.3125,2.3125,1.625,2.3125,2.3125
1552464133,315.0,99.875,10.375,0.0,0.75,0.3125,0.625,1.5625,1.3125,0.625,1.5625,1.3125
1552464515,416.8125,131.5,17.125,0.0,0.125,0.0,1.6875,2.5,2.5,1.6875,2.5,2.5
1552464896,349.6875,106.1875,6.875,0.0,0.0,0.0,1.0,1.4375,1.4375,1.0,1.4375,1.4375
1552465278,375.375,117.4375,16.3125,0.0,0.0,0.0,1.0,1.4375,1.4375,1.0,1.4375,1.4375
1552465660,421.3125,132.9375,17.375,0.0,0.625,0.0,1.5,2.125,2.125,1.5,2.125,2.125
1552466042,434.25,138.5,16.375,0.0,0.0625,0.0,2.125,2.6875,2.6875,2.125,2.6875,2.6875
1552466424,409.6875,125.3125,14.625,0.0,0.9375,0.0,1.625,2.1875,2.1875,1.625,2.1875,2.1875
1552466805,406.6875,126.625,18.4375,0.0,0.3125,0.0,1.6875,2.3125,2.3125,1.6875,2.3125,2.3125
