1553403905,302.25,95.0,10.375,0.0,0.3125,0.3125,0.75,1.3125,1.25,0.75,1.3125,1.25
1553404287,257.25,80.625,6.5625,0.0,0.6875,0.0,0.75,1.1875,1.1875,0.75,1.1875,1.1875
1553404669,277.125,87.625,13.0625,0.0,0.625,0.0,0.8125,1.375,1.375,0.8125,1.375,1.375
1553405051,301.3125,93.4375,7.3125,0.0,0.3125,0.0,0.8125,1.0,1.0,0.8125,1.0,1.0
1553405433,285.75,86.625,7.4375,0.0,0.0,0.0,0.5625,0.75,0.75,0.5625,0.75,0.75
1553405815,276.1875,82.5625,7.375,0.0,0.0,0.0,0.3125,0.4375,0.4375,0.3125,0.4375,0.4375
1553406196,271.125,82.75,7.8125,0.0,0.3125,0.0,0.625,1.0625,1.0625,0.625,1.0625,1.0625
1553406578,241.6875,70.25,6.1875,0.0,0.125,0.0,0.375,0.6875,0.6875,0.375,0.6875,0.6875
1553406960,230.625,70.125,9.6875,0.0,1.3125,0.3125,0.6875,1.375,1.3125,0.6875,1.375,1.3125
1553407342,234.0,72.5,8.8125,0.0,0.9375,0.0,0.1875,0.25,0.25,0.1875,0.25,0.25
1553407724,282.0,87.0,7.375,0.0,0.375,0.0,0.8125,1.0625,1.0625,0.8125,1.0625,1.0625
1553408106,264.5625,81.5625,7.25,0.0,0.75,0.0,0.5,0.9375,0.9375,0.5,0.9375,0.9375
1553408488,242.25,73.5,10.6875,0.0,0.625,0.0,0.5625,0.9375,0.9375,0.5625,0.9375,0.9375
1553408870,280.125,86.875,9.3125,0.0,1.0625,0.0,1.0,1.4375,1.4375,1.0,1.4375,1.4375
1553409251,238.875,75.125,8.3125,0.0,0.0,0.0,0.5625,0.75,0.75,0.5625,0.75,0.75
1553409633,254.25,80.625,10.0625,0.0,0.375,0.0,0.5,0.75,0.75,0.5,0.75,0.75
1553410015,291.5625,86.4375,10.1875,0.0,0.0,0.0,0.25,0.6875,0.6875,0.25,0.6875,0.6875
1553410397,203.0625,63.4375,7.1875,0.3125,0.375,0.3125,0.375,0.875,0.5625,0.375,0.875,0.5625
1553410928,284.0625,86.8125,8.25,0.0,0.125,0.0,0.875,1.1875,1.1875,0.875,1.1875,1.1875
1553411310,343.6875,105.8125,11.125,0.0,0.625,0.3125,1.375,1.9375,1.8125,1.375,1.9375,1.8125
1553411692,364.6875,114.125,13.125,0.0,0.625,0.0,1.25,2.0625,2.0625,1.25,2.0625,2.0625
1553412074,468.9375,150.0625,22.5,0.0,1.5,0.1875,1.8125,2.9375,2.8125,1.8125,2.9375,2.8125
1553412456,492.5625,158.4375,24.875,0.25,1.8125,0.5625,2.5625,3.875,3.5625,2.5625,3.875,3.5625
1553412837,597.375,189.5,36.4375,0.0,2.0625,0.3125,2.5625,4.5,4.3125,2.5625,4.5,4.3125
1553413219,599.4375,184.5,22.375,0.0,1.375,0.0,2.875,4.0,4.0,2.875,4.0,4.0
1553413601,714.1875,225.1875,37.375,0.0,1.5,0.0,3.875,5.3125,5.3125,3.875,5.3125,5.3125
1553413983,655.5,204.875,31.5625,0.0,1.75,0.4375,2.9375,4.6875,4.3125,2.9375,4.6875,4.3125
1553414365,707.625,216.75,40.3125,0.0,1.875,0.3125,3.4375,5.25,5.1875,3.4375,5.25,5.1875
1553414747,669.5625,203.5625,33.625,0.0,0.3125,0.0,3.3125,4.8125,4.8125,3.3125,4.8125,4.8125
1553415129,677.0625,210.5625,30.9375,0.0,1.25,0.1875,2.9375,4.25,4.125,2.9375,4.25,4.125
1553415511,683.625,214.25,37.125,0.0,1.125,0.0,3.0625,4.4375,4.4375,3.0625,4.4375,4.4375
1553415893,685.5,217.0,37.625,0.0,0.9375,0.3125,3.5,5.1875,5.0,3.5,5.1875,5.0
1553416275,555.1875,170.8125,29.125,0.0,1.5,0.3125,2.4375,4.125,3.9375,2.4375,4.125,3.9375
1553416656,508.5,160.4375,25.75,0.0,1.25,0.0,2.0,2.9375,2.9375,2.0,2.9375,2.9375
1553417038,453.9375,140.6875,22.8125,0.3125,0.625,0.3125,2.0,3.125,2.9375,2.0,3.125,2.9375
1553417420,441.1875,139.9375,16.375,0.125,0.4375,0.125,1.625,2.625,2.5,1.625,2.625,2.5
1553417802,414.75,124.4375,11.3125,0.0,0.625,0.0,1.3125,1.6875,1.6875,1.3125,1.6875,1.6875
1553418184,442.5,136.5,22.75,0.0,1.6875,0.5625,2.0625,3.25,2.875,2.0625,3.25,2.875
1553418571,368.8125,115.0,14.8125,0.0,0.0,0.0,1.3125,2.125,2.125,1.3125,2.125,2.125
1553418953,332.25,102.3125,9.875,0.0,0.0,0.0,0.875,1.125,1.125,0.875,1.125,1.125
1553419335,347.625,102.875,8.625,0.0,0.75,0.0,0.9375,1.5625,1.5625,0.9375,1.5625,1.5625
1553419717,356.0625,111.5,15.0,0.0,0.75,0.0,1.375,2.125,2.125,1.375,2.125,2.125
1553420098,392.4375,120.625,15.0,0.0,0.0,0.0,1.125,2.0625,2.0625,1.125,2.0625,2.0625
1553420480,281.625,87.625,11.0625,0.0,0.125,0.125,0.8125,1.1875,1.0625,0.8125,1.1875,1.0625
1553420862,357.5625,112.0625,10.6875,0.0,0.625,0.0,1.1875,1.75,1.75,1.1875,1.75,1.75
1553421244,382.6875,116.8125,12.4375,0.0,0.625,0.0,1.125,1.625,1.625,1.125,1.625,1.625
1553421626,273.0,83.75,9.375,0.0,0.3125,0.0,0.9375,1.125,1.125,0.9375,1.125,1.125
1553422008,330.0,102.375,13.5625,0.0,1.5,0.25,0.75,1.9375,1.5,0.75,1.9375,1.5
1553422390,299.625,90.75,14.875,0.0,0.625,0.3125,0.4375,1.25,1.0625,0.4375,1.25,1.0625
1553422772,243.75,75.25,10.625,0.25,1.1875,0.25,0.75,1.25,1.125,0.75,1.25,1.125
1553423154,257.25,78.5,9.5625,0.0,0.5,0.0,0.6875,1.125,1.125,0.6875,1.125,1.125
1553423536,312.5625,100.5625,11.0,0.125,1.1875,0.125,1.25,1.875,1.8125,1.25,1.875,1.8125
1553423917,303.375,93.5,14.75,0.0,0.625,0.0,0.75,1.25,1.25,0.75,1.25,1.25
1553424299,258.75,80.125,8.0625,0.0,0.0,0.0,0.5625,0.6875,0.6875,0.5625,0.6875,0.6875
1553424681,295.875,88.125,10.1875,0.25,0.5625,0.25,0.9375,1.6875,1.5625,0.9375,1.6875,1.5625
1553425063,288.75,91.75,11.8125,0.0,0.0,0.0,0.9375,1.3125,1.3125,0.9375,1.3125,1.3125
1553425445,273.1875,86.4375,7.875,0.0,0.3125,0.0,0.75,1.0,1.0,0.75,1.0,1.0
1553425827,261.5625,80.125,8.6875,0.0,0.625,0.0,0.5625,1.25,1.25,0.5625,1.25,1.25
1553426209,247.125,77.625,11.1875,0.0,0.125,0.0,0.8125,1.0,1.0,0.8125,1.0,1.0
1553426591,214.5,70.5625,6.9375,0.0,0.3125,0.0,0.6875,0.9375,0.9375,0.6875,0.9375,0.9375
1553426973,231.375,71.375,4.6875,0.0,0.3125,0.0,0.8125,0.875,0.875,0.8125,0.875,0.875
