1552453315,156.375,48.6875,6.75,0.3125,0.9375,0.3125,0.0,0.625,0.375,0.0,0.625,0.375
1552453697,141.75,45.5,4.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552454079,186.1875,57.5,6.625,0.0,0.0,0.0,0.0625,0.125,0.125,0.0625,0.125,0.125
1552454460,158.25,50.25,5.1875,0.0,0.3125,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1552454847,144.5625,44.8125,5.1875,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
1552455229,141.375,43.875,6.5625,0.0,0.4375,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
1552455610,155.0625,49.5625,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552455992,149.25,41.8125,5.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552456374,149.0625,46.875,2.9375,0.0,0.3125,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1552456756,155.8125,47.9375,4.5625,0.0,0.3125,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1552457137,182.0625,57.875,4.75,0.3125,0.3125,0.3125,0.0625,0.5625,0.4375,0.0625,0.5625,0.4375
1552457519,190.5,57.875,4.0,0.0,0.125,0.0,0.0625,0.25,0.25,0.0625,0.25,0.25
1552457901,172.875,53.875,7.25,0.3125,0.3125,0.3125,0.1875,0.5625,0.4375,0.1875,0.5625,0.4375
1552458288,153.0,46.3125,6.125,0.0,0.375,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1552458669,142.125,43.875,4.375,0.0,0.3125,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1552459051,156.375,48.4375,6.5,0.0,0.3125,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1552459433,156.5625,49.25,5.3125,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1552459814,155.0625,49.3125,5.9375,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1552460196,181.125,56.375,5.75,0.0,0.3125,0.0,0.0625,0.75,0.75,0.0625,0.75,0.75
1552460573,156.0,48.875,3.375,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1552460955,152.8125,48.4375,6.875,0.0,0.0625,0.0,0.0,0.375,0.375,0.0,0.375,0.375
