1555097241,164.4375,51.4375,5.4375,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5
1555097628,230.8125,71.75,9.5,0.3125,0.9375,0.625,0.625,1.5,1.125,0.625,1.5,1.125
1555098010,232.5,73.75,7.6875,0.3125,1.25,0.3125,0.8125,1.5,1.25,0.8125,1.5,1.25
1555098391,135.0,41.3125,7.1875,0.3125,1.4375,0.3125,0.0,0.625,0.3125,0.0,0.625,0.3125
1555098779,157.5,49.8125,7.875,0.0,1.5,0.25,0.1875,1.0,0.6875,0.1875,1.0,0.6875
1555099160,172.5,54.0625,7.3125,0.5,1.6875,0.5,0.125,0.8125,0.5625,0.125,0.8125,0.5625
1555099542,196.6875,60.4375,8.125,0.0,0.75,0.0,0.125,0.5,0.5,0.125,0.5,0.5
1555099924,166.3125,47.75,7.0625,0.3125,0.75,0.3125,0.0,0.4375,0.25,0.0,0.4375,0.25
1555100306,4800.75,1512.25,460.5,28.9375,101.375,37.6875,26.0625,87.9375,59.5,23.25,67.8125,45.4375
1555100689,1409.8125,438.375,131.4375,7.25,26.9375,9.375,6.625,23.6875,16.625,6.625,23.6875,16.625
1555101070,2045.4375,644.1875,193.6875,8.9375,39.0,14.4375,10.9375,34.75,24.375,8.375,25.1875,17.75
1555101451,7058.8125,2245.25,802.5625,39.875,174.4375,63.0625,38.5625,142.3125,98.0,29.25,94.0625,64.5
1555101837,5507.625,1747.1875,615.25,31.8125,133.5,50.125,29.625,111.1875,74.0625,25.125,76.6875,50.8125
1555102222,4601.25,1464.625,512.8125,20.8125,101.75,34.75,25.1875,87.375,62.75,22.8125,67.5,46.5
1555102605,4043.4375,1283.625,457.5,21.1875,91.9375,30.1875,21.5625,77.5,55.1875,20.375,62.875,43.4375
1555102989,3495.0,1115.5625,379.0,13.9375,71.0625,20.625,19.0,62.0,47.125,18.75,54.9375,39.5625
1555103371,3055.5,973.75,341.4375,16.0,70.25,27.875,16.0625,59.75,40.3125,16.0,53.75,35.8125
1555103752,2790.75,889.125,283.9375,11.375,50.875,17.3125,14.875,47.375,34.8125,14.875,46.0,32.4375
1555104142,1010.25,321.75,88.1875,3.0,12.375,3.875,5.0,13.9375,10.75,5.0,13.9375,10.75
1555104524,352.6875,114.0,28.625,0.1875,1.5625,0.1875,1.3125,2.6875,2.5,1.3125,2.6875,2.5
1555104906,2053.875,642.25,187.125,5.75,31.9375,7.875,10.5625,30.125,24.625,10.5625,30.125,24.5625
1555105287,1692.75,535.0,175.3125,5.0625,33.8125,10.25,8.4375,28.625,21.6875,8.4375,28.625,21.6875
1555105672,1498.875,469.75,154.5625,3.125,23.3125,5.75,7.0625,22.6875,18.8125,7.0625,22.6875,18.8125
1555106053,1123.125,354.75,113.3125,3.625,19.3125,5.375,5.125,17.125,13.0,5.125,17.125,13.0
1555106435,1179.0,375.625,108.125,3.875,15.3125,8.4375,5.875,17.9375,12.25,5.875,17.9375,12.25
1555106813,382.5,118.375,25.4375,0.6875,3.5625,0.8125,1.1875,3.375,2.8125,1.1875,3.375,2.8125
1555107195,235.3125,72.3125,10.8125,0.3125,1.3125,0.3125,0.375,1.3125,1.1875,0.375,1.3125,1.1875
1555107577,234.375,73.8125,9.625,0.625,2.8125,1.25,0.6875,2.125,1.25,0.6875,2.125,1.25
1555107958,313.875,97.1875,13.25,0.3125,1.0625,0.3125,0.8125,1.5625,1.3125,0.8125,1.5625,1.3125
1555108342,1097.0625,348.625,103.25,2.8125,12.4375,4.0,5.3125,15.25,12.4375,5.3125,15.25,12.4375
1555108723,1765.125,552.5,162.375,6.4375,28.5625,10.1875,9.1875,27.6875,20.1875,9.1875,27.6875,20.1875
1555109111,1277.625,399.9375,116.875,6.3125,20.6875,8.5625,6.0625,20.25,14.0,6.0625,20.25,14.0
1555109493,1068.5625,335.125,97.5625,4.6875,14.3125,5.25,5.1875,15.5625,11.75,5.1875,15.5625,11.75
1555109873,1074.75,342.125,93.125,1.8125,12.375,2.125,5.75,13.9375,12.25,5.75,13.9375,12.25
