1551206018,61.875,20.5,3.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551206399,63.75,20.625,3.875,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551206781,72.5625,22.625,3.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551207162,59.8125,19.375,3.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551207544,55.3125,17.3125,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551207925,72.75,22.6875,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551208307,48.75,15.5,2.6875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551208688,65.4375,20.0625,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551209069,57.75,18.875,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551209461,46.5,14.1875,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551209853,48.0,14.5625,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551210394,60.0,18.75,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551210775,55.125,15.1875,2.0625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551211156,68.4375,21.125,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551211538,40.5,13.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551211919,60.75,18.125,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551212301,52.125,16.75,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551212682,76.5,21.9375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551213063,90.75,29.3125,1.5625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551213445,81.9375,24.5625,3.0625,0.3125,0.9375,0.3125,0.0,0.3125,0.0,0.0,0.3125,0.0
1551213826,76.125,22.9375,4.5,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551214218,49.875,13.4375,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551214600,106.5,33.5,12.125,0.1875,1.75,0.1875,0.0,0.8125,0.625,0.0,0.8125,0.625
1551214981,89.625,20.0,2.875,0.0625,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0
1551215363,119.25,31.8125,2.0,0.0,0.3125,0.0,0.0625,0.125,0.125,0.0625,0.125,0.125
1551215745,268.125,38.8125,3.3125,0.0,0.5,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1551216311,404.25,40.9375,1.6875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551216693,95.4375,20.9375,3.1875,0.625,0.625,0.625,0.0,0.1875,0.0,0.0,0.1875,0.0
1551217074,155.8125,21.3125,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551217455,293.8125,41.6875,4.4375,0.5625,1.1875,1.1875,0.0,0.8125,0.0,0.0,0.8125,0.0
1551217837,392.0625,50.375,2.3125,0.25,0.625,0.25,0.0,0.25,0.0,0.0,0.25,0.0
1551218218,504.9375,67.8125,5.8125,0.0,0.3125,0.0,0.25,0.5625,0.5625,0.25,0.5625,0.5625
1551218816,685.3125,82.8125,4.125,0.25,0.625,0.3125,0.625,0.875,0.6875,0.625,0.875,0.6875
1551219198,749.25,105.125,9.125,0.0625,0.0625,0.0625,1.0625,1.5,1.5,1.0625,1.5,1.5
1551219579,645.375,78.125,3.8125,0.0,0.0,0.0,0.25,0.4375,0.4375,0.25,0.4375,0.4375
1551219966,489.5625,63.4375,3.5625,0.0,0.75,0.3125,0.375,0.75,0.625,0.375,0.75,0.625
1551220348,285.1875,29.0625,1.8125,0.3125,0.625,0.3125,0.0,0.3125,0.0,0.0,0.3125,0.0
1551220729,356.0625,47.3125,6.25,0.0,0.3125,0.3125,0.0625,0.5,0.1875,0.0625,0.5,0.1875
1551221111,222.1875,37.875,5.1875,0.3125,0.3125,0.3125,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1551221493,155.625,41.6875,7.8125,0.0,0.4375,0.0625,0.0,0.5,0.4375,0.0,0.5,0.4375
1551221874,303.9375,52.3125,4.75,0.0,0.0,0.0,0.125,0.375,0.375,0.125,0.375,0.375
1551222261,280.125,51.625,3.75,0.0,0.4375,0.0,0.1875,0.3125,0.3125,0.1875,0.3125,0.3125
1551222822,270.9375,41.75,1.5,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0
1551223214,447.5625,58.25,2.0,0.3125,0.3125,0.3125,0.125,0.5,0.1875,0.125,0.5,0.1875
1551223595,255.75,40.8125,1.6875,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0
1551223977,281.4375,39.5,1.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551224517,117.5625,23.5625,1.0625,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0
1551224904,126.1875,24.75,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551225286,74.25,13.875,1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551225667,115.6875,28.875,3.6875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551226049,83.0625,24.5625,3.1875,0.0,0.3125,0.3125,0.0,0.3125,0.0,0.0,0.3125,0.0
1551226430,67.125,15.375,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551226812,68.4375,17.5,1.9375,0.3125,0.4375,0.3125,0.0,0.3125,0.0,0.0,0.3125,0.0
1551227399,57.1875,14.125,1.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
