1552280714,157.875,47.3125,5.5,0.0,0.3125,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1552281101,162.375,52.0,10.0625,0.1875,0.5,0.1875,0.0625,0.625,0.4375,0.0625,0.625,0.4375
1552281482,137.4375,43.1875,7.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552281864,178.125,57.1875,9.4375,0.0,0.9375,0.0,0.0625,0.5625,0.5625,0.0625,0.5625,0.5625
1552282246,151.6875,46.6875,11.625,0.0,0.625,0.0,0.0,0.8125,0.8125,0.0,0.8125,0.8125
1552282627,135.0,43.125,6.875,0.0,0.3125,0.3125,0.0,0.375,0.125,0.0,0.375,0.125
1552283009,141.9375,43.6875,10.3125,0.0,0.9375,0.0,0.0,0.625,0.625,0.0,0.625,0.625
1552283391,155.4375,49.4375,7.625,0.0,0.625,0.0,0.1875,0.4375,0.4375,0.1875,0.4375,0.4375
1552283926,163.875,49.8125,8.625,0.0,0.0,0.0,0.125,0.5625,0.5625,0.125,0.5625,0.5625
1552284307,128.0625,41.125,13.1875,0.0,1.375,0.3125,0.0,0.5625,0.5,0.0,0.5625,0.5
1552284689,163.3125,53.125,8.375,0.3125,0.6875,0.3125,0.0,0.9375,0.75,0.0,0.9375,0.75
1552285071,188.4375,60.0,11.25,0.0625,0.375,0.0625,0.125,0.3125,0.3125,0.125,0.3125,0.3125
1552285453,158.25,50.125,9.375,0.3125,1.0625,0.625,0.0,0.9375,0.6875,0.0,0.9375,0.6875
1552285839,144.5625,45.5625,8.0,0.125,1.1875,0.125,0.0,0.5625,0.4375,0.0,0.5625,0.4375
1552286221,159.375,51.5,9.0625,0.0,0.625,0.3125,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1552286603,172.3125,54.625,4.9375,0.3125,0.625,0.3125,0.0,0.3125,0.0,0.0,0.3125,0.0
1552286990,182.25,56.25,8.4375,0.0,0.6875,0.125,0.0625,0.8125,0.6875,0.0625,0.8125,0.6875
1552287372,117.0,37.375,5.8125,0.75,1.0625,0.75,0.125,0.625,0.1875,0.125,0.625,0.1875
1552287753,133.3125,42.8125,5.0,0.0,0.3125,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1552288135,170.25,52.375,11.25,0.0625,0.6875,0.0625,0.0625,0.5625,0.5,0.0625,0.5625,0.5
1552288516,135.1875,40.375,11.1875,0.0,0.3125,0.0,0.0625,0.4375,0.4375,0.0625,0.4375,0.4375
1552288898,141.75,44.875,7.9375,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1552289280,164.0625,50.5625,5.6875,0.375,0.875,0.6875,0.0,0.75,0.125,0.0,0.75,0.125
1552289661,137.25,43.4375,8.3125,0.3125,0.6875,0.3125,0.0,0.75,0.5,0.0,0.75,0.5
1552290043,154.3125,48.8125,7.125,0.0,0.3125,0.0,0.125,0.25,0.25,0.125,0.25,0.25
1552290425,168.5625,53.375,8.5625,0.0,1.0,0.0,0.125,0.6875,0.6875,0.125,0.6875,0.6875
1552290806,120.5625,39.0625,6.5625,0.1875,0.375,0.1875,0.0,0.25,0.1875,0.0,0.25,0.1875
1552291188,167.4375,52.625,7.4375,0.0,0.1875,0.1875,0.0,0.8125,0.6875,0.0,0.8125,0.6875
1552291570,164.8125,49.9375,7.125,0.0,0.0,0.0,0.0625,0.1875,0.1875,0.0625,0.1875,0.1875
1552291951,178.125,54.25,6.6875,0.0,0.75,0.0,0.125,0.4375,0.4375,0.125,0.4375,0.4375
1552292333,126.1875,39.0,5.4375,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1552292715,197.0625,58.0,9.9375,0.0,0.625,0.0,0.5,0.875,0.875,0.5,0.875,0.875
1552293096,178.5,56.1875,8.125,0.0,1.125,0.0,0.0,0.625,0.625,0.0,0.625,0.625
1552293478,140.0625,44.625,6.5,0.0,0.375,0.25,0.0,0.25,0.125,0.0,0.25,0.125
1552293860,114.0,38.0,4.875,0.0,0.375,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1552294242,126.375,40.25,6.4375,0.0,0.375,0.3125,0.125,0.375,0.3125,0.125,0.375,0.3125
1552294623,164.0625,49.5625,8.625,0.25,0.5625,0.25,0.0625,0.75,0.5,0.0625,0.75,0.5
1552295005,129.5625,39.4375,7.4375,0.0,0.9375,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
1552295387,174.5625,52.5,9.375,0.3125,0.5625,0.3125,0.1875,0.9375,0.625,0.1875,0.9375,0.625
1552295768,135.375,42.875,5.25,0.125,0.125,0.125,0.125,0.1875,0.125,0.125,0.1875,0.125
1552296150,161.4375,49.125,7.125,0.0,0.8125,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
1552296532,163.875,51.25,9.0625,0.0,0.625,0.3125,0.125,0.875,0.625,0.125,0.875,0.625
1552296913,164.8125,49.5,13.4375,0.0,0.5625,0.0,0.0,0.5,0.5,0.0,0.5,0.5
