1553317432,32.2390610930513,28.91470206759746
1553317733,32.1658043740366,28.91470206759746
1553318034,32.225325458236036,28.90135042343786
1553318335,32.21158982342078,28.90135042343786
1553318636,32.28332036078934,28.90135042343786
1553318938,32.397783984249806,28.8452735179675
1553319239,32.52598324252553,28.789196612497136
1553319540,32.558033057094455,28.759822995346
1553319841,32.63128977610915,28.733119707026773
1553320142,32.612975596355476,28.733119707026773
1553320443,32.64197304763213,28.733119707026773
1553320744,32.617554141293894,28.746471351186386
1553321045,32.612975596355476,28.733119707026773
1553321346,32.67249668055492,28.733119707026773
1553321647,32.718282129939105,28.71709773403525
1553321948,32.78696030401538,28.690394445716024
1553322249,32.78696030401538,28.677042801556425
1553322550,32.76101521603101,28.71709773403525
1553322851,32.71980831158525,28.759822995346
1553323153,32.67707522549334,28.789196612497136
1553323454,32.69691558689315,28.831921873807886
1553323755,32.66333959067808,28.80254825665675
1553324056,32.603818506478646,28.815899900816362
1553324357,32.603818506478646,28.831921873807886
1553324658,32.57787341849427,28.831921873807886
1553324959,32.63128977610915,28.759822995346
1553325260,32.57176869190971,28.775844968337523
1553325561,32.57176869190971,28.775844968337523
1553325862,32.41151961906506,28.815899900816362
1553326163,32.55040214886375,28.71709773403525
1553326464,32.41762434564962,28.746471351186386
1553326765,32.376417441203856,28.775844968337523
1553327067,32.431359980464876,28.746471351186386
1553327368,32.39931016589595,28.71709773403525
1553327669,32.39931016589595,28.703746089875636
1553327970,32.39931016589595,28.677042801556425
1553328271,32.39931016589595,28.703746089875636
1553328572,32.413045800711195,28.677042801556425
1553328873,32.44051707034171,28.661020828564887
1553329174,32.47104070326451,28.647669184405274
1553329475,32.596187598247944,28.562218661783774
1553329776,32.63739450269371,28.54619668879225
1553330077,32.6099232330632,28.562218661783774
1553330378,32.62671123117074,28.562218661783774
1553330680,32.6099232330632,28.54619668879225
1553330981,32.5946614166018,28.54619668879225
1553331282,32.63739450269371,28.532845044632637
1553331583,32.5946614166018,28.519493400473024
1553331884,32.591609053309526,28.476768139162274
1553332185,32.564137783679016,28.490119783321887
1553332486,32.490881064664315,28.519493400473024
1553332787,32.47104070326451,28.5034714274815
1553333088,32.47256688491064,28.519493400473024
1553333389,32.44051707034171,28.490119783321887
1553333690,32.44051707034171,28.490119783321887
1553333991,32.397783984249806,28.519493400473024
1553334293,32.429833798818734,28.490119783321887
1553334594,32.38099598614227,28.5034714274815
1553334895,32.42678143552646,28.5034714274815
1553335196,32.39931016589595,28.562218661783774
1553335497,32.429833798818734,28.532845044632637
1553335798,32.39931016589595,28.532845044632637
1553336099,32.431359980464876,28.5034714274815
1553336400,32.48935488301818,28.519493400473024
1553336701,32.402362529188224,28.54619668879225
1553337002,32.50461669947957,28.532845044632637
1553337303,32.48935488301818,28.5034714274815
1553337604,32.52140469758711,28.532845044632637
1553337905,32.57787341849427,28.519493400473024
1553338206,32.55040214886375,28.519493400473024
1553338507,32.69538940524701,28.490119783321887
1553338809,32.69233704195473,28.463416495002676
1553339110,32.796117393892224,28.463416495002676
1553339411,32.783907940723104,28.447394522011137
1553339712,32.84190284327641,28.434042877851525
1553340013,32.76864612426171,28.447394522011137
1553340314,32.81595775529203,28.5034714274815
1553340615,32.846481388214826,28.476768139162274
1553340916,32.857164659737805,28.490119783321887
1553341217,32.90295010912199,28.476768139162274
1553341518,32.916685743937244,28.434042877851525
1553341819,32.96094501167529,28.463416495002676
1553342120,33.0036780977672,28.447394522011137
1553342421,33.06319918196664,28.447394522011137
1553342723,33.040306457274546,28.5034714274815
1553343024,33.05251591044366,28.463416495002676
1553343325,33.11356317628924,28.490119783321887
1553343626,33.07083009019733,28.5034714274815
1553343927,33.09830135982785,28.519493400473024
1553344228,33.144086809212034,28.5034714274815
1553344529,33.14866535415045,28.519493400473024
1553344830,33.18987225859622,28.519493400473024
1553345131,33.26770752254934,28.490119783321887
1553345432,33.27839079407231,28.5034714274815
1553345733,33.39590678082505,28.5034714274815
1553346034,33.354699876379286,28.519493400473024
1553346335,33.414220960578724,28.476768139162274
1553346636,33.44321841185538,28.519493400473024
1553346938,33.487477679593425,28.476768139162274
1553347239,33.56226058025426,28.519493400473024
1553347540,33.54699876379287,28.5034714274815
1553347841,33.58362712330021,28.532845044632637
1553348142,33.62483402774598,28.532845044632637
1553348443,33.64009584420738,28.490119783321887
1553348744,33.8262900050364,28.463416495002676
1553349045,33.896494360758815,28.434042877851525
1553349346,33.89038963417426,28.5034714274815
1553349647,33.91938708545091,28.532845044632637
1553349948,33.99264380446561,28.476768139162274
1553350249,33.951436900019836,28.519493400473024
1553350550,34.03690307220366,28.5034714274815
1553350851,34.08726706652626,28.5034714274815
1553351152,34.11168597286449,28.476768139162274
1553351454,34.24293759443249,28.447394522011137
1553351755,34.24751613937091,28.476768139162274
1553352056,34.2200448697404,28.476768139162274
1553352357,34.288723043816674,28.476768139162274
1553352658,34.34824412801611,28.463416495002676
1553352959,34.389451032461885,28.490119783321887
1553353260,34.361979762831375,28.490119783321887
1553353561,34.45812920653816,28.476768139162274
1553353862,34.45812920653816,28.463416495002676
1553354163,34.51307174579918,28.463416495002676
1553354464,34.577171374937045,28.420691233691926
1553354765,34.5909070097523,28.476768139162274
1553355066,34.63669245913648,28.490119783321887
1553355367,34.604642644567555,28.447394522011137
1553355668,34.66111136547472,28.476768139162274
1553355969,34.81678189338095,28.434042877851525
1553356270,34.76641789905835,28.476768139162274
1553356571,34.825938983257785,28.476768139162274
1553356873,34.83509607313462,28.447394522011137
1553357174,34.865619706057416,28.463416495002676
1553357475,34.90682661050318,28.463416495002676
1553357776,34.93429788013369,28.490119783321887
1553358077,34.977030966225605,28.5034714274815
1553358378,34.9617691497642,28.5034714274815
1553358679,34.99076660104086,28.5034714274815
1553358980,35.10523022450132,28.420691233691926
1553359281,35.14948949223937,28.463416495002676
1553359582,35.190696396685134,28.434042877851525
1553359883,35.1510156738855,28.5034714274815
1553360185,35.2319033011309,28.476768139162274
1553360486,35.25632220746913,28.463416495002676
1553360787,35.259374570761416,28.476768139162274
1553361088,35.31431711002244,28.490119783321887
1553361389,35.30210765685332,28.519493400473024
1553361690,35.291424385330345,28.519493400473024
1553361991,35.37841673916029,28.476768139162274
1553362292,35.31584329166858,28.519493400473024
1553362593,35.396730918913974,28.476768139162274
1553362894,35.44862109488272,28.463416495002676
1553363195,35.47609236451322,28.463416495002676
1553363496,35.54324435694337,28.490119783321887
1553363797,35.53103490377424,28.490119783321887
1553364099,35.506615997436015,28.5034714274815
1553364400,35.54782290188178,28.490119783321887
1553364701,35.35247165117592,28.604943923094524
1553365002,35.24258657265388,28.634317540245675
1553365303,35.141858584008666,28.703746089875636
1553365604,35.08996840803992,28.71709773403525
1553365905,35.025868778902066,28.746471351186386
1553366206,35.06707568334783,28.746471351186386
1553366507,34.9999236909177,28.746471351186386
1553366808,35.03960441371732,28.759822995346
1553367109,35.025868778902066,28.71709773403525
1553367410,35.0350258687789,28.71709773403525
1553367711,35.12659676754728,28.647669184405274
1553368012,35.114387314378156,28.677042801556425
1553368313,35.192222578331275,28.634317540245675
1553368614,35.15406803717778,28.661020828564887
1553368916,35.12659676754728,28.661020828564887
1553369217,35.08996840803992,28.71709773403525
1553369518,35.15559421882393,28.647669184405274
1553369819,35.19527494162355,28.661020828564887
1553370120,35.20595821314652,28.661020828564887
1553370421,35.28684584039192,28.620965896086062
1553370722,35.31584329166858,28.620965896086062
1553371023,35.27768875051508,28.661020828564887
1553371324,35.28837202203806,28.647669184405274
1553371625,35.27768875051508,28.690394445716024
1553371926,35.3555240144682,28.661020828564887
1553372227,35.401309463852385,28.661020828564887
1553372528,35.4211498252522,28.634317540245675
1553372830,35.33415747142225,28.690394445716024
1553373131,35.36162874105276,28.690394445716024
1553373432,35.30973856508402,28.703746089875636
1553373733,35.32042183660699,28.746471351186386
1553374034,35.38910001068327,28.746471351186386
1553374335,35.39215237397555,28.733119707026773
1553374636,35.39215237397555,28.71709773403525
1553374937,35.534087267066525,28.661020828564887
1553375238,35.53103490377424,28.647669184405274
1553375539,35.51119454237443,28.690394445716024
1553375840,35.51119454237443,28.661020828564887
1553376141,35.462356729697966,28.746471351186386
1553376443,35.53866581200494,28.703746089875636
1553376744,35.56613708163546,28.690394445716024
1553377045,35.59513453291211,28.703746089875636
1553377346,35.68517925003434,28.677042801556425
1553377647,35.64855089052699,28.703746089875636
1553377948,35.65770798040383,28.690394445716024
1553378249,35.634815255711736,28.690394445716024
1553378550,35.63634143735788,28.733119707026773
1553378851,35.71417670131099,28.690394445716024
1553379152,35.70807197472643,28.71709773403525
1553379453,35.71265051966485,28.71709773403525
1553379754,35.689757794972756,28.703746089875636
1553380056,35.76911924057201,28.677042801556425
1553380357,35.767593058925875,28.690394445716024
1553380658,35.717229064603266,28.71709773403525
1553380959,35.75996215069517,28.733119707026773
1553381260,35.78285487538727,28.71709773403525
1553381561,35.73096469941853,28.733119707026773
1553381862,35.86374250263266,28.677042801556425
1553382163,35.85153304946355,28.703746089875636
1553382464,35.83321886970987,28.789196612497136
1553382765,35.95073485646262,28.746471351186386
1553383066,36.10182683943043,28.759822995346
1553383367,36.4406391648734,28.746471351186386
1553383668,36.61615005417945,28.733119707026773
1553383969,36.80387039665461,28.703746089875636
1553384271,36.83592021122354,28.733119707026773
1553384572,36.66193550356363,28.80254825665675
1553384873,36.56578605985684,28.759822995346
1553385174,36.442165346519545,28.759822995346
1553385475,36.30786136165926,28.80254825665675
1553385776,36.28039009202875,28.746471351186386
1553386077,36.26207591227508,28.733119707026773
1553386378,36.193397738198804,28.746471351186386
1553386679,36.10182683943043,28.71709773403525
1553386980,36.208659554660194,28.775844968337523
1553387282,36.12929810906094,28.759822995346
1553387583,36.208659554660194,28.746471351186386
1553387884,36.16592646856829,28.733119707026773
1553388185,36.15676937869145,28.733119707026773
1553388486,36.275811547090335,28.71709773403525
1553388787,36.208659554660194,28.733119707026773
1553389088,36.31396608824382,28.703746089875636
1553389389,36.35364681104345,28.703746089875636
1553389690,36.275811547090335,28.703746089875636
1553389991,36.37806571738168,28.634317540245675
1553390292,36.364330082566426,28.661020828564887
1553390593,36.469636616150055,28.620965896086062
1553390894,36.408589350304474,28.677042801556425
1553391195,36.39485371548922,28.661020828564887
1553391496,36.431482074996566,28.647669184405274
1553391798,36.35364681104345,28.71709773403525
1553392099,36.48795079590373,28.703746089875636
1553392400,36.497107885780565,28.647669184405274
1553392701,36.41774644018131,28.677042801556425
1553393002,36.524579155411075,28.647669184405274
1553393303,36.46047952627322,28.661020828564887
1553393604,36.44979625475024,28.703746089875636
1553393905,36.491003159196005,28.690394445716024
1553394206,36.436060619934985,28.690394445716024
1553394507,36.414694076889035,28.733119707026773
1553394808,36.3826442623201,28.733119707026773
1553395109,36.41316789524289,28.733119707026773
1553395411,36.3322802679975,28.789196612497136
1553395712,36.3902751705508,28.775844968337523
1553396013,36.336858812935915,28.815899900816362
1553396314,36.32312317812066,28.80254825665675
1553396615,36.35059444775117,28.80254825665675
1553396916,36.3673824458587,28.831921873807886
1553397217,36.458953344627076,28.759822995346
1553397518,36.5138958838881,28.775844968337523
1553397819,36.552050425041585,28.746471351186386
1553398120,36.541367153518614,28.789196612497136
1553398421,36.63446423393312,28.746471351186386
1553398722,36.63446423393312,28.759822995346
1553399023,36.74282313080903,28.746471351186386
1553399324,36.71535186117852,28.775844968337523
1553399625,36.703142408009406,28.775844968337523
1553399927,36.756558765624284,28.789196612497136
1553400228,36.82065839476215,28.746471351186386
1553400529,36.758084947270426,28.80254825665675
1553400830,36.83592021122354,28.789196612497136
1553401131,36.90459838529982,28.733119707026773
1553401432,36.92138638340735,28.775844968337523
1553401733,36.94427910809945,28.775844968337523
1553402034,36.99922164736047,28.746471351186386
1553402335,37.051111823329215,28.703746089875636
1553402636,37.03737618851396,28.775844968337523
1553402937,37.06026891320605,28.690394445716024
1553403238,36.95954092456084,28.733119707026773
1553403539,37.10910672588251,28.733119707026773
