1553662891,210.5625,64.75,6.125,0.0,1.125,0.0,0.0625,0.6875,0.6875,0.0625,0.6875,0.6875
1553663272,454.125,143.625,25.625,0.0,3.1875,0.375,1.8125,3.75,3.5,1.8125,3.75,3.5
1553663654,519.9375,156.5625,35.3125,0.1875,5.0,2.9375,1.8125,5.625,4.0,1.8125,5.625,4.0
1553664036,423.1875,130.4375,24.4375,0.3125,4.4375,1.6875,1.4375,3.75,2.8125,1.4375,3.75,2.8125
1553664417,300.0,89.8125,15.4375,0.0,2.8125,1.25,0.9375,2.5625,1.75,0.9375,2.5625,1.75
1553664799,244.6875,72.625,9.9375,0.0,2.125,1.8125,0.625,1.625,0.625,0.625,1.625,0.625
1553665181,240.0,74.1875,13.5625,0.0,1.25,0.3125,0.4375,1.5,1.25,0.4375,1.5,1.25
1553665562,281.4375,83.8125,10.4375,0.0,0.8125,0.1875,0.625,1.3125,1.125,0.625,1.3125,1.125
1553665944,159.5625,50.4375,6.1875,0.0,0.125,0.125,0.0,0.375,0.3125,0.0,0.375,0.3125
1553666325,210.75,63.0625,7.8125,0.0,0.3125,0.0,0.5625,0.6875,0.6875,0.5625,0.6875,0.6875
1553666712,175.6875,55.4375,4.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553667094,181.6875,51.875,8.0625,0.0,0.0625,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1553667475,197.25,57.6875,8.8125,0.0,0.3125,0.0,0.1875,0.625,0.625,0.1875,0.625,0.625
1553667857,186.9375,57.625,7.875,0.0,0.625,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1553668239,180.1875,57.5,4.75,0.0,0.0,0.0,0.125,0.5625,0.5625,0.125,0.5625,0.5625
1553668620,176.25,53.0625,5.125,0.0,0.1875,0.0,0.0625,0.5625,0.5625,0.0625,0.5625,0.5625
1553669002,474.1875,144.3125,33.375,0.0,1.9375,0.3125,1.6875,3.5,3.4375,1.6875,3.5,3.4375
1553669383,672.0,212.8125,41.625,0.0,3.25,1.3125,2.875,5.8125,5.0,2.875,5.8125,5.0
1553669765,539.4375,167.875,34.8125,0.0,2.125,0.5,2.375,4.5625,4.125,2.375,4.5625,4.125
1553670147,744.9375,232.25,47.3125,0.0,3.625,0.75,3.875,7.0,6.375,3.875,7.0,6.375
1553670528,492.0,151.0,25.875,0.0,0.75,0.0,1.9375,3.5625,3.5625,1.9375,3.5625,3.5625
1553670910,511.5,153.9375,22.75,0.0,2.5,1.0625,1.5,3.375,2.8125,1.5,3.375,2.8125
1553671291,630.0,195.3125,33.875,0.0,2.375,0.4375,2.875,4.9375,4.75,2.875,4.9375,4.75
1553671673,1058.625,330.0,79.5,0.3125,8.4375,1.8125,5.8125,11.0625,10.0,5.8125,11.0625,10.0
1553672055,902.0625,281.0,68.1875,0.3125,6.375,3.0625,4.8125,10.25,8.4375,4.8125,10.25,8.4375
1553672436,762.1875,236.3125,46.25,0.0,4.75,1.125,3.4375,6.5,5.9375,3.4375,6.5,5.9375
1553672818,546.1875,166.875,35.1875,0.0,1.3125,0.6875,2.375,4.375,4.0,2.375,4.375,4.0
1553673199,469.6875,144.1875,37.4375,0.0,2.6875,0.5,1.9375,4.3125,3.875,1.9375,4.3125,3.875
1553673581,456.5625,139.5,26.3125,0.0,1.8125,0.3125,1.5625,3.25,3.0625,1.5625,3.25,3.0625
1553673963,606.9375,187.9375,43.1875,0.25,4.9375,1.6875,2.375,6.0625,4.875,2.375,6.0625,4.875
1553674344,945.75,290.1875,64.75,0.625,6.9375,2.125,4.8125,9.875,8.5625,4.8125,9.875,8.5625
1553674726,822.375,256.4375,59.0,0.0,5.625,2.0625,3.875,8.9375,7.8125,3.875,8.9375,7.8125
1553675107,573.0,176.0,34.0,0.3125,2.4375,0.625,2.0,4.6875,4.3125,2.0,4.6875,4.3125
1553675489,451.125,141.1875,29.4375,0.0,4.5625,1.6875,2.125,4.5625,3.4375,2.125,4.5625,3.4375
