1552539783,43.25046166994796,27.395284962233916
1552540084,43.113105321795395,27.43533989471274
1552540385,43.36950383834684,27.320515754940104
1552540687,43.419867832669446,27.30716411078049
1552540988,43.47633655357661,27.26443884946974
1552541289,43.540436182714465,27.23773556115053
1552541590,43.622849991606,27.19501029983978
1552541891,43.799887062558184,27.138933394369417
1552542192,43.94640050058758,27.10955977721828
1552542493,44.37373136150665,26.954680704966805
1552542794,44.27300337286144,27.165636682688643
1552543095,44.349312455168416,27.096208133058667
1552543396,48.288387283854526,27.138933394369417
1552543697,48.155609480640386,27.293812466620892
1552543998,48.21360438319368,27.26443884946974
1552544299,47.85342551470476,27.333867399099717
1552544600,47.23532194801825,27.478065156023504
1552544901,47.25363612777193,27.42198825055314
1552545203,46.75304854783817,27.40863660639353
1552545504,45.97927445324543,27.478065156023504
1552545805,45.338278161866825,27.520790417334254
1552546106,44.98267783831631,27.491416800183117
1552546407,44.830059673702365,27.491416800183117
1552546708,44.47751171344414,27.491416800183117
1552547009,44.31268409566106,27.40863660639353
1552547310,44.23027028676953,27.37926298924239
1552547611,44.121911389893626,27.395284962233916
1552547912,44.161592112693256,27.320515754940104
1552548213,44.10359721013995,27.30716411078049
1552548514,44.282160462738275,27.26443884946974
1552548815,44.33099827541474,27.26443884946974
1552549117,44.38594081467576,27.333867399099717
1552549418,44.58739679196618,27.320515754940104
1552549719,45.00862292630069,27.34988937209124
1552550020,45.60993849487966,27.36591134508278
1552550321,45.87854646460022,27.491416800183117
1552550622,45.77323993101659,27.590218966964215
1552550923,46.15478534255147,27.675669489585715
1552551224,46.427971857210444,27.675669489585715
1552551525,46.777467454176396,27.648966201266504
1552551826,47.02013033591258,27.689021133745328
1552552127,47.23990049295667,27.662317845426116
1552552428,47.24905758283351,27.705043106736866
1552552730,47.439830288600945,27.74509803921569
1552553031,47.352837934770996,27.803845273517965
1552553332,47.44898737847779,27.78782330052644
1552553633,47.413885200616576,27.731746395056078
1552553934,46.98197579475909,27.843900205996803
1552554235,46.589747111701236,27.859922178988327
1552554536,46.173099522305144,27.817196917677578
1552554837,45.8007112006471,27.718394750896465
1552555138,45.54126032080338,27.718394750896465
1552555439,45.472582146727106,27.662317845426116
1552555740,44.99946583642385,27.74509803921569
1552556042,44.77053858950292,27.78782330052644
1552556343,44.88042366802497,27.662317845426116
1552556644,44.9857302016086,27.632944228274965
1552556945,44.56145170398181,27.817196917677578
1552557246,44.5187186178899,27.929350728618303
1552557547,44.46377607862888,27.9427023727779
1552557848,44.24553210323093,28.060196841382464
1552558149,44.33252445706088,27.972075989929053
1552558450,44.29894846084581,27.988097962920577
1552558751,44.327945912122466,27.89997711146715
1552559052,44.38594081467576,27.91599908445869
1552559353,44.24553210323093,27.9427023727779
1552559654,44.24553210323093,27.91599908445869
1552559955,44.381362269737345,27.886625467307553
1552560256,44.41341208430627,27.843900205996803
1552560558,44.4607237153366,27.859922178988327
1552560859,44.53245425270516,27.859922178988327
1552561160,44.63318224135037,27.817196917677578
1552561461,44.74917204645697,27.83054856183719
1552561762,44.74306731987241,27.83054856183719
1552562063,44.76596004456451,27.843900205996803
1552562364,44.74764586481083,27.886625467307553
1552562665,44.86668803320971,27.929350728618303
1552562966,44.88042366802497,27.929350728618303
1552563267,45.06967019214627,27.83054856183719
1552563568,45.145979274453246,27.859922178988327
1552563870,45.19786945042199,27.803845273517965
1552564171,45.06967019214627,27.817196917677578
1552564472,44.97657311173176,27.843900205996803
1552564773,45.0589869206233,27.817196917677578
1552565074,45.091036735192226,27.78782330052644
1552565375,45.20244799536041,27.74509803921569
1552565676,45.257390534621436,27.774471656366828
1552565977,45.266547624498266,27.774471656366828
1552566278,45.16887199914534,27.761120012207215
1552566579,45.09256291683836,27.731746395056078
1552566880,45.06967019214627,27.74509803921569
1552567182,44.99488729148543,27.803845273517965
1552567483,44.9124734825939,27.803845273517965
1552567784,44.77053858950292,27.774471656366828
1552568085,44.81327167559483,27.74509803921569
1552568386,44.917052027532314,27.718394750896465
1552568687,44.87737130473269,27.705043106736866
1552568988,44.895685484486364,27.662317845426116
1552569289,45.19786945042199,27.55016403448539
1552569590,45.36117088655892,27.534142061493867
1552569891,45.38558979289715,27.534142061493867
1552570192,45.33522579857455,27.576867322804617
1552570493,45.251285808036876,27.563515678645004
1552570794,45.1246127314073,27.619592584115367
1552571096,45.091036735192226,27.534142061493867
1552571397,44.80411458571799,27.576867322804617
1552571698,44.63928696793492,27.563515678645004
1552571999,44.221113196892695,27.619592584115367
1552572300,44.05170703417121,27.576867322804617
1552572601,44.13564702470888,27.491416800183117
1552572902,44.15853974940097,27.491416800183117
1552573203,43.83193687712711,27.55016403448539
1552573504,43.74036597835874,27.50743877317464
1552573805,43.78157288280451,27.42198825055314
1552574106,43.78309906445065,27.42198825055314
1552574407,43.77699433786609,27.40863660639353
1552574709,43.73120888848191,27.36591134508278
1552575010,43.773941974573816,27.37926298924239
1552575311,43.694580528974555,27.333867399099717
1552575612,43.43818201242312,27.36591134508278
1552575913,43.38781801810052,27.34988937209124
1552576214,43.27335439464005,27.36591134508278
1552576515,43.37866092822368,27.293812466620892
1552576816,43.23825221677884,27.30716411078049
1552577117,43.21535949208675,27.320515754940104
1552577418,43.364925293408426,27.277790493629354
1552577719,43.0902125971033,27.320515754940104
1552578020,43.158890771179585,27.293812466620892
1552578322,43.12684095661066,27.30716411078049
1552578623,43.17262640599484,27.293812466620892
1552578924,43.11768386673382,27.23773556115053
1552579225,43.03527005784228,27.22171358815899
1552579526,43.07342459899577,27.17898832684824
1552579827,42.88417807487448,27.208361943999392
1552580128,42.963539520473724,27.15228503852903
1552580429,42.797185721044514,27.122911421377893
1552580730,42.771240633060145,27.15228503852903
1552581031,42.75597881659875,27.096208133058667
1552581332,42.838392625490286,27.06683451590753
1552581633,42.7849762678754,27.040131227588304
1552581934,42.62472719503075,27.096208133058667
1552582236,42.62014865009233,27.06683451590753
1552582537,42.556049020954475,27.040131227588304
1552582838,42.50415884498573,27.02410925459678
1552583139,42.63693664819987,26.941329060807206
1552583440,42.51331593486257,27.02410925459678
1552583741,42.58657265387726,26.954680704966805
1552584042,42.51942066144713,26.941329060807206
1552584343,42.537734841200795,26.911955443656055
1552584644,42.62472719503075,26.869230182345305
1552584945,42.52399920638554,26.885252155336843
1552585246,42.490423210170476,26.855878538185706
1552585547,42.69187918746089,26.770428015564207
1552585849,42.64304137478443,26.82917524986648
1552586150,42.417166491155776,26.885252155336843
1552586451,42.4873708468782,26.770428015564207
1552586752,42.650672283015126,26.727702754253457
1552587053,42.670512644414934,26.757076371404594
1552587354,42.58199410893885,26.741054398413056
1552587655,42.71477191215298,26.757076371404594
1552587956,42.96201333882759,26.684977492942707
1552588257,42.91775407108954,26.757076371404594
1552588558,42.94369915907391,26.727702754253457
1552588859,42.75140027166033,26.71168078126192
1552589160,42.55910138424676,26.741054398413056
1552589461,42.56520611083131,26.684977492942707
1552589762,42.56978465576973,26.684977492942707
1552590064,42.427849762678754,26.727702754253457
1552590365,42.4873708468782,26.642252231631957
1552590666,42.46295194053996,26.684977492942707
1552590967,42.72545518367596,26.628900587472344
1552591268,42.86128535018238,26.57282368200198
1552591569,42.93606825084322,26.599526970321207
1552591870,42.74224318178349,26.642252231631957
1552592171,42.577415564000425,26.684977492942707
1552592472,42.63693664819987,26.655603875791556
1552592773,42.40953558292508,26.727702754253457
1552593074,42.56520611083131,26.671625848783094
1552593375,42.24928651008043,26.741054398413056
1552593677,42.362223951894755,26.727702754253457
1552593978,42.633884284907595,26.612878614480806
1552594279,42.3484883170795,26.684977492942707
1552594580,42.5148421165087,26.586175326161595
1552594881,42.67509118935336,26.514076447699708
1552595182,42.893335164751306,26.41794460975052
1552595483,42.710193367214565,26.500724803540095
1552595784,42.77429299635243,26.487373159380482
1552596085,42.435480670909456,26.586175326161595
1552596386,42.25386505501885,26.220340276188296
1552596687,43.49465073333028,25.779736018921184
1552596988,42.32712177403354,25.97734035248341
1552597289,43.33440166048563,25.480659189745936
1552597590,41.48009096042611,26.599526970321207
1552597892,42.450742487370846,25.680933852140086
1552598193,41.32442043251988,26.556801709010458
1552598494,42.052409077728434,25.822461280231934
1552598795,41.62202585351709,26.30312046997787
1552599096,42.295071959464615,25.582131685358974
1552599397,41.77769638142332,26.19096665903716
1552599698,41.177906994490485,26.177615014877546
1552599999,41.73191093203913,26.102845807583734
1552600300,40.756680860155974,26.41794460975052
1552600601,42.03714726126704,25.555428397039748
1552600902,40.73226195381775,26.57282368200198
1552601203,41.50145750347206,25.822461280231934
1552601504,41.14585717992155,26.23369192034791
1552601805,41.72122766051615,25.555428397039748
1552602107,41.084809914075976,26.27641718165866
1552602408,40.04090166811654,26.684977492942707
1552602709,40.92456084123132,26.28976882581827
1552603010,40.97492483555393,25.865186541542684
1552603311,41.43888405598034,25.878538185702297
1552603612,39.74787479205775,26.898603799496456
1552603913,40.69258123101812,25.963988708323797
1552604214,40.292721639729564,26.514076447699708
1552604515,41.205378264120995,25.737010757610435
1552604816,40.75057613357142,26.263065537499045
1552605117,40.929139386169744,25.809109636072336
1552605418,41.16874990461365,26.02006561379416
1552605719,40.32477145429849,26.33249408712902
1552606021,41.272530256551136,25.907911802853434
1552606322,40.292721639729564,26.145571068894483
1552606623,41.38241533507318,25.467307545586337
1552606924,40.0973703890237,26.37521934843977
1552607225,41.71817529722387,25.325780117494475
1552607526,40.57659142591151,26.43129625391012
1552607827,40.120263113715794,26.842526894026093
