1552024911,36.22086900782931,27.48874647135119
1552025212,36.41316789524289,27.38994430457008
1552025513,36.42842971170428,27.405966277561603
1552025814,36.37348717244326,27.376592660410466
1552026115,36.36890862750485,27.34721904325933
1552026417,36.396379897135354,27.34721904325933
1552026718,36.44979625475024,27.34721904325933
1552027019,36.463531889565495,27.360570687418928
1552027320,36.491003159196005,27.360570687418928
1552027621,36.51542206553424,27.30449378194858
1552027922,36.54594569845703,27.33119707026779
1552028223,36.529157700349494,27.31784542610818
1552028524,36.52000061047266,27.360570687418928
1552028825,36.55968133327229,27.31784542610818
1552029126,36.6375165972254,27.33119707026779
1552029427,36.68024968331731,27.30449378194858
1552029728,36.68024968331731,27.33119707026779
1552030029,36.66498786685592,27.33119707026779
1552030331,36.74740167574745,27.33119707026779
1552030632,36.72145658776307,27.34721904325933
1552030933,36.697037681424845,27.376592660410466
1552031234,36.73824458587061,27.360570687418928
1552031535,36.7260351327015,27.38994430457008
1552031836,36.78097767196252,27.376592660410466
1552032137,36.80387039665461,27.360570687418928
1552032438,36.779451490316376,27.376592660410466
1552032739,36.753506402332,27.405966277561603
1552033040,36.79471330677777,27.376592660410466
1552033341,36.82065839476215,27.38994430457008
1552033642,36.784030035254794,27.43266956588083
1552033943,36.73061367763991,27.43266956588083
1552034244,36.77487294537796,27.462043183031966
1552034545,36.79929185171619,27.462043183031966
1552034847,36.80234421500847,27.446021210040428
1552035148,36.785556216900936,27.446021210040428
1552035449,36.79929185171619,27.47539482719158
1552035750,36.81607984982372,27.48874647135119
1552036051,36.829815484638985,27.47539482719158
1552036352,36.9076507485921,27.462043183031966
1552036653,36.922912565053494,27.446021210040428
1552036954,36.88170566060773,27.462043183031966
1552037255,36.88170566060773,27.462043183031966
1552037556,36.950383834684004,27.47539482719158
1552037857,36.99159073912977,27.47539482719158
1552038159,36.990064557483635,27.462043183031966
1552038460,37.02211437205256,27.502098115510805
1552038761,37.104528180944094,27.48874647135119
1552039062,37.122842360697774,27.53147173266194
1552039363,37.18694198983563,27.53147173266194
1552039664,37.183889626543355,27.51812008850233
1552039965,37.25562016391191,27.502098115510805
1552040266,37.278512888604006,27.502098115510805
1552040567,37.37466233231079,27.502098115510805
1552040868,37.44028814309479,27.47539482719158
1552041169,37.5181234070479,27.43266956588083
1552041470,37.586801581124185,27.47539482719158
1552041771,37.62953466721609,27.48874647135119
1552042073,37.71042229446149,27.47539482719158
1552042374,37.6570059368466,27.502098115510805
1552042675,37.64327030203135,27.51812008850233
1552042976,37.71042229446149,27.48874647135119
1552043277,37.776048105245486,27.446021210040428
1552043578,37.75162919890725,27.48874647135119
1552043879,37.87067136730614,27.462043183031966
1552044180,37.89814263693665,27.462043183031966
1552044481,37.95003281290539,27.446021210040428
