1552197638,30.856340521648885,27.83054856183719
1552197939,30.68235581398898,27.83054856183719
1552198240,30.70982708361949,27.774471656366828
1552198541,30.602994368389723,27.689021133745328
1552198842,30.598415823451308,27.606240939955754
1552199143,30.744929261480703,27.478065156023504
1552199444,30.563313645590096,27.534142061493867
1552199745,30.279443859408143,27.49408712901503
1552200046,30.224501320147123,27.520790417334254
1552200347,29.98183843841094,27.619592584115367
1552200648,29.858217725073636,27.675669489585715
1552200949,29.771225371243688,27.606240939955754
1552201250,29.89026753964257,27.563515678645004
1552201552,29.623185751568155,27.534142061493867
1552201853,29.68270683576759,27.520790417334254
1552202154,29.50109121987699,27.534142061493867
1552202455,29.267585428017647,27.646295872434578
1552202756,29.078338903896338,27.689021133745328
1552203057,29.18822398241839,27.662317845426116
1552203358,28.922668375990114,27.675669489585715
1552203659,28.881461471544345,27.675669489585715
1552203960,28.905880377882575,27.662317845426116
1552204261,29.128702898218943,27.646295872434578
1552204562,28.712055308822855,27.646295872434578
1552204864,28.644903316392718,27.675669489585715
1552205165,28.574698960670297,27.662317845426116
1552205466,28.461761518855976,27.689021133745328
1552205767,28.556384780916627,27.662317845426116
1552206068,28.41597606947179,27.646295872434578
1552206369,28.428185522640902,27.619592584115367
1552206670,28.370190620087605,27.619592584115367
1552206971,28.332036078934113,27.646295872434578
1552207272,28.150420463043513,27.662317845426116
1552207573,28.222151000412072,27.662317845426116
1552207874,28.290829174488348,27.646295872434578
1552208175,28.260305541565558,27.619592584115367
1552204876,28.27251499473467,27.632944228274965
1552205177,28.28625062954993,27.590218966964215
1552205479,28.19010118584314,27.632944228274965
1552205780,28.132106283289836,27.619592584115367
1552206081,28.17636555102788,27.590218966964215
1552206382,28.077163744028816,27.606240939955754
1552206683,28.08937319719793,27.606240939955754
1552206984,28.02069502312165,27.606240939955754
1552207285,28.075637562382678,27.590218966964215
1552207586,28.05274483769058,27.619592584115367
1552207887,27.981014300322027,27.632944228274965
1552208189,27.984066663614303,27.662317845426116
1552208490,27.994749935137282,27.646295872434578
1552208791,27.994749935137282,27.675669489585715
1552209092,28.12142301176686,27.646295872434578
1552209393,28.136684828228255,27.662317845426116
1552209694,28.15347282633579,27.731746395056078
1552209995,28.167208461151045,27.689021133745328
1552210296,28.235886635227324,27.705043106736866
1552210597,28.17789173267402,27.675669489585715
1552210898,28.19467973078156,27.675669489585715
