1551238882,46.52106893762495,22.748912794689858
1551239183,45.078827282023106,23.44052796215763
1551239484,43.833463058773255,24.118791485465778
1551239785,43.357294385177724,24.300373846036464
1551240087,43.082581688872615,24.401846341649502
1551240388,43.33745402377791,24.300373846036464
1551240689,43.091738778749445,24.4151979858091
1551240990,43.03527005784228,24.43121995880064
1551241291,42.94980388565847,24.471274891279464
1551241592,42.897913709689725,24.471274891279464
1551241893,42.87959952993605,24.527351796749826
1551242194,42.75597881659875,24.5006485084306
1551242495,42.810921355859776,24.570077058060576
1551242796,42.91775407108954,24.487296864271002
1551243097,42.98490606351968,24.444571602960252
1551243398,43.11005295850312,24.38849469748989
1551243700,43.02306060467317,24.43121995880064
1551244001,43.087160233811026,24.34576943617914
1551244302,43.2367260351327,24.28702220187685
1551244603,43.319139844024235,24.257648584725715
1551244904,43.357294385177724,24.257648584725715
1551245205,43.57095981563725,24.230945296406503
