1555650110,30.14056132960945,31.65178912031739
1555650411,29.98183843841094,31.667811093308913
1555650712,29.968102803595688,31.65178912031739
1555651013,29.839903545319963,31.69451438162814
1555651314,29.68423301741373,31.69451438162814
1555651615,29.6521832028448,31.65178912031739
1555651916,29.583505028768524,31.681162737468526
1555652217,29.45377958884666,31.65178912031739
1555652518,29.588083573706943,31.569008926527815
1555652819,29.578926483830102,31.454184786755164
1555653121,29.701021015521267,31.355382619974066
1555653422,29.636921386383406,31.283283741512165
1555653723,29.884162813058012,31.144426642252228
1555654024,29.780382461120524,31.144426642252228
1555654325,29.76206828136685,31.058976119630728
1555654626,29.743754101613174,31.04562447547113
1555654927,29.659814111075498,31.058976119630728
1555655228,29.803275185812616,30.90142671854734
1555655529,30.023045342856708,30.74654764629588
1555655830,29.925369717503774,30.78927290760663
1555656131,29.7834348244128,30.78927290760663
1555656432,29.838377363673825,30.815976195925842
1555656733,29.7834348244128,30.78927290760663
1555657034,29.784961006058943,30.71717402914473
1555657335,29.79259191428964,30.74654764629588
1555657637,29.519405399630667,30.872053101396205
1555657938,29.317949422340245,31.013580529488067
1555658239,29.151595622911035,31.101701380941478
1555658540,29.024922546281456,31.184481574731066
1555658841,29.024922546281456,31.184481574731066
1555659142,29.056972360850388,31.20050354772259
1555659443,28.904354196236437,31.20050354772259
1555659744,28.924194557636252,31.144426642252228
1555660045,28.90893274117485,31.085679407949954
1555660346,29.13022907986508,30.88807507438773
1555660647,29.389679959708804,30.74654764629588
1555660948,29.371365779955127,30.66109712367438
1555661249,29.54229812432276,30.479514763103694
1555661550,29.743754101613174,30.34866865033952
1555661851,29.72849228515178,30.30594338902877
1555662152,29.968102803595688,30.12436102845807
1555662454,30.04441188590266,29.982833600366206
1555662755,30.215344230270286,29.841306172274358
1555663056,30.213818048624148,29.814602883955132
1555663357,30.37559330311494,29.69710841535057
1555663658,30.45648093036033,29.614328221560996
1555663959,30.357279123361263,29.67040512703136
1555664260,30.506844924682934,29.571602960250246
1555664561,30.36948857653038,29.62767986572061
1555664862,30.53584237595959,29.472800793469133
1555665163,30.33896494360759,29.641031509880207
1555665464,30.366436213238103,29.614328221560996
1555665766,30.364910031591958,29.58495460440986
1555666067,30.389328937930195,29.558251316090633
1555666368,30.480899836698566,29.472800793469133
1555666669,30.300810402454097,29.62767986572061
1555666970,30.181768234055216,29.641031509880207
1555667271,29.98489080170322,29.795910582131683
1555667572,29.92079117256536,29.870679789425495
1555667873,29.76969918959755,29.969481956206607
1555668174,29.807853730751035,29.95345998321507
1555668475,29.77885627947438,29.940108339055456
1555668776,29.954367168780426,29.814602883955132
1555669077,30.442745295545077,29.50217441062027
1555669378,30.639622727897077,29.360646982528422
1555669679,30.630465638020237,29.37399862668802
1555669981,30.696091448804236,29.30457007705806
1555670282,30.882285609633257,29.130998702983135
1555670583,31.03337759260107,29.074921797512772
1555670884,31.11121285655419,29.018844892042424
1555671185,31.19057430215344,28.936064698252835
1555671486,31.305037925613906,28.807888914320586
1555671787,31.254673931291304,28.87731746395056
1555672088,31.07000595210842,29.00549324788281
1555672389,31.26688338446042,28.850614175631335
1555672690,31.282145200921814,28.906691081101698
1555672991,31.32182592372144,28.794537270160987
1555673292,31.349297193351955,28.794537270160987
1555673593,31.33250919524442,28.765163653009836
1555673894,31.303511743967764,28.794537270160987
1555674196,31.289776109152513,28.751812008850237
1555674497,31.259252476229722,28.738460364690624
1555674798,31.2043099369687,28.751812008850237
1555675099,31.2043099369687,28.781185626001374
1555675400,31.066953588816144,28.86396581979095
1555675701,31.22720266166079,28.738460364690624
1555676002,31.199731392030277,28.738460364690624
1555676303,31.185995757215025,28.722438391699086
1555676604,31.074584497046835,28.781185626001374
1555676905,31.156998305938373,28.709086747539487
1555677206,31.097477221738934,28.695735103379874
1555677508,30.989118324863025,28.738460364690624
1555677809,31.115791401492604,28.738460364690624
1555678110,31.021168139431953,28.738460364690624
1555678411,30.989118324863025,28.722438391699086
1555678712,31.138684126184696,28.68238345922026
1555679013,30.946385238771118,28.738460364690624
1555679314,31.149367397707678,28.610284580758375
1555679615,30.970804145109348,28.709086747539487
1555679916,30.941806693832703,28.738460364690624
1555680217,30.993696869801447,28.653009842069125
1555680518,31.048639409062467,28.653009842069125
1555680819,31.181417212276607,28.508812085145337
1555681120,30.90670451597149,28.781185626001374
1555681421,30.92807105901744,28.709086747539487
1555681722,30.55720891900554,29.00549324788281
1555682023,30.425957297437538,28.976119630731674
1555682324,30.01388825297987,29.34729533836881
1555682626,30.119194786563497,29.205767910276947
1555682927,30.33743876196145,29.104295414663923
1555683228,30.181768234055216,29.147020675974673
1555683529,29.73917555667476,29.443427176317996
1555683830,30.023045342856708,29.275196459906923
1555684131,30.07646170047159,29.21911955443656
1555684432,29.972681348534103,29.30457007705806
1555684733,29.688811562352154,29.515526054779883
1555685034,29.551455214199596,29.58495460440986
1555685335,29.948262442195873,29.205767910276947
1555685636,30.30538894739252,29.061570153353173
1555685937,29.94978862384201,29.248493171587697
1555686238,29.6018192085222,29.45944914930952
1555686539,30.00930970804145,29.117647058823522
1555686840,29.98183843841094,29.104295414663923
1555687142,29.68728538070601,29.275196459906923
1555687443,29.20348579887978,29.657053482871746
1555687744,28.85399020191383,29.926756694895857
1555688045,29.537719579384337,29.360646982528422
1555688346,30.55720891900554,28.68238345922026
1555688647,30.87923324634098,28.45273517967499
1555688948,30.838026341895215,28.508812085145337
1555689249,30.581627825343773,28.653009842069125
1555689550,31.03948231918563,28.340581368734263
1555689851,30.970804145109348,28.396658274204626
1555690152,31.103581948323487,28.2711528191043
1555690453,31.211940845199393,28.21507591363394
1555690754,31.277566655983396,28.142977035172052
1555691055,31.21346702684554,28.22842755779355
1555691356,31.277566655983396,28.15632867933165
1555691658,31.312668833844604,28.100251773861302
1555691959,31.501915357965903,27.95872434576944
1555692260,31.245516841414467,28.100251773861302
1555692561,31.326404468659856,28.04417486839094
1555692862,31.230255024953067,28.057526512550552
1555693163,31.32335210536758,28.00144960708019
1555693464,31.364559009813348,28.00144960708019
1555693765,31.240938296476045,28.04417486839094
1555694066,31.47291790668925,27.929350728618303
