1553576534,638.25,196.5,39.5,0.125,3.875,0.75,2.875,6.0625,5.375,2.875,6.0625,5.375
1553576916,513.1875,160.75,40.375,0.3125,3.6875,0.8125,2.125,5.0625,4.5,2.125,5.0625,4.5
1553577298,432.5625,130.8125,23.75,0.0,1.25,0.3125,1.625,2.875,2.625,1.625,2.875,2.625
1553577679,377.4375,118.0,24.25,0.3125,2.125,0.4375,1.25,3.0625,2.8125,1.25,3.0625,2.8125
1553578061,359.8125,108.0625,21.25,0.0,1.375,0.3125,0.6875,1.9375,1.8125,0.6875,1.9375,1.8125
1553578443,339.1875,104.375,19.4375,0.3125,2.0625,1.125,0.875,2.5625,1.9375,0.875,2.5625,1.9375
1553578824,254.625,78.0,10.5,0.0,0.25,0.0,0.6875,1.1875,1.1875,0.6875,1.1875,1.1875
1553579206,265.875,81.4375,11.875,0.0,0.625,0.625,0.9375,1.5,1.125,0.9375,1.5,1.125
1553579588,498.0,146.9375,24.5,0.125,2.4375,0.6875,1.875,3.625,3.3125,1.875,3.625,3.3125
1553579970,431.4375,132.5,26.125,0.0,0.5,0.3125,1.6875,2.9375,2.8125,1.6875,2.9375,2.8125
1553580351,365.625,106.8125,18.0625,0.3125,3.125,0.9375,1.125,2.625,1.875,1.125,2.625,1.875
1553580733,304.875,91.25,17.3125,0.0,2.625,0.5625,0.1875,1.75,1.375,0.1875,1.75,1.375
1553581115,303.75,92.125,10.875,0.0,0.625,0.0,0.375,0.8125,0.8125,0.375,0.8125,0.8125
1553581496,398.625,121.875,21.5,0.0,0.875,0.3125,1.0625,2.125,1.9375,1.0625,2.125,1.9375
1553581878,862.875,263.5625,57.0,0.3125,4.0,0.6875,3.8125,7.625,7.125,3.8125,7.625,7.125
1553582260,693.75,210.5625,45.5,0.0,2.8125,0.0,3.125,5.6875,5.6875,3.125,5.6875,5.6875
1553582647,664.3125,207.25,48.3125,0.0,1.5,0.0,3.125,5.625,5.625,3.125,5.625,5.625
1553583029,774.5625,236.4375,63.375,0.0,5.375,1.25,3.4375,7.875,7.1875,3.4375,7.875,7.1875
1553583410,575.8125,178.6875,40.625,0.0,4.4375,1.3125,2.0625,5.125,4.5,2.0625,5.125,4.5
1553583792,549.5625,167.125,31.625,0.3125,3.375,1.625,2.1875,5.125,4.125,2.1875,5.125,4.125
1553584179,549.9375,171.0625,31.625,0.3125,3.0625,1.1875,2.25,4.75,3.875,2.25,4.75,3.875
1553584560,472.6875,145.375,28.375,0.0,3.4375,1.5625,1.875,4.1875,3.25,1.875,4.1875,3.25
1553584942,450.9375,138.6875,23.125,0.0,2.0,1.0,1.5625,3.3125,2.625,1.5625,3.3125,2.625
1553585324,373.3125,113.0625,16.4375,0.0625,0.4375,0.0625,1.1875,2.1875,2.1875,1.1875,2.1875,2.1875
1553585705,380.625,114.375,14.875,0.125,2.0625,0.8125,1.375,2.625,2.0,1.375,2.625,2.0
