1552197906,30.1875,8.6875,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552198288,25.875,8.625,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552198670,14.25,3.6875,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552199052,20.8125,6.125,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552199433,33.9375,10.8125,1.4375,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552199815,10.5,3.1875,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552200197,20.625,6.25,0.6875,0.3125,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1552200578,30.1875,9.5625,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552200960,21.375,5.5625,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552201342,31.3125,9.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552201723,23.25,5.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552202105,27.0,8.4375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552202487,28.6875,9.5625,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552202868,15.75,4.875,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552203250,27.9375,9.0625,1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552203632,28.3125,9.125,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552204013,29.4375,9.0625,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552204395,33.9375,11.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552204777,34.125,10.6875,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552205169,30.0,10.0,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552205550,24.75,8.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552205932,30.75,9.25,2.625,0.0,0.5625,0.3125,0.0,0.1875,0.0,0.0,0.1875,0.0
1552206314,50.0625,15.1875,1.625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552206696,38.0625,12.6875,0.625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552207077,40.125,10.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552207459,42.0,13.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552207841,24.0,6.6875,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552208222,38.0625,11.75,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552205004,32.8125,9.4375,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552205386,46.3125,14.25,1.875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552205768,53.25,15.75,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552206149,46.125,13.25,2.5625,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552206531,46.875,13.4375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552206913,50.25,14.125,2.25,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552207295,57.1875,17.0,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552207676,67.5,21.0,2.75,0.0,0.625,0.3125,0.0,0.0625,0.0,0.0,0.0625,0.0
1552208058,43.3125,13.0,1.875,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552208586,36.1875,11.4375,1.5625,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1552208968,56.8125,17.75,2.4375,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552209350,62.4375,19.6875,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552209732,58.5,17.75,1.5625,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552210113,50.0625,14.75,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552210495,57.375,15.875,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552210877,42.5625,12.8125,2.5625,0.0,0.4375,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1552211259,58.5,16.75,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552211640,48.0,14.8125,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552212022,49.875,12.6875,0.9375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552212404,74.4375,23.375,2.5625,0.0,0.5,0.3125,0.0,0.0625,0.0,0.0,0.0625,0.0
1552212785,68.4375,20.4375,1.5625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552213167,58.875,17.6875,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552213549,63.5625,19.375,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552213931,66.9375,20.0,3.5625,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1552214312,37.6875,11.8125,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552214694,73.875,19.9375,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552215076,54.9375,16.75,0.6875,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552215458,48.5625,14.5,1.6875,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552215839,53.625,14.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552216221,67.6875,21.125,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552216613,63.375,17.9375,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552217006,68.25,18.75,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552217387,84.9375,26.75,3.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552217769,67.5,18.9375,1.9375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552218151,70.875,21.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552218533,49.6875,15.4375,2.125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552218914,45.1875,12.5625,2.125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552219296,47.4375,15.125,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552219678,52.875,14.0,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552220059,49.125,15.75,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552220451,71.4375,20.9375,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552220833,59.4375,18.0625,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552221215,36.75,10.3125,0.9375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552221597,70.875,21.875,2.0625,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552221989,59.25,18.5,1.75,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552222371,52.5,15.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552222753,75.75,23.3125,1.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552223135,57.375,18.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552223516,58.3125,17.125,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552223898,91.125,27.8125,3.9375,0.0,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0
1552224280,53.625,15.5,2.125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
