1553317244,411.375,129.625,15.5,0.1875,1.8125,0.5,1.5625,2.875,2.5625,1.5625,2.875,2.5625
1553317626,389.4375,118.25,10.125,0.0,0.0,0.0,1.0,1.625,1.625,1.0,1.625,1.625
1553318007,350.4375,105.0,18.625,0.0,0.4375,0.0,1.1875,1.875,1.875,1.1875,1.875,1.875
1553318389,432.1875,134.0625,13.9375,0.0,1.3125,0.0,1.3125,2.375,2.375,1.3125,2.375,2.375
1553318771,415.5,119.25,15.1875,0.0,0.8125,0.0,1.5625,2.1875,2.1875,1.5625,2.1875,2.1875
1553319152,441.0,133.6875,19.875,0.0,1.125,0.3125,1.8125,2.8125,2.5625,1.8125,2.8125,2.5625
1553319534,439.3125,133.1875,15.25,0.0,0.3125,0.0,1.5625,2.25,2.25,1.5625,2.25,2.25
1553319916,401.8125,121.875,12.1875,0.0,0.3125,0.0,1.5,2.1875,2.1875,1.5,2.1875,2.1875
1553320297,420.9375,127.25,10.5625,0.0,0.625,0.625,1.6875,2.5,2.125,1.6875,2.5,2.125
1553320679,419.25,129.625,13.9375,0.3125,0.9375,0.3125,1.1875,2.125,2.0,1.1875,2.125,2.0
1553321061,432.75,134.4375,10.8125,0.0,0.625,0.0,2.0,2.4375,2.4375,2.0,2.4375,2.4375
1553321443,493.6875,150.875,20.25,0.0,0.9375,0.3125,1.9375,2.9375,2.6875,1.9375,2.9375,2.6875
1553321824,430.6875,129.5625,16.0625,0.3125,0.3125,0.3125,1.25,2.125,1.9375,1.25,2.125,1.9375
1553322206,350.625,108.625,9.9375,0.0,0.3125,0.3125,0.625,1.0625,0.8125,0.625,1.0625,0.8125
1553322588,398.8125,119.0,12.125,0.3125,0.9375,0.3125,1.25,2.4375,2.125,1.25,2.4375,2.125
1553322969,377.0625,112.4375,14.875,0.0,1.375,0.625,1.3125,2.5,2.125,1.3125,2.5,2.125
1553323351,364.125,113.625,14.75,0.0,0.9375,0.625,1.3125,2.125,1.9375,1.3125,2.125,1.9375
1553323733,327.0,100.0,10.8125,0.1875,0.5,0.1875,0.5,1.1875,1.0,0.5,1.1875,1.0
1553324115,325.125,97.9375,8.75,0.0,0.75,0.0,0.9375,1.5,1.5,0.9375,1.5,1.5
1553324496,298.875,89.875,9.625,0.0,0.3125,0.0,0.6875,1.0,1.0,0.6875,1.0,1.0
1553324878,305.0625,89.375,11.75,0.0,0.875,0.0,0.625,1.1875,1.1875,0.625,1.1875,1.1875
1553325260,333.0,98.25,11.25,0.0,0.3125,0.0,1.125,1.6875,1.6875,1.125,1.6875,1.6875
1553325637,257.25,76.6875,8.75,0.1875,1.3125,1.3125,0.625,1.625,0.875,0.625,1.625,0.875
1553326019,262.875,78.1875,6.5,0.0,0.0,0.0,0.875,1.125,1.125,0.875,1.125,1.125
1553326400,248.4375,71.3125,3.4375,0.0,0.0,0.0,0.4375,0.625,0.625,0.4375,0.625,0.625
1553326782,280.125,84.9375,10.4375,0.0,0.125,0.0,0.9375,1.3125,1.3125,0.9375,1.3125,1.3125
1553327163,246.1875,77.0625,7.875,0.0,0.3125,0.0,0.8125,0.9375,0.9375,0.8125,0.9375,0.9375
1553327545,270.75,83.4375,7.4375,0.0,0.0625,0.0,0.3125,0.5625,0.5625,0.3125,0.5625,0.5625
1553327927,295.875,89.3125,6.875,0.0,0.375,0.0625,0.6875,1.0625,1.0,0.6875,1.0625,1.0
1553328309,246.375,72.5625,5.6875,0.0,0.0625,0.0625,0.25,0.375,0.3125,0.25,0.375,0.3125
