1554527047,173.0625,55.5,9.9375,0.0,1.1875,0.0,0.0625,0.4375,0.4375,0.0625,0.4375,0.4375
1554527433,180.375,55.5,8.5,0.0,1.5,0.0,0.0,0.625,0.5625,0.0,0.625,0.5625
1554527814,178.3125,56.0625,6.5625,0.0,0.625,0.0,0.375,0.5625,0.5625,0.375,0.5625,0.5625
1554528196,215.0625,64.1875,7.9375,0.0,0.3125,0.0,0.125,0.5,0.5,0.125,0.5,0.5
1554528577,177.9375,51.75,6.6875,0.0,0.0,0.0,0.0625,0.5625,0.5625,0.0625,0.5625,0.5625
1554528958,155.0625,48.3125,10.125,0.0,1.25,0.25,0.0,0.5,0.5,0.0,0.5,0.5
1554529339,178.6875,57.3125,10.5625,0.0,0.6875,0.3125,0.125,0.75,0.4375,0.125,0.75,0.4375
1554529721,178.875,53.8125,8.625,0.0,0.5,0.0,0.0,0.625,0.625,0.0,0.625,0.625
1554530102,153.375,48.6875,10.6875,0.0,1.125,0.625,0.0,0.8125,0.5625,0.0,0.8125,0.5625
1554530488,194.4375,60.0,11.875,0.0,0.625,0.3125,0.3125,1.0625,1.0625,0.3125,1.0625,1.0625
1554530870,156.0,51.0,11.9375,0.0,0.75,0.3125,0.0,0.5,0.3125,0.0,0.5,0.3125
1554531251,149.4375,47.4375,7.125,0.0,0.1875,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1554531632,184.3125,53.1875,8.1875,0.0,0.4375,0.1875,0.0,0.5,0.5,0.0,0.5,0.5
1554532018,152.4375,47.0625,7.0,0.25,1.0,0.5625,0.0625,0.4375,0.0625,0.0625,0.4375,0.0625
1554532399,212.8125,62.875,10.5625,0.0,0.8125,0.4375,0.3125,1.1875,1.0,0.3125,1.1875,1.0
1554532781,204.375,61.1875,9.5,0.0,0.4375,0.4375,0.3125,1.0,0.75,0.3125,1.0,0.75
1554533162,148.125,44.9375,3.875,0.0,0.5,0.25,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1554533543,168.0,50.4375,8.75,0.0,0.0625,0.0625,0.3125,0.4375,0.4375,0.3125,0.4375,0.4375
1554533935,171.75,52.0,6.0,0.0,0.5,0.0,0.125,0.4375,0.4375,0.125,0.4375,0.4375
1554534321,185.625,55.8125,7.375,0.0,0.3125,0.3125,0.125,0.5625,0.4375,0.125,0.5625,0.4375
1554534703,157.6875,48.5,5.3125,0.3125,0.3125,0.3125,0.0,0.3125,0.1875,0.0,0.3125,0.1875
1554535089,178.875,55.375,8.6875,0.0,0.625,0.25,0.25,0.75,0.5625,0.25,0.75,0.5625
1554535486,195.375,61.0625,12.0625,0.0,0.6875,0.4375,0.125,1.3125,1.0,0.125,1.3125,1.0
1554535867,237.75,73.75,9.6875,0.0,0.5,0.1875,0.75,1.1875,1.0625,0.75,1.1875,1.0625
1554536259,188.25,57.875,7.75,0.0,0.5625,0.0,0.25,0.6875,0.6875,0.25,0.6875,0.6875
1554536645,189.0,57.125,11.8125,0.0,0.6875,0.25,0.0625,0.6875,0.625,0.0625,0.6875,0.625
1554537027,228.75,69.3125,12.5625,0.0,0.1875,0.0,0.5625,1.0625,1.0625,0.5625,1.0625,1.0625
1554537408,218.0625,67.5,12.625,0.0,0.3125,0.0,0.375,0.9375,0.9375,0.375,0.9375,0.9375
1554537789,218.625,65.5625,9.625,0.0,0.9375,0.625,0.1875,1.0,0.6875,0.1875,1.0,0.6875
1554538170,239.0625,71.6875,12.8125,0.0,0.4375,0.3125,0.125,0.5625,0.375,0.125,0.5625,0.375
1554538552,219.75,66.4375,12.875,0.0,0.0,0.0,0.3125,0.8125,0.8125,0.3125,0.8125,0.8125
1554538933,222.75,66.0625,8.9375,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.75,0.75
1554539319,198.9375,58.0625,8.375,0.3125,1.5,0.875,0.25,1.25,0.8125,0.25,1.25,0.8125
1554539701,191.25,57.9375,9.5625,0.0,0.5,0.125,0.0625,0.8125,0.8125,0.0625,0.8125,0.8125
1554540082,220.3125,68.4375,10.8125,0.0,0.9375,0.9375,0.5625,1.3125,0.9375,0.5625,1.3125,0.9375
1554540463,228.5625,68.375,12.125,0.0,0.0625,0.0625,0.375,0.625,0.5625,0.375,0.625,0.5625
1554540844,229.3125,71.25,15.0625,0.0,0.75,0.4375,0.1875,0.75,0.5625,0.1875,0.75,0.5625
1554541226,202.125,64.6875,13.4375,0.0,0.9375,0.3125,0.3125,1.25,1.0625,0.3125,1.25,1.0625
1554541607,228.0,72.25,16.125,0.0,1.625,0.5,0.3125,1.8125,1.375,0.3125,1.8125,1.375
1554541988,231.75,68.8125,12.625,0.0,1.4375,0.0,0.1875,0.9375,0.9375,0.1875,0.9375,0.9375
1554542369,232.125,72.1875,12.0625,0.0,0.75,0.375,0.3125,0.9375,0.75,0.3125,0.9375,0.75
1554542751,230.4375,72.375,13.25,0.0,1.25,0.3125,0.25,1.1875,1.0625,0.25,1.1875,1.0625
1554543132,193.6875,58.0625,12.25,0.0,1.0,0.625,0.25,0.9375,0.625,0.25,0.9375,0.625
1554543514,218.25,65.1875,12.0,0.0,0.625,0.1875,0.125,0.875,0.875,0.125,0.875,0.875
1554543895,228.375,70.5625,11.6875,0.0,1.25,0.3125,0.25,1.0625,0.75,0.25,1.0625,0.75
1554544276,254.0625,77.3125,13.0,0.0,0.3125,0.3125,0.75,1.5,1.3125,0.75,1.5,1.3125
1554544657,248.0625,76.125,11.4375,0.0,0.3125,0.0,0.375,0.4375,0.4375,0.375,0.4375,0.4375
