1553403756,282.375,83.9375,3.8125,0.0,1.1875,0.9375,0.75,1.25,0.8125,0.75,1.25,0.8125
1553404138,286.875,87.9375,8.0,0.0,0.4375,0.0,0.4375,0.875,0.875,0.4375,0.875,0.875
1553404529,295.6875,89.5625,9.875,0.0,0.5625,0.375,1.0,1.5,1.3125,1.0,1.5,1.3125
1553404911,249.5625,75.5625,6.8125,0.0,1.4375,0.3125,0.375,0.875,0.5625,0.375,0.875,0.5625
1553405293,234.0,70.625,7.25,0.0,0.3125,0.0,0.3125,0.8125,0.8125,0.3125,0.8125,0.8125
1553405674,249.9375,75.75,5.375,0.0,0.0,0.0,0.6875,0.875,0.875,0.6875,0.875,0.875
1553406056,233.625,65.125,4.375,0.0,0.625,0.3125,0.25,0.6875,0.5,0.25,0.6875,0.5
1553406438,261.1875,78.0625,11.5625,0.25,0.9375,0.25,0.1875,0.9375,0.875,0.1875,0.9375,0.875
1553406819,252.75,76.625,10.625,0.0,0.3125,0.3125,0.1875,0.375,0.3125,0.1875,0.375,0.3125
1553407201,287.625,88.125,11.625,0.0,0.125,0.0,0.4375,0.8125,0.8125,0.4375,0.8125,0.8125
1553407583,263.25,79.5,7.25,0.0,0.625,0.3125,0.9375,1.25,1.0,0.9375,1.25,1.0
1553407975,243.1875,74.0,8.0625,0.0,0.3125,0.0,0.625,0.75,0.75,0.625,0.75,0.75
1553408356,222.375,63.8125,5.9375,0.0,0.3125,0.0,0.1875,0.8125,0.8125,0.1875,0.8125,0.8125
1553408738,199.6875,58.75,6.4375,0.0,0.4375,0.0,0.125,0.5625,0.5625,0.125,0.5625,0.5625
1553409119,210.1875,63.0625,9.0,0.0,0.0,0.0,0.375,0.75,0.75,0.375,0.75,0.75
1553409511,255.9375,76.625,7.5625,0.0,0.5625,0.3125,0.5625,0.9375,0.6875,0.5625,0.9375,0.6875
1553409893,191.625,57.8125,8.4375,0.0,0.9375,0.0,0.125,0.875,0.875,0.125,0.875,0.875
1553410274,185.25,55.4375,7.5625,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.5
1553410656,213.75,63.8125,5.3125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125
1553411037,190.3125,57.4375,5.9375,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.5625,0.5625
1553411419,191.0625,54.5625,4.0,0.0,0.3125,0.0,0.0,0.5,0.5,0.0,0.5,0.5
1553411800,195.375,59.875,7.0,0.0,0.0,0.0,0.25,0.8125,0.8125,0.25,0.8125,0.8125
1553412182,183.5625,54.8125,7.0625,0.0,0.3125,0.0,0.125,0.25,0.25,0.125,0.25,0.25
1553412564,147.1875,44.0,6.75,0.0,0.375,0.0,0.0625,0.375,0.375,0.0625,0.375,0.375
1553412945,182.625,54.8125,6.4375,0.0,0.125,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1553413327,171.375,53.125,6.375,0.0,0.4375,0.0,0.125,0.5,0.5,0.125,0.5,0.5
1553413708,164.8125,48.6875,3.625,0.0,0.6875,0.3125,0.0,0.5625,0.25,0.0,0.5625,0.25
1553414090,184.3125,56.8125,5.1875,0.0,0.3125,0.0,0.0625,0.375,0.375,0.0625,0.375,0.375
1553414471,156.5625,49.0625,8.875,0.0,0.6875,0.0,0.0,0.5625,0.5625,0.0,0.5625,0.5625
1553414853,160.875,47.8125,4.625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553415240,206.625,61.9375,10.6875,0.3125,1.1875,0.3125,0.3125,1.0,0.75,0.3125,1.0,0.75
1553415621,231.9375,68.5,11.6875,0.0,0.9375,0.0,0.375,1.0,1.0,0.375,1.0,1.0
1553416003,211.125,63.5,6.4375,0.0,0.3125,0.3125,0.4375,0.875,0.75,0.4375,0.875,0.75
1553416385,224.25,67.25,10.0625,0.0,0.3125,0.0,0.375,0.6875,0.6875,0.375,0.6875,0.6875
1553416766,226.3125,68.25,7.5,0.0,0.8125,0.625,0.5625,1.1875,0.9375,0.5625,1.1875,0.9375
1553417148,224.625,67.25,9.4375,0.3125,0.8125,0.5,0.125,1.125,0.875,0.125,1.125,0.875
1553417529,251.0625,76.0,10.3125,0.0,0.625,0.3125,0.1875,0.625,0.5,0.1875,0.625,0.5
1553417911,254.4375,74.8125,7.75,0.0,0.3125,0.0,0.5625,0.75,0.75,0.5625,0.75,0.75
1553418293,213.9375,66.125,7.1875,0.0,0.125,0.0,0.5625,0.875,0.875,0.5625,0.875,0.875
1553418674,200.625,61.8125,6.0625,0.0625,0.1875,0.0625,0.0625,0.5625,0.5,0.0625,0.5625,0.5
1553419056,214.5,64.0,8.125,0.0,0.4375,0.125,0.125,0.4375,0.375,0.125,0.4375,0.375
1553419437,266.4375,77.5625,10.625,0.0,0.875,0.0,0.125,0.6875,0.6875,0.125,0.6875,0.6875
1553419819,248.25,72.5625,5.0625,0.3125,1.25,0.9375,0.5,1.1875,0.75,0.5,1.1875,0.75
1553420201,241.125,74.25,12.5625,0.625,0.625,0.625,0.375,0.875,0.6875,0.375,0.875,0.6875
1553420582,206.4375,64.625,7.625,0.0,0.3125,0.0,0.4375,0.6875,0.6875,0.4375,0.6875,0.6875
1553420964,229.3125,66.0,7.5625,0.0,0.375,0.3125,0.3125,1.125,1.0,0.3125,1.125,1.0
1553421345,244.6875,71.9375,2.875,0.0,0.0,0.0,0.375,0.4375,0.4375,0.375,0.4375,0.4375
1553421727,220.875,69.0,5.0,0.0,0.5625,0.3125,0.5625,0.875,0.625,0.5625,0.875,0.625
1553422109,216.75,64.9375,6.5,0.0,0.0,0.0,0.375,0.75,0.75,0.375,0.75,0.75
1553422490,238.3125,68.375,9.25,0.0,0.0,0.0,0.4375,0.6875,0.6875,0.4375,0.6875,0.6875
1553422872,250.3125,76.1875,6.6875,0.0,0.6875,0.3125,0.6875,1.1875,0.875,0.6875,1.1875,0.875
1553423254,201.75,62.1875,6.8125,0.0,0.0,0.0,0.125,0.25,0.25,0.125,0.25,0.25
1553423635,212.625,63.25,3.8125,0.0,0.25,0.0,0.0625,0.625,0.625,0.0625,0.625,0.625
1553424017,236.8125,66.5625,9.9375,0.0,0.5625,0.0,0.375,0.6875,0.6875,0.375,0.6875,0.6875
1553424398,218.625,64.375,9.1875,0.0,0.3125,0.0,0.125,0.8125,0.8125,0.125,0.8125,0.8125
1553424780,228.75,66.5,6.5,0.0,0.3125,0.25,0.4375,0.9375,0.75,0.4375,0.9375,0.75
1553425162,234.75,71.8125,7.625,0.0,0.8125,0.0,0.5625,0.8125,0.8125,0.5625,0.8125,0.8125
1553425543,202.125,61.125,5.0,0.0,0.0,0.0,0.3125,0.6875,0.6875,0.3125,0.6875,0.6875
1553425925,238.5,69.1875,7.1875,0.0,0.0,0.0,0.125,0.1875,0.1875,0.125,0.1875,0.1875
1553426306,250.6875,75.25,8.0,0.0,0.8125,0.5,0.5625,1.25,0.8125,0.5625,1.25,0.8125
1553426698,206.8125,62.75,8.1875,0.0,0.6875,0.3125,0.125,0.6875,0.5,0.125,0.6875,0.5
1553427080,245.625,73.0625,6.0,0.0,0.0625,0.0,0.5625,1.0,1.0,0.5625,1.0,1.0
1553427462,249.375,75.0625,6.5,0.0,0.3125,0.0,0.5,0.6875,0.6875,0.5,0.6875,0.6875
1553427843,236.625,72.25,8.0,0.0,0.625,0.0,0.6875,0.9375,0.9375,0.6875,0.9375,0.9375
1553428230,253.5,76.6875,6.3125,0.3125,0.5625,0.3125,0.3125,0.625,0.3125,0.3125,0.625,0.3125
1553428617,228.9375,71.0,7.3125,0.0,0.0,0.0,0.125,0.375,0.375,0.125,0.375,0.375
1553428999,259.5,77.3125,6.75,0.0,0.0,0.0,0.5625,1.125,1.125,0.5625,1.125,1.125
1553429380,282.75,85.3125,13.0625,0.0625,0.8125,0.0625,0.625,1.1875,1.125,0.625,1.1875,1.125
1553429762,208.3125,63.125,7.375,0.0,0.875,0.1875,0.1875,0.6875,0.6875,0.1875,0.6875,0.6875
1553430143,247.5,73.9375,9.0625,0.0,0.6875,0.625,0.3125,1.375,1.0,0.3125,1.375,1.0
1553430525,236.8125,75.125,4.25,0.0,0.0,0.0,0.25,0.4375,0.4375,0.25,0.4375,0.4375
1553430907,187.5,56.375,6.25,0.3125,1.5,1.25,0.1875,1.125,0.4375,0.1875,1.125,0.4375
1553431288,166.3125,51.75,8.6875,0.0,0.3125,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1553431670,224.25,68.75,4.75,0.0,0.3125,0.0,0.375,0.75,0.75,0.375,0.75,0.75
1553432052,258.375,79.3125,8.6875,0.0,0.625,0.3125,0.5,1.0625,0.8125,0.5,1.0625,0.8125
1553432433,240.5625,71.5625,14.9375,0.0,1.5,0.3125,0.3125,1.75,1.5,0.3125,1.75,1.5
1553432815,241.6875,71.125,6.875,0.0,1.0,0.3125,0.625,1.125,0.875,0.625,1.125,0.875
1553433197,213.0,64.375,9.125,0.0,0.375,0.125,0.3125,0.875,0.8125,0.3125,0.875,0.8125
1553433570,170.25,53.0625,9.8125,0.0,0.375,0.0,0.0625,0.5,0.5,0.0625,0.5,0.5
1553433951,221.625,68.0,9.25,0.0,0.5,0.5,0.125,1.0625,0.875,0.125,1.0625,0.875
1553434333,168.375,53.1875,5.1875,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.5625,0.5625
1553434715,164.0625,47.375,5.5625,0.0,0.625,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1553435096,172.875,51.875,4.5625,0.0625,1.3125,0.375,0.0,0.75,0.5625,0.0,0.75,0.5625
1553435478,167.8125,50.375,6.3125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1553435859,171.1875,48.8125,3.375,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1553436241,173.4375,53.125,6.75,0.0,0.0,0.0,0.3125,0.5,0.5,0.3125,0.5,0.5
1553436623,138.375,38.9375,5.3125,0.0,0.375,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553437009,196.125,56.9375,4.4375,0.0,0.0,0.0,0.0625,0.125,0.125,0.0625,0.125,0.125
1553437391,157.6875,48.75,3.5,0.0,0.3125,0.0,0.0625,0.125,0.125,0.0625,0.125,0.125
1553437773,157.875,47.1875,4.25,0.0,0.1875,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1553438159,181.5,54.3125,2.5625,0.1875,0.1875,0.1875,0.0,0.25,0.0625,0.0,0.25,0.0625
1553438541,128.4375,39.0625,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553438928,119.0625,34.4375,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553439310,142.125,41.125,7.0625,0.0,0.0,0.0,0.25,0.3125,0.3125,0.25,0.3125,0.3125
1553439691,124.3125,39.5625,1.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553440073,126.9375,38.625,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553440455,126.375,38.5,3.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553440836,137.4375,41.9375,5.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553441218,137.625,40.9375,4.375,0.0,0.6875,0.3125,0.0,0.5,0.1875,0.0,0.5,0.1875
1553441600,123.0,37.5,6.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1553441981,123.1875,38.125,3.6875,0.0,0.9375,0.3125,0.0,0.125,0.0,0.0,0.125,0.0
1553442363,153.375,43.875,3.5625,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553442745,154.125,45.375,5.375,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1553443126,124.6875,36.0,3.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553443508,115.6875,34.4375,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553443890,132.1875,40.125,3.75,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553444271,117.0,32.5,3.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553444653,144.0,44.1875,4.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553445034,137.625,43.6875,4.1875,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553445416,139.6875,44.375,2.5,0.0,0.3125,0.3125,0.0,0.3125,0.0,0.0,0.3125,0.0
1553445798,138.5625,41.3125,3.3125,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553446179,130.125,37.5,4.0,0.0,0.1875,0.1875,0.0,0.1875,0.0,0.0,0.1875,0.0
1553446561,126.0,40.875,4.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553446942,162.1875,46.5,4.8125,0.0,0.125,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553447324,106.6875,31.75,4.625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553447706,125.8125,38.0,3.9375,0.0,0.125,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553448087,117.9375,33.9375,3.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553448469,135.375,39.3125,2.0625,0.0,0.3125,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553448851,116.625,35.4375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553449232,114.375,32.875,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553449614,133.3125,43.25,2.875,0.125,0.625,0.125,0.0,0.125,0.0,0.0,0.125,0.0
1553449996,127.125,35.5625,4.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553450377,107.8125,32.4375,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553450759,138.9375,42.0625,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553451140,125.25,33.5,2.0,0.0,0.625,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1553451522,142.5,41.5625,2.8125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553451904,129.1875,38.125,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553452285,111.5625,35.1875,2.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553452667,117.9375,35.375,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553453048,111.375,33.8125,2.5,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553453430,119.0625,35.625,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553453812,121.875,34.8125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553454194,125.0625,37.8125,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553454575,174.5625,51.5625,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553454957,132.9375,40.9375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553455339,136.875,41.375,3.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553455720,162.75,48.0625,3.1875,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1553456102,141.1875,41.3125,4.0,0.0,0.3125,0.3125,0.0,0.125,0.0,0.0,0.125,0.0
1553456484,132.5625,40.9375,2.8125,0.0,0.1875,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553456865,130.5,39.25,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553457247,105.75,32.125,2.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
