1551679268,31.486653541504513,23.48325322346838
1551679569,31.25772629458358,23.552681773098342
1551679870,31.250095386352882,23.469901579308768
1551680171,31.262304839522,23.469901579308768
1551680472,31.066953588816144,23.45387960631723
1551680773,31.060848862231584,23.44052796215763
1551681074,30.941806693832703,23.44052796215763
1551681375,30.78155762098805,23.38445105668727
1551681677,30.68540817728126,23.35507743953613
1551681978,30.635044182958655,23.44052796215763
1551682279,30.567892190528518,23.285648889906156
1551682580,30.554156555713263,23.34172579537652
1551682881,30.46105947529875,23.371099412527656
1551683182,30.421378752499123,23.229571984435793
1551683483,30.554156555713263,23.315022507057293
1551683784,30.516002014559774,23.34172579537652
1551684085,30.444271477191215,23.315022507057293
1551684386,30.4396929322528,23.258945601586944
1551684687,30.421378752499123,23.258945601586944
1551684989,30.357279123361263,23.285648889906156
1551685290,30.598415823451308,23.173495078965445
1551685591,30.33896494360759,23.272297245746543
1551685892,30.30538894739252,23.29900053406577
1551686193,30.364910031591958,23.173495078965445
1551686494,30.284022404346565,23.258945601586944
1551686795,30.380171848053354,23.258945601586944
1551687096,30.245867863193077,23.229571984435793
1551687397,30.25655113471605,23.229571984435793
1551687698,30.1771896891168,23.315022507057293
1551688000,30.126825694794196,23.186846723125043
1551688301,30.288600949284984,23.130769817654695
1551688602,30.123773331501912,23.173495078965445
1551688903,30.11003769668666,23.173495078965445
1551689204,30.085618790348427,23.029297322041657
1551689505,30.145139874547866,23.088044556343945
1551689806,30.027623887795123,23.160143434805832
1551690107,29.833798818735406,23.20286869611658
1551690408,29.806327549104893,23.173495078965445
1551690709,29.87958426811959,23.058670939192794
1551691011,29.76054209972071,23.117418173495082
1551691312,29.766646826305266,23.045319295033195
1551691613,29.646078476260247,23.058670939192794
1551691914,29.554507577491872,23.14679179064622
1551692215,29.505669764815405,23.045319295033195
1551692516,29.412572684400896,23.117418173495082
1551692817,29.330158875509365,23.130769817654695
1551693118,29.417151229339318,23.015945677882044
1551693419,29.348473055263035,22.989242389562833
1551693720,29.281321062832898,23.029297322041657
1551694021,29.160752712787875,23.058670939192794
1551694323,29.157700349495595,23.058670939192794
1551694624,29.060024724142668,23.015945677882044
1551694925,29.110388718465273,23.002594033722445
1551695226,28.922668375990114,23.072022583352407
1551695527,28.95166582726676,23.058670939192794
1551695828,28.85856874685225,23.088044556343945
1551696129,28.863147291790668,23.015945677882044
1551696430,28.791416754422112,22.989242389562833
1551696731,28.654060406269554,23.002594033722445
1551697032,28.576225142316435,23.072022583352407
1551697333,28.66321749614639,22.973220416571294
1551697635,28.638798589808157,22.973220416571294
1551697936,28.484654243548068,22.959868772411696
1551698237,28.484654243548068,22.989242389562833
1551698538,28.428185522640902,22.93316548409247
1551698839,28.425133159348626,22.917143511100946
1551699140,28.27251499473467,22.874418249790196
1551699441,28.296933901072908,22.861066605630583
