1552885334,290.25,89.3125,7.8125,0.0,0.625,0.3125,0.9375,1.375,1.3125,0.9375,1.375,1.3125
1552885715,276.375,88.1875,12.75,0.0,0.375,0.0,0.875,1.625,1.625,0.875,1.625,1.625
1552886097,321.1875,96.3125,7.25,0.3125,0.625,0.3125,0.6875,1.0,0.75,0.6875,1.0,0.75
1552886478,277.6875,86.1875,7.5625,0.0,1.125,0.3125,0.75,1.1875,0.875,0.75,1.1875,0.875
1552886860,263.8125,80.9375,7.5625,0.0,0.75,0.0,0.75,1.0,1.0,0.75,1.0,1.0
1552887241,243.1875,73.4375,7.5,0.0,1.125,0.3125,0.4375,1.125,1.0,0.4375,1.125,1.0
1552887622,265.3125,84.5,5.0,0.0,0.25,0.0,0.8125,0.875,0.875,0.8125,0.875,0.875
1552888004,291.1875,90.8125,12.0625,0.0,0.375,0.0,1.0625,1.5,1.5,1.0625,1.5,1.5
1552888385,287.0625,91.0,7.0625,0.3125,0.3125,0.3125,0.25,0.8125,0.5625,0.25,0.8125,0.5625
1552888766,293.625,89.6875,7.9375,0.0,0.0,0.0,0.5625,0.8125,0.8125,0.5625,0.8125,0.8125
1552889148,267.9375,81.1875,8.875,0.0,0.0,0.0,0.5625,0.875,0.875,0.5625,0.875,0.875
1552889529,277.6875,86.875,7.0,0.0,0.625,0.625,0.75,1.5,1.0,0.75,1.5,1.0
1552889910,302.625,93.8125,9.75,0.0,0.375,0.0,1.0,1.375,1.375,1.0,1.375,1.375
1552890292,312.0,97.6875,5.625,0.0,0.0,0.0,1.0,1.1875,1.1875,1.0,1.1875,1.1875
1552890673,312.1875,100.375,10.4375,0.0,0.1875,0.0625,0.9375,1.375,1.375,0.9375,1.375,1.375
1552891055,334.6875,102.9375,10.0625,0.0,0.3125,0.3125,0.9375,1.4375,1.375,0.9375,1.4375,1.375
1552891436,312.0,94.3125,9.625,0.0,0.625,0.3125,0.75,1.1875,0.875,0.75,1.1875,0.875
1552891817,320.25,100.125,12.125,0.0,0.0,0.0,0.8125,1.3125,1.3125,0.8125,1.3125,1.3125
1552892199,349.5,108.8125,13.0625,0.3125,1.125,0.5625,1.375,2.25,1.9375,1.375,2.25,1.9375
1552892580,360.9375,114.1875,11.4375,0.3125,0.625,0.625,1.5625,2.3125,1.8125,1.5625,2.3125,1.8125
1552892961,390.0,119.6875,11.5,0.0,0.9375,0.3125,1.375,2.1875,2.125,1.375,2.1875,2.125
1552893343,407.0625,126.6875,11.375,0.0,0.5625,0.3125,0.875,1.625,1.375,0.875,1.625,1.375
1552893724,406.5,125.875,15.4375,0.0,0.0,0.0,1.4375,2.0,2.0,1.4375,2.0,2.0
1552894106,394.5,122.875,7.375,0.0,0.0625,0.0625,1.375,1.5625,1.5,1.375,1.5625,1.5
1552894487,435.375,131.3125,9.9375,0.0,0.5,0.3125,1.8125,2.375,2.0625,1.8125,2.375,2.0625
1552894868,425.625,135.875,13.5,0.0,0.5,0.0,1.8125,2.5625,2.5625,1.8125,2.5625,2.5625
1552895250,443.0625,139.625,12.875,0.0,0.625,0.0,1.9375,2.375,2.375,1.9375,2.375,2.375
1552895631,424.6875,135.125,8.1875,0.0,0.9375,0.0,1.5625,2.125,2.125,1.5625,2.125,2.125
1552896018,436.125,135.4375,11.75,0.0,0.5,0.0,1.5,2.3125,2.3125,1.5,2.3125,2.3125
1552896399,501.0,157.4375,12.8125,0.0,0.3125,0.3125,1.875,2.6875,2.5625,1.875,2.6875,2.5625
1552896781,459.0,144.625,13.75,0.0,0.1875,0.0,1.3125,1.8125,1.8125,1.3125,1.8125,1.8125
1552897162,435.375,134.3125,16.25,0.0,0.75,0.0,1.8125,2.5,2.5,1.8125,2.5,2.5
1552897543,443.0625,136.625,14.75,0.0,0.3125,0.0,1.8125,2.6875,2.6875,1.8125,2.6875,2.6875
1552897925,425.4375,127.3125,13.1875,0.0,0.875,0.3125,1.6875,2.125,1.875,1.6875,2.125,1.875
1552898306,486.375,152.125,14.0,0.0,0.125,0.0,2.25,2.5625,2.5625,2.25,2.5625,2.5625
1552898688,470.8125,145.5,18.5625,0.0,0.625,0.625,2.1875,2.8125,2.4375,2.1875,2.8125,2.4375
1552899069,443.0625,135.625,16.375,0.3125,0.625,0.3125,1.6875,2.5,2.3125,1.6875,2.5,2.3125
1552899451,448.5,135.625,9.5,0.0,1.25,0.625,1.9375,2.5625,2.25,1.9375,2.5625,2.25
1552899832,430.5,135.3125,12.5,0.0,0.3125,0.0,1.6875,2.25,2.25,1.6875,2.25,2.25
1552900214,516.5625,158.8125,10.6875,0.0,0.8125,0.3125,2.375,2.875,2.625,2.375,2.875,2.625
1552900595,441.1875,135.6875,10.1875,0.0,0.4375,0.0,1.75,2.25,2.25,1.75,2.25,2.25
1552900977,443.0625,136.375,12.0,0.0,0.5625,0.0,1.5,2.0625,2.0625,1.5,2.0625,2.0625
1552901358,433.125,137.0,11.1875,0.0,1.0,0.1875,1.8125,2.3125,2.1875,1.8125,2.3125,2.1875
1552901739,474.0,145.6875,14.0625,0.0,0.8125,0.0,2.0625,2.6875,2.6875,2.0625,2.6875,2.6875
1552902121,508.5,154.0,16.875,0.0,0.875,0.3125,1.5625,2.25,2.0625,1.5625,2.25,2.0625
1552902502,564.9375,173.4375,14.75,0.0,0.1875,0.0,2.8125,3.0625,3.0625,2.8125,3.0625,3.0625
1552902884,451.5,144.25,14.8125,0.0,0.625,0.3125,2.0,2.625,2.5,2.0,2.625,2.5
1552903265,514.3125,160.6875,10.5625,0.0,0.375,0.0,2.3125,2.75,2.75,2.3125,2.75,2.75
1552903646,480.9375,148.4375,15.375,0.0,0.3125,0.0,2.1875,2.875,2.875,2.1875,2.875,2.875
1552904028,472.6875,149.5,17.6875,0.0,0.875,0.3125,2.125,3.0,2.75,2.125,3.0,2.75
1552904409,451.3125,138.5625,12.125,0.0,0.3125,0.0,1.9375,2.5,2.5,1.9375,2.5,2.5
1552904791,529.3125,163.375,13.3125,0.0,0.0,0.0,2.375,2.8125,2.8125,2.375,2.8125,2.8125
1552905172,437.0625,132.6875,12.6875,0.0,1.125,0.375,1.6875,2.6875,2.375,1.6875,2.6875,2.375
1552905559,566.0625,172.8125,11.5,0.0,0.3125,0.3125,2.125,2.75,2.625,2.125,2.75,2.625
1552905940,503.4375,150.5625,16.25,0.0,0.6875,0.0625,2.1875,3.0625,3.0,2.1875,3.0625,3.0
1552906322,545.25,170.375,16.0625,0.1875,0.5,0.1875,2.625,3.25,3.125,2.625,3.25,3.125
1552906703,586.125,181.125,17.1875,0.3125,1.0,1.0,2.375,3.6875,3.0,2.375,3.6875,3.0
1552907084,588.9375,182.75,16.3125,0.0,0.0625,0.0625,2.625,3.25,3.25,2.625,3.25,3.25
1552907465,507.5625,152.875,17.0,0.0,1.375,0.0,1.8125,3.0,3.0,1.8125,3.0,3.0
1552907847,557.625,173.875,19.5,0.0,0.6875,0.0,2.875,3.75,3.75,2.875,3.75,3.75
1552908228,525.0,160.3125,17.1875,0.0,0.4375,0.0,1.625,2.3125,2.3125,1.625,2.3125,2.3125
1552908610,531.75,161.625,17.0,0.0,0.0,0.0,2.5,2.8125,2.8125,2.5,2.8125,2.8125
1552908991,566.25,177.5,14.5625,0.3125,0.9375,0.3125,2.875,3.6875,3.4375,2.875,3.6875,3.4375
1552909373,572.25,177.0,18.375,0.0,1.1875,0.1875,2.1875,3.3125,3.125,2.1875,3.3125,3.125
1552909754,559.875,173.1875,14.0625,0.0,1.1875,0.3125,2.1875,3.0625,2.875,2.1875,3.0625,2.875
1552910136,608.0625,184.5625,19.1875,0.0,1.0625,0.3125,2.8125,3.6875,3.5625,2.8125,3.6875,3.5625
1552910517,551.625,173.1875,19.0,0.0,1.375,0.0,2.5,3.5625,3.5625,2.5,3.5625,3.5625
1552910898,542.0625,173.4375,21.8125,0.0,0.0,0.0,2.375,3.1875,3.1875,2.375,3.1875,3.1875
1552911280,541.3125,163.9375,17.125,0.0,1.1875,0.0,1.875,2.6875,2.6875,1.875,2.6875,2.6875
1552911661,586.125,180.5625,16.0625,0.0,0.625,0.0,2.25,2.8125,2.8125,2.25,2.8125,2.8125
1552912043,524.8125,163.125,13.8125,0.0,1.0625,0.0,2.625,3.125,3.125,2.625,3.125,3.125
1552912424,547.875,170.0,15.0,0.0,0.5625,0.25,2.8125,3.375,3.125,2.8125,3.375,3.125
1552912806,514.5,159.6875,17.6875,0.0,0.25,0.0,1.6875,2.5625,2.5625,1.6875,2.5625,2.5625
1552913187,467.0625,145.125,15.5625,0.0,0.4375,0.0,1.9375,2.625,2.625,1.9375,2.625,2.625
1552913569,496.875,155.75,17.1875,0.0,0.5625,0.5625,1.4375,2.6875,2.375,1.4375,2.6875,2.375
1552913950,538.3125,171.375,16.8125,0.0,0.0,0.0,2.3125,3.0,3.0,2.3125,3.0,3.0
1552914327,508.125,159.625,15.5625,0.3125,0.6875,0.3125,2.25,3.1875,2.9375,2.25,3.1875,2.9375
1552914709,506.0625,153.1875,20.0,0.0,0.3125,0.0,2.125,3.0,3.0,2.125,3.0,3.0
1552915090,545.4375,167.8125,13.5,0.0,0.375,0.0,2.75,3.3125,3.3125,2.75,3.3125,3.3125
1552915471,569.4375,182.5,13.125,0.0,0.375,0.3125,2.9375,3.5625,3.375,2.9375,3.5625,3.375
1552915853,585.375,182.5,18.625,0.0,1.5,0.4375,2.6875,3.8125,3.5,2.6875,3.8125,3.5
1552916234,517.6875,163.4375,15.5,0.0,0.8125,0.0,2.6875,3.3125,3.3125,2.6875,3.3125,3.3125
1552916616,535.5,169.375,19.3125,0.0,0.3125,0.0,2.9375,3.3125,3.3125,2.9375,3.3125,3.3125
1552916997,554.625,164.5625,17.375,0.0,1.8125,0.3125,2.375,3.625,3.4375,2.375,3.625,3.4375
1552917379,591.9375,175.0625,19.8125,0.0,1.5625,0.3125,2.75,3.75,3.5,2.75,3.75,3.5
1552917760,541.6875,165.5625,10.3125,0.0,0.625,0.0,1.9375,2.5,2.5,1.9375,2.5,2.5
1552918142,612.0,190.625,14.5625,0.0,1.1875,0.625,2.875,3.9375,3.5,2.875,3.9375,3.5
1552918523,576.1875,178.5,12.0625,0.0,1.0,0.25,2.875,3.3125,3.25,2.875,3.3125,3.25
1552918905,556.125,172.3125,18.0625,0.0,1.5,0.5,2.625,3.8125,3.5625,2.625,3.8125,3.5625
1552919286,563.0625,169.1875,11.8125,0.0,0.3125,0.0,2.5625,2.8125,2.8125,2.5625,2.8125,2.8125
1552919667,538.5,172.375,16.625,0.0,0.4375,0.0,2.5,3.0,3.0,2.5,3.0,3.0
1552920049,550.6875,167.5625,20.0625,0.25,0.5625,0.25,2.625,3.3125,3.0625,2.625,3.3125,3.0625
1552920430,477.1875,146.25,12.75,0.0,0.4375,0.3125,1.9375,2.4375,2.3125,1.9375,2.4375,2.3125
1552920812,512.0625,158.0625,13.0,0.0,1.3125,0.75,2.0,2.8125,2.4375,2.0,2.8125,2.4375
1552921193,454.3125,137.6875,10.375,0.0,0.0,0.0,2.125,2.3125,2.3125,2.125,2.3125,2.3125
1552921575,527.8125,164.875,13.9375,0.0,0.625,0.625,2.625,3.25,2.9375,2.625,3.25,2.9375
1552921956,480.0,147.3125,15.0625,0.0,0.0,0.0,1.6875,2.1875,2.1875,1.6875,2.1875,2.1875
1552922337,488.625,150.3125,11.75,0.0,0.0,0.0,1.4375,2.0,2.0,1.4375,2.0,2.0
1552922719,554.25,172.125,15.0625,0.0,0.3125,0.0,2.5625,3.1875,3.1875,2.5625,3.1875,3.1875
1552923100,569.8125,170.0625,14.9375,0.3125,0.625,0.3125,2.3125,3.0,2.6875,2.3125,3.0,2.6875
1552923482,528.375,160.875,10.875,0.0,0.6875,0.0625,2.375,2.9375,2.9375,2.375,2.9375,2.9375
1552923863,539.25,165.5,11.5,0.0,0.0625,0.0625,1.9375,2.5,2.5,1.9375,2.5,2.5
1552924244,525.0,160.1875,15.0,0.0,1.25,0.3125,1.75,2.625,2.625,1.75,2.625,2.625
1552924626,554.625,170.75,13.8125,0.0,0.625,0.3125,2.125,3.0,2.875,2.125,3.0,2.875
1552925007,526.5,156.75,17.125,0.0,0.625,0.1875,2.1875,3.0,2.8125,2.1875,3.0,2.8125
1552925388,490.3125,150.5625,19.25,0.0,0.625,0.0,1.75,2.6875,2.6875,1.75,2.6875,2.6875
1552925770,521.8125,159.0,16.0,0.0,0.3125,0.3125,2.0,2.875,2.6875,2.0,2.875,2.6875
1552926151,522.0,160.75,13.0625,0.0,0.3125,0.0,2.25,2.625,2.625,2.25,2.625,2.625
1552926532,495.1875,156.8125,14.75,0.0,0.3125,0.3125,2.125,2.6875,2.5,2.125,2.6875,2.5
1552926914,488.625,147.875,14.625,0.0,0.625,0.3125,2.25,2.9375,2.625,2.25,2.9375,2.625
1552927295,540.0,167.5,21.5,0.0,0.0,0.0,2.375,3.25,3.25,2.375,3.25,3.25
1552927676,506.625,160.625,16.3125,0.0,0.5625,0.0625,2.3125,3.1875,3.125,2.3125,3.1875,3.125
1552928057,523.875,164.375,9.25,0.0,0.625,0.0,2.5,2.875,2.875,2.5,2.875,2.875
1552928438,570.0,174.5625,16.375,0.0,0.875,0.0,2.8125,3.375,3.375,2.8125,3.375,3.375
1552928820,491.4375,153.0,14.4375,0.0,0.5,0.0,2.0625,2.9375,2.9375,2.0625,2.9375,2.9375
1552929201,526.125,167.5,10.4375,0.0,1.0,0.0,2.0625,2.875,2.875,2.0625,2.875,2.875
1552929582,572.25,177.3125,15.4375,0.0,1.25,0.0,3.125,3.875,3.875,3.125,3.875,3.875
1552929964,525.75,164.5,12.5,0.0,1.6875,0.0,2.3125,3.3125,3.3125,2.3125,3.3125,3.3125
1552930345,555.75,172.8125,20.125,0.0,1.25,0.3125,2.5625,3.3125,3.1875,2.5625,3.3125,3.1875
1552930726,527.0625,166.1875,11.75,0.0,0.0625,0.0,2.625,2.875,2.875,2.625,2.875,2.875
1552931107,519.9375,164.75,15.0,0.0,0.5,0.0625,2.3125,3.1875,3.125,2.3125,3.1875,3.125
1552931489,506.0625,155.3125,17.0,0.0,0.9375,0.3125,1.5,2.375,2.25,1.5,2.375,2.25
1552931870,512.625,159.25,11.3125,0.0,0.6875,0.375,2.3125,3.0625,2.875,2.3125,3.0625,2.875
1552932251,493.125,154.0,19.3125,0.0,0.875,0.5625,2.375,3.4375,3.0625,2.375,3.4375,3.0625
1552932632,551.0625,171.4375,21.75,0.0,0.6875,0.3125,2.3125,3.6875,3.4375,2.3125,3.6875,3.4375
1552933014,492.75,154.3125,16.9375,0.0,0.6875,0.3125,2.125,2.875,2.625,2.125,2.875,2.625
1552933400,507.0,152.4375,11.125,0.0,0.3125,0.0625,2.25,2.75,2.75,2.25,2.75,2.75
1552933781,493.125,153.625,15.375,0.0,0.625,0.0,1.625,2.5625,2.5625,1.625,2.5625,2.5625
1552934163,482.25,151.0625,18.125,0.0,0.0625,0.0,2.0,2.6875,2.6875,2.0,2.6875,2.6875
1552934544,570.9375,179.3125,24.25,0.0,0.4375,0.25,2.5,3.5,3.3125,2.5,3.5,3.3125
