1554008773,283.125,89.4375,14.0,0.0,1.3125,0.8125,0.875,1.875,1.375,0.875,1.875,1.375
1554009154,248.25,77.4375,7.625,0.0,0.375,0.0,0.375,0.4375,0.4375,0.375,0.4375,0.4375
1554009536,256.6875,81.0,11.0,0.0,1.1875,0.375,0.875,1.625,1.4375,0.875,1.625,1.4375
1554009917,204.75,62.4375,10.5,0.0,2.0625,0.0,0.25,0.875,0.875,0.25,0.875,0.875
1554010298,186.5625,58.5,7.8125,0.0,0.625,0.125,0.25,0.875,0.8125,0.25,0.875,0.8125
1554010685,182.4375,57.625,12.625,0.0,0.8125,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1554011066,149.4375,46.6875,7.0,0.0,0.1875,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1554011447,237.0,75.5,7.875,0.0,1.1875,0.5625,0.6875,1.125,0.75,0.6875,1.125,0.75
1554011829,190.6875,58.6875,9.375,0.0,0.0,0.0,0.375,0.875,0.875,0.375,0.875,0.875
1554012210,166.5,52.75,7.9375,0.3125,2.375,0.9375,0.0,1.125,0.6875,0.0,1.125,0.6875
1554012597,194.0625,63.25,8.6875,0.0,0.25,0.25,0.3125,0.875,0.75,0.3125,0.875,0.75
1554012978,191.25,60.5625,9.625,0.0,0.375,0.375,0.0,0.75,0.5,0.0,0.75,0.5
1554013359,154.6875,45.8125,5.125,0.0,0.0,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1554013741,147.0,46.9375,7.125,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
1554014122,140.8125,44.0,3.75,0.0,0.375,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1554014503,160.125,49.3125,2.75,0.0,0.0,0.0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
1554014884,140.4375,43.625,5.5625,0.0,0.0,0.0,0.0625,0.3125,0.3125,0.0625,0.3125,0.3125
1554015266,168.9375,54.1875,5.4375,0.0,0.0,0.0,0.0625,0.4375,0.4375,0.0625,0.4375,0.4375
1554015647,168.75,52.5625,4.125,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
1554016029,130.3125,40.5625,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554016410,162.75,52.375,6.625,0.0,0.25,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
1554016791,120.9375,38.1875,5.1875,0.0,0.3125,0.25,0.0,0.25,0.0625,0.0,0.25,0.0625
1554017178,166.125,53.9375,4.5625,0.0,0.5,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1554017559,186.75,56.9375,4.375,0.0,0.0,0.0,0.25,0.375,0.375,0.25,0.375,0.375
1554017945,155.4375,49.6875,4.625,0.0,0.5,0.3125,0.0,0.375,0.1875,0.0,0.375,0.1875
1554018327,161.8125,50.875,5.3125,0.0,0.3125,0.0,0.0,0.5625,0.5625,0.0,0.5625,0.5625
1554018708,158.625,50.125,2.5625,0.0,0.0,0.0,0.0,0.4375,0.4375,0.0,0.4375,0.4375
1554019089,169.5,52.625,3.875,0.0,0.0,0.0,0.0625,0.25,0.25,0.0625,0.25,0.25
1554019471,229.5,71.375,4.875,0.0,0.0,0.0,0.1875,0.25,0.25,0.1875,0.25,0.25
1554019863,273.375,87.625,9.75,0.9375,1.75,1.4375,1.0,2.4375,1.4375,1.0,2.4375,1.4375
1554020244,265.125,86.0,12.0,0.1875,2.0625,0.9375,0.75,1.875,1.25,0.75,1.875,1.25
1554020625,244.5,76.125,8.0625,0.375,0.5625,0.5625,0.875,1.25,0.875,0.875,1.25,0.875
1554021007,237.9375,75.5625,10.0,0.0,0.3125,0.0,0.8125,0.9375,0.9375,0.8125,0.9375,0.9375
1554021388,224.8125,71.3125,6.875,0.1875,0.5,0.1875,0.25,0.625,0.5,0.25,0.625,0.5
1554021769,252.1875,79.75,6.5,0.0,0.5,0.0,0.4375,0.6875,0.6875,0.4375,0.6875,0.6875
1554022151,252.1875,77.125,7.625,0.0,0.0,0.0,1.0,1.0625,1.0625,1.0,1.0625,1.0625
1554022532,274.3125,85.0,9.4375,0.0,0.5625,0.0,0.375,0.6875,0.6875,0.375,0.6875,0.6875
1554022913,266.25,82.0,7.4375,0.0,0.9375,0.0,1.0,1.125,1.125,1.0,1.125,1.125
1554023295,243.9375,78.3125,6.75,0.0,0.0,0.0,0.4375,0.5,0.5,0.4375,0.5,0.5
1554023681,190.125,60.4375,3.0625,0.0,0.0,0.0,0.1875,0.4375,0.4375,0.1875,0.4375,0.4375
1554024062,233.4375,73.8125,7.625,0.0,0.3125,0.3125,0.5,1.0,0.875,0.5,1.0,0.875
1554024444,210.1875,66.8125,5.875,0.0,0.75,0.4375,0.5,0.8125,0.5,0.5,0.8125,0.5
1554024830,204.9375,64.9375,7.875,0.0,0.4375,0.125,0.1875,0.5,0.4375,0.1875,0.5,0.4375
1554025212,196.875,60.875,6.5,0.0,0.3125,0.3125,0.0625,0.5625,0.375,0.0625,0.5625,0.375
1554025593,240.5625,75.1875,6.1875,0.0,0.0,0.0,0.125,0.3125,0.3125,0.125,0.3125,0.3125
1554025974,216.0,68.0,7.0,0.0,0.625,0.3125,0.25,0.6875,0.5625,0.25,0.6875,0.5625
1554026356,171.0,50.8125,4.3125,0.0,0.3125,0.3125,0.0,0.6875,0.4375,0.0,0.6875,0.4375
1554026737,135.9375,43.3125,5.5625,0.0,0.0,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1554027118,189.375,56.4375,5.625,0.0,0.1875,0.0,0.125,0.375,0.375,0.125,0.375,0.375
1554027500,167.0625,52.6875,5.5625,0.0,0.0,0.0,0.1875,0.375,0.375,0.1875,0.375,0.375
1554027881,228.375,71.125,4.8125,0.3125,0.625,0.3125,0.5625,1.25,1.0,0.5625,1.25,1.0
1554028263,188.0625,57.0625,4.0625,0.0,0.0,0.0,0.3125,0.5,0.5,0.3125,0.5,0.5
1554028644,180.9375,54.9375,7.5,0.0,1.0,0.3125,0.0,0.75,0.4375,0.0,0.75,0.4375
1554029025,213.75,66.0,5.5,0.0,0.0,0.0,0.625,0.75,0.75,0.625,0.75,0.75
