1553835820,528.375,163.25,20.375,0.0,1.5625,0.0,2.25,3.5625,3.5625,2.25,3.5625,3.5625
1553836202,459.9375,145.875,20.75,0.0,1.0625,0.0,2.125,3.0625,3.0625,2.125,3.0625,3.0625
1553836584,506.0625,156.1875,26.25,0.0,0.9375,0.3125,2.25,3.3125,3.125,2.25,3.3125,3.125
1553836966,487.875,153.375,22.5,0.3125,0.625,0.375,2.5,3.4375,3.125,2.5,3.4375,3.125
1553837348,481.125,152.0625,25.25,0.0,1.4375,0.1875,2.125,3.625,3.5,2.125,3.625,3.5
1553837729,471.9375,143.9375,14.0,0.0,1.0625,0.0,2.0,2.6875,2.6875,2.0,2.6875,2.6875
1553838111,455.25,145.1875,15.6875,0.0,0.3125,0.3125,2.25,2.6875,2.5,2.25,2.6875,2.5
1553838493,477.375,150.0,21.375,0.0,0.6875,0.0,2.0,3.0,3.0,2.0,3.0,3.0
1553838875,466.125,144.375,20.0,0.0,0.5,0.25,2.0,2.8125,2.75,2.0,2.8125,2.75
1553839257,475.125,147.8125,21.3125,0.0,0.3125,0.0,2.25,3.0,3.0,2.25,3.0,3.0
1553839639,480.1875,150.6875,22.75,0.0,1.875,0.1875,2.3125,3.5625,3.1875,2.3125,3.5625,3.1875
1553840021,513.9375,159.4375,22.375,0.0,1.875,0.0,2.4375,3.75,3.75,2.4375,3.75,3.75
1553840403,453.5625,139.9375,15.625,0.0,0.375,0.0,1.8125,2.5,2.5,1.8125,2.5,2.5
1553840785,427.875,131.0625,18.625,0.0,0.75,0.125,1.625,2.4375,2.4375,1.625,2.4375,2.4375
1553841167,443.0625,140.25,21.0,0.0,1.25,0.0,1.625,2.5625,2.5625,1.625,2.5625,2.5625
1553841549,378.1875,119.1875,16.5,0.0,1.125,0.0,1.1875,2.3125,2.3125,1.1875,2.3125,2.3125
1553841930,346.875,109.625,15.75,0.0,0.9375,0.0,1.4375,2.1875,2.1875,1.4375,2.1875,2.1875
1553842312,423.75,131.125,22.5,0.0,0.9375,0.3125,1.6875,2.625,2.5,1.6875,2.625,2.5
1553842694,371.25,115.25,16.5625,0.0,0.875,0.0,1.375,2.125,2.0625,1.375,2.125,2.0625
1553843076,334.125,106.875,20.1875,0.25,0.25,0.25,1.1875,2.125,1.875,1.1875,2.125,1.875
1553843458,332.0625,102.8125,10.5,0.0,0.3125,0.0,0.6875,1.0625,1.0625,0.6875,1.0625,1.0625
1553843839,307.6875,94.8125,11.0,0.0,0.1875,0.0,0.5625,0.8125,0.8125,0.5625,0.8125,0.8125
1553844221,374.25,109.8125,12.3125,0.0,0.3125,0.0,1.1875,1.5625,1.5625,1.1875,1.5625,1.5625
1553844603,303.9375,93.625,11.9375,0.0,0.0,0.0,0.9375,1.4375,1.4375,0.9375,1.4375,1.4375
1553844985,294.5625,93.875,7.6875,0.3125,0.3125,0.3125,1.0,1.625,1.3125,1.0,1.625,1.3125
1553845367,270.0,85.0,8.6875,0.0,0.0,0.0,0.875,1.125,1.125,0.875,1.125,1.125
1553845749,361.6875,110.8125,12.375,0.0,1.625,0.375,1.125,1.9375,1.75,1.125,1.9375,1.75
1553846130,330.75,104.1875,10.0,0.0,0.125,0.0,1.125,1.9375,1.9375,1.125,1.9375,1.9375
1553846512,364.125,115.4375,18.3125,0.0,1.5,0.9375,1.375,2.75,2.1875,1.375,2.75,2.1875
1553846894,340.6875,104.0,13.875,0.0625,0.875,0.0625,0.8125,1.8125,1.75,0.8125,1.8125,1.75
1553847276,354.5625,112.4375,13.8125,0.0,0.75,0.0,1.0,1.6875,1.6875,1.0,1.6875,1.6875
1553847658,351.5625,109.4375,12.1875,0.0,0.875,0.3125,1.3125,1.9375,1.6875,1.3125,1.9375,1.6875
1553848040,341.625,106.75,10.75,0.0,0.6875,0.0,1.1875,1.75,1.6875,1.1875,1.75,1.6875
1553848421,365.25,115.625,13.625,0.125,0.8125,0.125,1.75,2.1875,2.0625,1.75,2.1875,2.0625
1553848803,365.8125,113.9375,15.125,0.0,0.9375,0.3125,1.125,1.875,1.8125,1.125,1.875,1.8125
1553849185,308.25,93.9375,13.625,0.0,0.9375,0.3125,0.75,1.8125,1.625,0.75,1.8125,1.625
1553849567,322.875,102.4375,11.4375,0.0,0.25,0.0,0.6875,1.125,1.125,0.6875,1.125,1.125
1553849948,314.0625,95.8125,10.75,0.0,0.25,0.0,0.8125,1.375,1.375,0.8125,1.375,1.375
1553850330,296.0625,94.0625,10.8125,0.0,0.625,0.0,0.6875,1.5,1.5,0.6875,1.5,1.5
1553850712,287.0625,90.5625,11.6875,0.0,0.625,0.3125,0.8125,1.3125,1.1875,0.8125,1.3125,1.1875
1553851104,263.625,79.875,11.25,0.0,0.4375,0.0,0.5625,0.9375,0.9375,0.5625,0.9375,0.9375
1553851486,275.25,87.1875,8.0,0.0,0.3125,0.0,0.75,1.0,1.0,0.75,1.0,1.0
1553851868,330.9375,100.5625,15.4375,0.0,0.4375,0.1875,0.9375,1.5625,1.375,0.9375,1.5625,1.375
1553852250,312.5625,97.0,9.75,0.0,0.3125,0.0,0.9375,1.625,1.625,0.9375,1.625,1.625
1553852632,297.9375,94.9375,11.3125,0.0,0.75,0.1875,0.9375,1.8125,1.75,0.9375,1.8125,1.75
1553853014,310.3125,97.5625,14.875,0.0,0.75,0.0,0.75,1.5,1.5,0.75,1.5,1.5
1553853395,301.3125,90.5,10.0625,0.0,0.3125,0.0,1.0625,1.375,1.375,1.0625,1.375,1.375
1553853777,274.875,82.5,8.5625,0.0,0.5,0.125,0.625,0.9375,0.875,0.625,0.9375,0.875
1553854333,282.0,88.9375,12.8125,0.0,0.0,0.0,0.8125,1.25,1.25,0.8125,1.25,1.25
1553854715,309.5625,99.1875,12.5,0.0,1.3125,0.375,0.9375,1.9375,1.75,0.9375,1.9375,1.75
1553855097,339.9375,107.0,14.5625,0.0,0.625,0.0,1.3125,1.875,1.875,1.3125,1.875,1.875
1553855479,343.125,108.5625,18.1875,0.625,1.625,0.9375,1.4375,2.8125,2.0625,1.4375,2.8125,2.0625
1553855861,385.5,122.0,16.625,0.0,0.6875,0.0,1.5,2.0625,2.0625,1.5,2.0625,2.0625
1553856242,369.75,112.4375,12.625,0.0,0.875,0.0,0.875,1.625,1.625,0.875,1.625,1.625
1553856624,282.0,87.375,7.625,0.0,0.75,0.0,0.6875,1.0625,1.0625,0.6875,1.0625,1.0625
1553857006,389.25,122.3125,15.3125,0.0,0.9375,0.0,1.8125,2.25,2.25,1.8125,2.25,2.25
1553857388,345.1875,110.0625,16.125,0.0,1.75,0.5,1.0625,2.125,1.875,1.0625,2.125,1.875
1553857770,302.4375,87.8125,5.6875,0.0,0.0,0.0,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
1553858151,303.9375,93.0625,11.5,0.0,0.0,0.0,0.875,0.9375,0.9375,0.875,0.9375,0.9375
1553858533,318.1875,98.25,9.6875,0.0,0.625,0.0,1.125,1.6875,1.6875,1.125,1.6875,1.6875
1553858920,345.375,105.25,11.1875,0.0,0.1875,0.0,1.125,1.5625,1.5625,1.125,1.5625,1.5625
1553859302,355.5,110.5,5.9375,0.0,0.3125,0.0,1.375,1.875,1.875,1.375,1.875,1.875
1553859684,331.125,99.875,13.0,0.0,0.0,0.0,0.75,1.3125,1.3125,0.75,1.3125,1.3125
1553860066,293.4375,91.3125,9.125,0.1875,1.0625,0.1875,0.875,1.625,1.4375,0.875,1.625,1.4375
1553860448,331.875,104.3125,12.3125,0.0,0.625,0.0,0.5,1.125,1.125,0.5,1.125,1.125
1553860830,339.5625,106.5625,8.875,0.0,0.375,0.1875,1.0,1.375,1.3125,1.0,1.375,1.3125
1553861211,298.125,90.625,10.4375,0.0,0.1875,0.0,0.8125,1.125,1.0625,0.8125,1.125,1.0625
1553861593,309.0,92.875,8.625,0.0,0.6875,0.3125,0.875,1.25,1.125,0.875,1.25,1.125
1553861975,269.4375,83.5,7.3125,0.0,0.875,0.3125,0.625,1.0625,0.875,0.625,1.0625,0.875
1553862362,306.5625,93.9375,9.8125,0.0,0.0,0.0,0.9375,1.0625,1.0625,0.9375,1.0625,1.0625
