1551926335,39.5625,13.1875,2.3125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551926717,28.875,9.625,1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551927099,55.5,17.5,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551927480,22.875,7.625,0.9375,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551927863,43.6875,12.75,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551928245,29.4375,9.8125,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551928626,46.5,12.4375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551929008,37.6875,11.25,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551929390,55.6875,17.125,2.3125,0.125,1.375,0.125,0.0,0.125,0.0,0.0,0.125,0.0
1551929773,20.8125,5.9375,1.0625,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1551930155,41.0625,12.4375,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551930537,34.5,11.5,2.8125,0.3125,1.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1551930918,38.0625,12.4375,1.625,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551931310,44.4375,12.8125,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
