1556082103,247.3125,75.125,9.0,0.0,0.3125,0.3125,0.5,0.8125,0.6875,0.5,0.8125,0.6875
1556082485,216.5625,67.875,8.3125,0.0,0.3125,0.0,0.5,1.0,1.0,0.5,1.0,1.0
1556082867,187.6875,56.5625,5.6875,0.0,0.3125,0.0,0.0,0.5625,0.5625,0.0,0.5625,0.5625
1556083254,205.125,64.25,6.125,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25
1556083640,177.75,55.0,6.0,0.0,0.625,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1556084022,229.875,72.375,7.25,0.0,0.0625,0.0,0.8125,0.9375,0.9375,0.8125,0.9375,0.9375
1556084404,194.25,59.125,6.3125,0.0,0.0,0.0,0.125,0.25,0.25,0.125,0.25,0.25
1556084786,158.4375,49.8125,5.875,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.375,0.375
1556085167,198.5625,62.4375,4.1875,0.0,0.25,0.0,0.3125,0.5625,0.5625,0.3125,0.5625,0.5625
1556085549,138.75,42.0,4.4375,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556085936,152.625,45.125,3.0,0.0,0.3125,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1556086323,191.625,59.625,6.0625,0.0,0.0,0.0,0.1875,0.5,0.5,0.1875,0.5,0.5
1556086705,175.3125,53.375,3.8125,0.3125,0.625,0.3125,0.1875,0.5625,0.25,0.1875,0.5625,0.25
1556087087,155.4375,46.9375,7.0,0.0,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556087468,134.8125,42.4375,5.5625,0.0,0.4375,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1556087850,177.9375,54.9375,7.0,0.0,0.5625,0.0,0.0,0.75,0.75,0.0,0.75,0.75
1556088232,147.75,47.0,5.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25
1556088613,182.4375,59.0625,4.0,0.0,0.0,0.0,0.3125,0.375,0.375,0.3125,0.375,0.375
1556089006,173.0625,55.8125,5.5625,0.0,0.3125,0.3125,0.0625,0.625,0.4375,0.0625,0.625,0.4375
1556089387,162.1875,53.3125,6.5625,0.0,0.0,0.0,0.0,0.6875,0.6875,0.0,0.6875,0.6875
