1555477386,37.84320009767563,29.729152361333632
1555477687,37.940875723028554,29.63035019455252
1555477988,37.98208262747432,29.646372167544058
1555478289,38.01718480533553,29.590295262073695
1555478590,38.00497535216641,29.61699855039292
1555478891,38.05381316484288,29.56092164492256
1555479193,38.21864078262595,29.435416189822234
1555479494,38.21406223768753,29.448767833981833
1555479795,38.3712589472399,29.363317311360333
1555480096,38.36515422065534,29.349965667200735
1555480397,38.389573126993575,29.336614023041122
1555480698,38.40330876180883,29.320592050049584
1555480999,38.31631640797888,29.336614023041122
1555481300,38.1743815148879,29.406042572671083
1555481601,38.2980022282252,29.320592050049584
1555481902,38.18353860476474,29.392690928511485
1555482203,38.284266593409946,29.336614023041122
1555482505,38.28274041176381,29.307240405889985
1555482806,38.31021168139432,29.307240405889985
1555483107,38.206431329456834,29.336614023041122
1555483408,38.17896005982632,29.37933928435187
1555483709,38.18353860476474,29.363317311360333
1555484010,38.145384063611246,29.406042572671083
1555484311,38.07823207118111,29.392690928511485
1555484612,37.98666117241274,29.435416189822234
1555484913,38.168276788303345,29.336614023041122
1555485214,37.6646368450773,29.689097428854808
1555485515,37.41129069181814,29.817273212787057
1555485816,37.16557544678968,29.92942702372777
1555486117,37.19609907971247,29.95880064087892
1555486418,37.06484745814447,30.01487754634927
1555486719,37.4173954184027,29.771877622644382
1555487020,37.55627794820139,29.70244907301442
1555487322,37.2205179860507,29.91607537956817
1555487623,37.232727439219815,29.91607537956817
1555487924,37.38534560383377,29.83062485694667
1555488225,37.31971979304977,29.87335011825742
1555488526,37.16862781008196,29.95880064087892
1555488827,37.50438777223265,29.71580071717402
1555489128,37.63411321215451,29.646372167544058
1555489429,37.61122048746242,29.689097428854808
1555489730,37.570013583016646,29.70244907301442
1555490031,37.71194847610763,29.646372167544058
1555490332,37.73941974573814,29.646372167544058
1555490633,37.863040459075435,29.534218356603333
1555490934,37.82641209956809,29.590295262073695
1555491235,37.87219754895227,29.534218356603333
1555491536,37.98666117241274,29.448767833981833
1555491837,37.98666117241274,29.47547112230106
1555492139,38.04923461990446,29.406042572671083
1555492440,38.03092044015079,29.47547112230106
1555492741,38.131648428796,29.435416189822234
1555493042,38.145384063611246,29.435416189822234
1555493343,38.1743815148879,29.419394216830696
1555493644,38.11791279398074,29.435416189822234
1555493945,38.11943897562688,29.435416189822234
1555494246,38.195748057933855,29.406042572671083
1555494547,38.1743815148879,29.406042572671083
1555494848,38.05533934648902,29.462119478141446
1555495149,38.04465607496604,29.51819638361181
1555495450,38.14996260854967,29.435416189822234
1555495751,38.11028188575004,29.435416189822234
1555496053,38.21406223768753,29.37933928435187
1555496354,38.27510950353311,29.349965667200735
1555496655,38.311737863040456,29.336614023041122
1555496956,38.25221677884102,29.392690928511485
1555497257,38.16064588007265,29.406042572671083
1555497558,38.10570334081162,29.406042572671083
1555497859,38.25984768707171,29.37933928435187
1555498160,38.14996260854967,29.435416189822234
1555498461,38.1743815148879,29.419394216830696
1555498762,38.21100987439525,29.392690928511485
1555499063,38.20948369274911,29.37933928435187
1555499364,38.10570334081162,29.419394216830696
1555499665,38.10417715916549,29.435416189822234
1555499966,38.156067335134225,29.392690928511485
1555500267,38.10570334081162,29.419394216830696
1555500569,38.145384063611246,29.462119478141446
1555500870,38.23848114402576,29.392690928511485
1555501171,38.21406223768753,29.392690928511485
1555501472,38.23695496237962,29.37933928435187
1555501773,38.08281061611953,29.448767833981833
1555502074,38.03244662179693,29.504844739452196
1555502375,38.069074981304276,29.462119478141446
1555502676,38.069074981304276,29.47547112230106
1555502977,38.136226973734416,29.435416189822234
1555503278,38.136226973734416,29.435416189822234
1555503579,38.156067335134225,29.419394216830696
1555503880,38.19727423957999,29.406042572671083
1555504181,38.17285533324176,29.37933928435187
1555504482,38.1743815148879,29.419394216830696
1555504783,38.25221677884102,29.37933928435187
1555505085,38.16064588007265,29.435416189822234
1555505386,38.233902599087344,29.37933928435187
1555505687,38.069074981304276,29.491493095292583
1555505988,38.1743815148879,29.406042572671083
1555506289,38.15911969842651,29.406042572671083
1555506590,38.1087557041039,29.435416189822234
1555506891,38.09959861422706,29.448767833981833
1555507192,38.1743815148879,29.419394216830696
1555507493,38.19727423957999,29.392690928511485
1555507794,38.19727423957999,29.392690928511485
1555508095,38.146910245257395,29.435416189822234
1555508396,38.23695496237962,29.37933928435187
1555508697,38.2476382339026,29.349965667200735
1555508999,38.18353860476474,29.363317311360333
1555509300,38.11943897562688,29.419394216830696
1555509601,38.223219327564365,29.37933928435187
1555509902,38.156067335134225,29.419394216830696
1555510203,38.11791279398074,29.406042572671083
1555510504,38.136226973734416,29.435416189822234
1555510805,38.273583321886974,29.363317311360333
1555511106,38.19727423957999,29.406042572671083
1555511407,38.20948369274911,29.37933928435187
1555511708,38.19727423957999,29.392690928511485
1555512009,38.28731895670223,29.349965667200735
1555512310,38.288845138348364,29.349965667200735
1555512611,38.25221677884102,29.392690928511485
1555512913,38.229324054148925,29.320592050049584
1555513214,38.223219327564365,29.37933928435187
1555513515,38.19727423957999,29.37933928435187
1555513816,38.31021168139432,29.336614023041122
1555514117,38.33768295102483,29.320592050049584
1555514418,38.328525861147995,29.363317311360333
1555514719,38.389573126993575,29.320592050049584
1555515020,38.3712589472399,29.264515144579235
1555515321,37.592906307708745,29.817273212787057
1555515622,36.66193550356363,30.394064240482194
1555515923,36.208659554660194,30.706492713817042
1555516224,35.7263861544801,31.00289921416038
1555516525,35.53103490377424,31.13107499809263
1555516826,35.39367855562169,31.187151903562977
1555517127,35.2319033011309,31.28595407034409
1555517429,35.31431711002244,31.203173876554516
1555517730,35.18764403339286,31.28595407034409
1555518031,35.20901057643881,31.25925078202488
1555518332,35.14491094730095,31.24322880903334
1555518633,35.22274621125406,31.24322880903334
1555518934,35.245638935946154,31.187151903562977
1555519235,35.30973856508402,31.17380025940338
1555519536,35.26547929734597,31.13107499809263
1555519837,35.28379347709964,31.144426642252228
1555520138,35.25479602582299,31.13107499809263
1555520439,35.41657128031378,30.98687724116884
1555520740,35.59513453291211,30.890745403219654
1555521042,35.79659051020253,30.762569619287405
1555521343,36.07893411473834,30.621042191195542
1555521644,36.176609740091266,30.538261997405968
1555521945,36.08503884132289,30.564965285725194
1555522246,35.83627123300215,30.74921797512779
1555522547,35.93394685835508,30.693141069657443
