1553922103,46.79578163393007,25.106813153276875
1553922404,46.96366161500542,25.050736247806526
1553922705,47.04149687895853,24.994659342336163
1553923006,47.0018161561589,25.008010986495776
1553923307,47.05675869541993,24.965285725185026
1553923608,47.11475359797323,24.90653849088274
1553923910,47.363521206293974,24.893186846723125
1553924211,47.42762083543183,24.879835202563527
1553924512,47.61076263296858,24.823758297093164
1553924813,47.6000793614456,24.850461585412376
1553925114,47.89768478244281,24.823758297093164
1553925415,48.01214840590327,24.81040665293355
1553925716,48.080826579979544,24.823758297093164
1553926017,47.99078186285732,24.81040665293355
1553926318,48.22428765471666,24.893186846723125
1553926619,48.122033484425316,24.922560463874277
1553926920,48.13729530088671,24.994659342336163
1553927221,47.49477282786197,24.994659342336163
1553927522,47.252109946125785,24.951934081025414
1553927823,47.04760160554309,24.922560463874277
1553928124,46.9743448865284,24.837109941252777
1553928425,46.90566671245212,24.81040665293355
1553928726,46.92398089220579,24.7676813916228
1553929028,46.83546235672969,24.7676813916228
1553929329,46.809517268745324,24.738307774471664
1553929630,46.68437037376189,24.751659418631277
1553929931,46.66758237565435,24.71160448615244
1553930232,46.68589655540802,24.682230869001287
1553930533,46.629427834500866,24.738307774471664
1553930834,46.60806129145491,24.6955825131609
1553931135,46.57906384017826,24.682230869001287
1553931436,46.589747111701236,24.66887922484169
1553931737,46.5805900218244,24.682230869001287
1553932038,46.55769729713231,24.655527580682076
1553932339,46.47986203317919,24.6955825131609
1553932640,46.630954016147,24.6955825131609
1553932942,46.8507241731911,24.71160448615244
1553933243,47.05523251377379,24.781033035782414
1553933544,46.83546235672969,24.794384679942027
1553933845,46.67521328388505,24.751659418631277
1553934146,46.611113654747186,24.738307774471664
1553934447,46.55159257054775,24.71160448615244
1553934748,46.49359766799444,24.724956130312037
1553935049,46.98808052134365,24.751659418631277
1553935350,46.849197991544955,24.751659418631277
1553935651,46.832409993437416,24.7676813916228
1553935952,46.95603070677472,24.71160448615244
1553936253,47.02013033591258,24.71160448615244
1553936554,47.04607542389695,24.71160448615244
1553936856,47.17427468217267,24.682230869001287
1553937157,47.157486684065134,24.6955825131609
1553937458,47.192588861926346,24.66887922484169
1553937759,47.276528852464025,24.6955825131609
1553938060,47.258214672710345,24.724956130312037
1553938361,47.2795812157563,24.682230869001287
1553938662,48.181554568624755,24.738307774471664
1553938963,48.50205271431406,24.850461585412376
1553939264,48.49442180608336,24.965285725185026
1553939565,48.402850907314985,25.037384603646913
1553939866,48.24718037940875,25.080109864957663
1553940167,48.39216763579201,25.037384603646913
1553940468,48.73708468781955,25.120164797436487
1553940769,48.7508203226348,25.136186770428026
1553941070,48.836286494818616,25.149538414587624
1553941372,48.99348320437099,25.106813153276875
1553941673,48.96906429803275,25.120164797436487
1553941974,49.09268501137005,25.106813153276875
1553942275,49.217831906353496,25.064087891966125
1553942576,49.26209117409154,25.080109864957663
1553942877,49.31855989499871,25.064087891966125
1553943178,49.38571188742884,25.037384603646913
1553943479,49.472704241258796,25.080109864957663
1553943780,49.59174640965768,25.080109864957663
1553944081,49.57495841155014,25.080109864957663
1553944382,49.85730201608595,25.080109864957663
1553944683,49.84509256291684,25.064087891966125
1553944984,49.90003510217786,25.064087891966125
1553945286,50.026708178807446,25.037384603646913
1553945587,50.09538635288372,25.037384603646913
1553945888,50.12438380416037,25.021362630655375
1553946189,50.21595470292874,25.008010986495776
1553946490,50.379256139065674,25.008010986495776
1553946791,50.484562672649304,24.994659342336163
1553947092,50.49066739923386,25.008010986495776
1553947393,50.56392411824855,24.994659342336163
1553947694,50.53187430367962,24.994659342336163
1553947995,50.568502663186976,25.008010986495776
1553948296,50.507455397341396,25.021362630655375
1553948597,50.61276193092502,25.021362630655375
1553948898,50.81574408986158,24.965285725185026
1553949200,51.093509149458974,24.965285725185026
1553949501,51.16218732353525,24.965285725185026
1553949802,51.003464432336735,24.994659342336163
1553950103,51.14997787036613,24.965285725185026
1553950404,51.154556415304555,24.98130769817655
1553950705,51.23239167925766,24.951934081025414
1553951006,51.16676586847366,24.98130769817655
1553951307,51.098087694397385,24.994659342336163
1553951608,51.154556415304555,25.021362630655375
1553951909,51.07214260641302,25.008010986495776
1553952210,51.24460113242678,24.951934081025414
1553952511,51.21712986279627,24.965285725185026
1553952812,51.04009279184408,25.008010986495776
