1551491414,38.417044396624085,22.62073701075761
1551491715,38.21100987439525,23.088044556343945
1551492016,38.168276788303345,23.285648889906156
1551492317,37.41281687346428,23.35507743953613
1551492618,36.996169284068195,23.39780270084688
1551492919,36.895441295422984,23.41115434500648
1551493220,36.845077301100375,23.42717631799802
1551493521,36.889336568838424,23.44052796215763
1551493822,36.863391480854055,23.44052796215763
1551494124,36.8496558460388,23.44052796215763
1551494425,36.797765670070056,23.469901579308768
1551494726,36.79929185171619,23.48325322346838
1551495027,36.79929185171619,23.49660486762798
1551495328,36.81607984982372,23.49660486762798
1551495629,36.86644384414633,23.49660486762798
1551495930,36.900019840361395,23.48325322346838
1551496231,36.94122674480717,23.48325322346838
1551496532,36.98090746760679,23.469901579308768
1551496833,37.04042855180624,23.680857557030592
1551497134,37.19152053477405,23.58205539024948
1551497435,37.18694198983563,23.53933012893873
1551497737,37.173206355020376,23.509956511787593
1551498038,37.20983471452772,23.509956511787593
1551498339,37.20983471452772,23.469901579308768
1551498640,37.3014056132961,23.509956511787593
1551498941,37.287669978480835,23.49660486762798
1551499242,37.348717244326416,23.509956511787593
1551499543,37.33956015444958,23.509956511787593
1551499844,37.476916502602144,23.53933012893873
1551500145,37.438761961448655,23.49660486762798
1551500446,37.476916502602144,23.52597848477913
1551500747,37.5181234070479,23.509956511787593
1551501048,37.57764449124735,23.49660486762798
1551501349,37.63869175709293,23.49660486762798
1551501651,37.666163026723446,23.52597848477913
1551501952,37.65547975520047,23.509956511787593
1551502253,37.65547975520047,23.48325322346838
1551502554,37.747050653968834,23.49660486762798
1551502855,37.753155380553395,23.49660486762798
1551503156,37.76994337866093,23.49660486762798
1551503457,37.742472109030416,23.509956511787593
1551503758,37.74399829067656,23.509956511787593
1551504059,37.76689101536865,23.48325322346838
1551504360,37.79436228499916,23.49660486762798
1551504661,37.82030737298353,23.49660486762798
1551504963,37.81725500969125,23.49660486762798
1551505264,37.88135463882911,23.48325322346838
1551505565,37.85693573249088,23.48325322346838
1551505866,37.91645681669033,23.469901579308768
1551506167,37.95766372113609,23.48325322346838
