1552971742,818.625,251.8125,39.5,0.0,2.25,0.375,3.8125,6.0,5.75,3.8125,6.0,5.75
1552972123,775.125,237.4375,40.25,0.0,1.125,0.0,3.8125,5.6875,5.6875,3.8125,5.6875,5.6875
1552972505,798.5625,255.0625,41.125,0.0,1.3125,0.5,4.8125,6.5625,6.3125,4.8125,6.5625,6.3125
1552972886,696.0,213.875,27.75,0.3125,1.4375,0.625,3.1875,4.8125,4.375,3.1875,4.8125,4.375
1552973268,662.25,210.25,40.0625,0.0,2.1875,0.25,3.25,5.375,5.25,3.25,5.375,5.25
1552973649,648.1875,203.6875,29.875,0.0,2.25,0.9375,3.0625,4.9375,4.4375,3.0625,4.9375,4.4375
1552974031,654.375,207.4375,31.5,0.0,2.375,0.0625,3.5,4.9375,4.875,3.5,4.9375,4.875
1552974412,644.4375,201.1875,18.8125,0.0,0.875,0.3125,3.4375,4.4375,4.1875,3.4375,4.4375,4.1875
1552974793,626.0625,201.8125,25.625,0.3125,2.25,0.625,3.125,4.9375,4.5,3.125,4.9375,4.5
1552975175,591.5625,183.125,27.6875,0.0,0.625,0.0,3.0,4.0625,4.0625,3.0,4.0625,4.0625
1552975556,674.8125,211.3125,33.125,0.0,1.9375,0.3125,2.6875,4.375,4.1875,2.6875,4.375,4.1875
1552975937,571.875,176.6875,27.6875,0.0,1.4375,0.0,2.4375,3.4375,3.4375,2.4375,3.4375,3.4375
1552976319,618.75,195.1875,19.5,0.25,1.0625,0.75,3.3125,4.5,4.125,3.3125,4.5,4.125
1552976700,570.0,174.0,30.4375,0.0,1.0625,0.4375,2.375,3.875,3.5625,2.375,3.875,3.5625
1552977082,624.0,192.6875,25.0625,0.0,1.125,1.125,2.875,4.375,3.6875,2.875,4.375,3.6875
1552977463,644.8125,201.125,30.4375,0.375,1.0,0.6875,2.75,4.5,3.9375,2.75,4.5,3.9375
1552977844,608.4375,189.4375,29.5625,0.3125,1.5625,0.625,2.625,4.4375,4.125,2.625,4.4375,4.125
1552978226,637.3125,198.125,16.5625,0.0,0.8125,0.5,2.75,3.875,3.5625,2.75,3.875,3.5625
1552978607,605.0625,191.25,22.0,0.0625,0.875,0.0625,2.8125,3.75,3.6875,2.8125,3.75,3.6875
1552978988,683.0625,209.5625,28.6875,0.0,2.375,0.3125,3.0,4.625,4.625,3.0,4.625,4.625
1552979370,644.8125,203.9375,20.75,0.375,1.0625,0.4375,3.3125,4.625,4.25,3.3125,4.625,4.25
