1553144679,951.9375,294.625,31.125,0.0,2.0625,0.625,5.1875,6.875,6.5625,5.1875,6.875,6.5625
1553145060,931.5,293.25,42.5625,0.3125,2.4375,0.8125,4.625,7.1875,6.8125,4.625,7.1875,6.8125
1553145442,954.375,301.25,32.875,0.4375,1.6875,0.625,5.75,7.25,6.6875,5.75,7.25,6.6875
1553145823,970.125,298.125,36.0625,0.0,0.8125,0.4375,5.125,6.6875,6.5,5.125,6.6875,6.5
1553146204,900.375,278.625,35.0,0.0,1.25,0.375,4.8125,6.6875,6.5,4.8125,6.6875,6.5
1553146586,970.6875,303.0,33.875,0.0,0.875,0.3125,5.25,6.8125,6.625,5.25,6.8125,6.625
1553146967,954.9375,298.5,45.125,0.3125,2.0,0.75,5.5,7.5,7.0625,5.5,7.5,7.0625
1553147354,924.9375,288.9375,36.0,0.0,3.3125,0.0,5.0625,7.0,7.0,5.0625,7.0,7.0
1553147735,1010.8125,319.125,39.125,0.0,1.6875,0.0,5.75,7.625,7.625,5.75,7.625,7.625
1553148117,863.4375,271.6875,28.1875,0.1875,0.75,0.3125,4.625,6.0,5.75,4.625,6.0,5.75
1553148498,1025.8125,323.4375,35.4375,0.3125,1.0,0.3125,5.75,7.1875,6.9375,5.75,7.1875,6.9375
1553148880,917.625,279.625,36.5,0.375,0.375,0.375,4.8125,6.5625,6.25,4.8125,6.5625,6.25
1553149261,949.6875,298.8125,39.375,0.0,2.125,0.3125,5.4375,7.3125,7.1875,5.4375,7.3125,7.1875
1553149643,1019.625,314.0625,40.3125,0.0625,1.5625,0.0625,4.8125,6.625,6.625,4.8125,6.625,6.625
1553150024,968.4375,301.5625,38.5,0.0,1.3125,0.9375,5.6875,7.4375,7.0,5.6875,7.4375,7.0
1553150406,1022.25,320.4375,39.875,0.0,1.25,0.3125,5.1875,6.8125,6.6875,5.1875,6.8125,6.6875
1553150787,935.625,288.125,36.8125,0.0,1.25,0.6875,4.3125,5.9375,5.6875,4.3125,5.9375,5.6875
1553151169,961.5,294.5625,32.8125,0.3125,1.0625,0.3125,5.5,6.875,6.625,5.5,6.875,6.625
1553151550,956.25,297.6875,33.1875,0.0,0.9375,0.0,5.375,6.6875,6.6875,5.375,6.6875,6.6875
1553151931,1038.0,321.875,35.5,0.0,1.0625,0.3125,6.0625,7.4375,7.3125,6.0625,7.4375,7.3125
1553152313,971.4375,301.4375,34.4375,0.0,1.3125,0.375,5.625,7.0625,6.8125,5.625,7.0625,6.8125
1553152694,936.75,293.625,37.875,0.0,2.0625,0.4375,5.1875,7.3125,6.9375,5.1875,7.3125,6.9375
1553153076,1044.1875,331.875,44.0,0.0,1.375,0.3125,6.0625,8.0625,7.9375,6.0625,8.0625,7.9375
1553153457,923.8125,290.375,38.375,0.0625,1.5625,0.375,5.25,7.125,7.0,5.25,7.125,7.0
1553153849,1024.3125,325.5,54.9375,0.1875,1.4375,1.125,5.9375,8.625,7.9375,5.9375,8.625,7.9375
1553154231,1060.3125,326.5625,38.375,0.0,1.625,0.75,5.0,7.0625,6.6875,5.0,7.0625,6.6875
1553154612,1086.75,341.5,45.625,0.0,0.3125,0.3125,6.0625,8.125,7.9375,6.0625,8.125,7.9375
1553154994,1014.5625,316.625,33.0,0.0,1.1875,0.0,5.0625,6.75,6.75,5.0625,6.75,6.75
1553155375,1010.625,320.875,37.0,0.3125,3.375,1.125,5.8125,8.25,7.4375,5.8125,8.25,7.4375
1553155756,1025.25,321.8125,44.0,0.1875,2.375,1.5625,5.8125,8.625,7.4375,5.8125,8.625,7.4375
1553156138,1023.75,323.375,45.375,0.0,2.0625,0.9375,5.875,7.8125,7.375,5.875,7.8125,7.375
1553156519,1007.8125,315.5625,45.1875,0.0,1.875,0.3125,5.8125,7.75,7.5,5.8125,7.75,7.5
1553156911,1108.125,346.3125,46.5625,0.125,1.1875,0.125,6.25,8.3125,8.1875,6.25,8.3125,8.1875
1553157292,1055.0625,326.625,34.3125,0.0625,0.9375,0.3125,6.1875,7.5625,7.25,6.1875,7.5625,7.25
1553157674,1027.3125,327.9375,42.5,0.0,0.8125,0.0,5.625,7.0625,7.0625,5.625,7.0625,7.0625
1553158055,993.375,311.0625,43.5,0.0,1.6875,0.5,5.6875,7.625,7.375,5.6875,7.625,7.375
1553158437,1070.25,340.1875,49.1875,0.0,1.1875,0.0,6.125,8.5625,8.5625,6.125,8.5625,8.5625
1553158818,1044.5625,328.875,48.8125,0.3125,2.25,1.0,5.5625,8.625,7.9375,5.5625,8.625,7.9375
1553159199,999.0,311.1875,40.0,0.0625,2.4375,0.5625,5.4375,7.5625,7.25,5.4375,7.5625,7.25
1553159581,994.6875,312.1875,38.25,0.3125,2.0,0.875,6.0,8.0625,7.5625,6.0,8.0625,7.5625
1553159962,927.5625,288.75,41.1875,0.0,0.875,0.1875,5.0,6.9375,6.875,5.0,6.9375,6.875
1553160344,1024.125,323.5,34.875,0.0,1.0,0.0,5.8125,7.375,7.375,5.8125,7.375,7.375
1553160725,1010.0625,314.1875,35.9375,0.0,1.1875,1.125,5.6875,7.4375,6.9375,5.6875,7.4375,6.9375
1553161106,949.6875,294.0625,33.75,0.0,0.625,0.0,5.1875,6.5,6.5,5.1875,6.5,6.5
1553161488,971.625,303.8125,32.9375,0.0,0.9375,0.4375,5.5625,7.1875,6.9375,5.5625,7.1875,6.9375
1553161869,1053.75,329.375,43.25,0.0,0.6875,0.125,6.25,7.6875,7.5625,6.25,7.6875,7.5625
1553162256,1010.0625,321.8125,40.3125,0.0,1.125,0.5625,5.75,7.5625,7.375,5.75,7.5625,7.375
1553162638,946.6875,294.625,33.0625,0.0,1.375,0.5625,5.375,6.9375,6.5625,5.375,6.9375,6.5625
1553163019,1024.6875,319.625,39.5625,0.0,0.75,0.5,5.6875,7.5625,7.1875,5.6875,7.5625,7.1875
1553163401,1025.0625,320.0625,41.25,0.0,0.75,0.0,5.5625,7.5,7.5,5.5625,7.5,7.5
1553163782,959.25,302.0625,31.375,0.3125,0.3125,0.3125,5.0625,6.25,6.125,5.0625,6.25,6.125
1553164163,912.0,278.3125,38.0,0.0,0.6875,0.0,4.8125,6.375,6.375,4.8125,6.375,6.375
1553164545,953.625,298.75,26.375,0.375,1.1875,0.6875,5.5,6.8125,6.5,5.5,6.8125,6.5
1553164927,969.5625,307.125,36.8125,0.25,0.8125,0.5625,5.625,7.3125,6.9375,5.625,7.3125,6.9375
1553165308,980.4375,306.25,41.125,0.0,1.875,0.3125,5.1875,7.75,7.5625,5.1875,7.75,7.5625
1553165689,957.1875,295.0625,35.625,0.0,3.0,0.5,5.125,7.125,6.8125,5.125,7.125,6.8125
1553166071,913.875,284.1875,36.125,0.0,1.1875,0.4375,4.9375,6.625,6.4375,4.9375,6.625,6.4375
