1552539623,64.6875,20.3125,2.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552540004,56.0625,17.25,1.5,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1552540386,73.6875,22.5625,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552540767,67.875,19.125,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552541148,71.4375,23.0625,3.125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552541529,71.25,22.8125,4.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552541910,57.9375,19.3125,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552542292,78.0,22.625,2.6875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552542673,78.375,25.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552543054,75.75,23.8125,6.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552543435,60.0,17.0,2.3125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552543817,60.5625,19.5625,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552544198,72.75,22.625,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552544579,65.625,20.5,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552544960,46.5,14.625,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552545341,63.0,20.375,2.375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552545723,68.0625,22.0625,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552546104,75.1875,22.9375,3.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552546485,77.625,25.875,1.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552546866,75.0,20.4375,1.5,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
1552547248,70.6875,22.4375,2.1875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552547629,99.375,30.75,4.4375,0.0,0.1875,0.1875,0.0,0.0625,0.0,0.0,0.0625,0.0
1552548010,129.9375,40.8125,4.25,0.3125,0.9375,0.9375,0.0,0.625,0.0625,0.0,0.625,0.0625
1552548391,71.4375,23.5625,5.6875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552548772,59.25,18.8125,2.625,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552549154,104.0625,32.75,4.625,0.3125,0.3125,0.3125,0.0,0.25,0.0,0.0,0.25,0.0
1552549535,99.9375,31.9375,3.875,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552549916,89.0625,28.0625,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552550298,108.1875,33.6875,3.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552550679,113.0625,37.3125,3.8125,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0
1552551060,113.0625,36.1875,6.8125,0.0,0.0,0.0,0.0,0.1875,0.1875,0.0,0.1875,0.1875
1552551441,114.5625,36.3125,7.9375,0.0,1.1875,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1552551822,112.125,36.75,4.8125,0.5,1.125,0.5,0.0,0.4375,0.0625,0.0,0.4375,0.0625
1552552203,112.5,35.25,5.4375,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552552585,118.6875,37.5625,4.5,0.0,0.625,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1552552976,120.5625,37.3125,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552553358,126.0,40.5,4.875,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552553739,127.875,40.0,3.875,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1552554125,155.0625,47.6875,8.8125,0.0,0.0,0.0,0.0,0.3125,0.3125,0.0,0.3125,0.3125
1552554506,155.0625,49.1875,6.625,0.0,0.9375,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1552554888,170.8125,55.0625,8.625,0.0,0.5,0.0,0.0625,0.5625,0.5625,0.0625,0.5625,0.5625
1552555269,178.3125,56.8125,8.8125,0.0,0.0,0.0,0.3125,0.6875,0.6875,0.3125,0.6875,0.6875
1552555650,167.25,54.375,7.9375,0.0,0.625,0.0,0.0,0.6875,0.6875,0.0,0.6875,0.6875
1552556031,227.25,70.0,6.875,0.3125,0.75,0.625,0.625,1.1875,0.75,0.625,1.1875,0.75
1552556413,165.5625,49.8125,6.9375,0.0,0.0,0.0,0.0625,0.125,0.125,0.0625,0.125,0.125
1552556794,201.9375,65.0625,5.8125,0.0,0.25,0.25,0.5625,0.8125,0.8125,0.5625,0.8125,0.8125
1552557175,190.3125,59.1875,5.6875,0.0,0.0,0.0,0.4375,0.625,0.625,0.4375,0.625,0.625
1552557556,191.25,59.5,8.875,0.0,0.625,0.0,0.375,0.6875,0.6875,0.375,0.6875,0.6875
1552557938,190.125,60.125,8.75,0.0,0.0,0.0,0.3125,0.8125,0.8125,0.3125,0.8125,0.8125
1552558319,203.625,63.5625,9.0,0.3125,0.5625,0.3125,0.3125,0.625,0.5,0.3125,0.625,0.5
1552558705,194.25,60.625,9.5,0.0,0.1875,0.0,0.0625,0.875,0.875,0.0625,0.875,0.875
1552559087,170.0625,54.4375,7.3125,0.0,0.3125,0.0,0.25,0.4375,0.4375,0.25,0.4375,0.4375
1552559468,183.375,55.375,8.9375,0.0,0.3125,0.3125,0.25,0.6875,0.5625,0.25,0.6875,0.5625
1552559849,267.375,85.125,14.4375,0.0,0.25,0.0,1.0625,1.625,1.625,1.0625,1.625,1.625
1552560230,223.125,70.75,6.5,0.0,0.0,0.0,0.625,0.6875,0.6875,0.625,0.6875,0.6875
1552560617,214.125,68.375,9.9375,0.0,0.0625,0.0,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
