1553576443,113.4375,36.1875,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553576825,98.8125,29.6875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553577206,129.9375,39.5625,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553577587,96.75,30.8125,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553577969,130.875,39.4375,2.8125,0.1875,0.1875,0.1875,0.0,0.25,0.0625,0.0,0.25,0.0625
1553578350,119.625,37.5,4.5625,0.0,0.3125,0.0,0.0625,0.25,0.25,0.0625,0.25,0.25
1553578731,109.125,33.25,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553579113,96.9375,30.625,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553579494,143.625,46.0,3.4375,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
1553579875,109.875,34.5625,1.8125,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553580256,139.3125,40.0625,3.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553580637,117.9375,35.3125,2.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553581019,114.1875,33.5,3.25,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1553581400,141.1875,44.3125,2.9375,0.0,0.3125,0.3125,0.0,0.0625,0.0,0.0,0.0625,0.0
1553581781,139.125,42.625,6.125,0.3125,0.875,0.5625,0.0625,0.5625,0.125,0.0625,0.5625,0.125
1553582163,135.75,41.75,4.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553582544,130.875,40.375,2.8125,0.0,0.3125,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625
1553582925,124.3125,38.8125,3.5625,0.0,0.5625,0.25,0.0,0.125,0.125,0.0,0.125,0.125
1553583306,125.25,37.75,3.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
